AccX,AccY,AccZ,GyroX,GyroY,GyroZ
42,-33,30,2558,1214,10887
13,-24,89,2243,2404,8376
74,21,-119,-2723,1545,6074
-49,-84,120,1733,-1430,5206
-123,91,-99,1084,-341,3640
44,-127,-119,206,378,2992
-79,44,-89,1323,-264,1468
-2,-92,-40,1400,-797,-787
-44,18,-48,943,-133,-2054
-43,-87,-74,515,861,-1755
3,86,-102,228,808,-997
-7,107,-63,1856,1672,-7193
26,75,-18,-477,-732,-9866
15,-6,29,-7481,813,-7330
-31,-90,-43,-4933,577,-3496
-96,44,-3,-1772,2049,-1982
-22,127,-34,-3148,1907,-976
43,72,-117,-2350,1096,799
60,90,-76,-2762,78,3614
-69,49,-74,-2328,300,6772
20,-49,85,512,-1074,9560
-60,108,96,4008,580,10517
20,-97,-95,-2254,-320,10588
-119,-21,-107,-6986,-10924,-2358
-71,-6,77,3578,-4423,-6873
-115,-71,25,-1258,-3368,-8196
-34,-57,-125,-251,-1058,-8610
-73,127,102,-4402,229,-7072
100,-33,-46,-2298,1455,-3917
15,-125,37,-3023,1044,-1884
-12,63,94,-3191,1031,580
-87,106,71,-3336,671,2822
-20,-126,85,-3309,1108,5132
-57,-124,95,-1550,1324,7799
45,-62,35,-6,1815,9136
-16,116,83,1164,1974,10382
-23,-84,-111,-1519,873,8771
-99,-102,-103,-7995,-6513,2860
-32,-104,-19,1193,-7517,-3115
-8,122,21,-2700,-7704,-6600
59,35,122,2149,-7131,-6559
-124,-86,45,-1028,-7161,-6281
-20,-24,-22,-4741,-6260,-6315
-77,37,-90,-2740,-2554,-6188
-74,112,75,1026,-894,-1133
-33,49,-59,-312,-227,-46
-79,124,-101,-984,-275,553
-63,5,-95,-913,98,1414
28,73,108,-842,540,2714
-95,29,-62,415,1728,4302
10,115,70,360,2616,6258
60,-58,-16,1056,1004,9274
-26,-113,-117,-975,2027,6111
55,-36,23,-1105,-873,6213
-18,69,127,-370,-1051,5686
-15,111,102,174,692,4306
-89,-75,123,440,748,2491
76,102,-111,949,-122,1566
34,-105,-82,-417,-452,1187
-3,113,-69,-588,-217,288
-31,18,-92,1339,351,-548
121,-60,-90,6595,-1021,-1769
16,17,3,-5960,-2459,-2468
53,-58,-48,-1574,-1351,-5774
-42,21,-39,-3156,-313,-6311
93,-75,6,-4112,-332,-5776
-17,-47,71,-6679,1705,-4388
35,-34,-116,-5031,3124,-2879
24,3,-47,-934,659,-1188
43,32,-8,-1898,940,375
42,-56,-41,-738,1054,1853
106,-111,-84,-1525,1491,3917
-29,-94,113,-758,468,6395
-114,111,-70,4365,97,8934
-69,37,50,544,-168,10668
-57,-69,68,-2442,-1502,7549
45,-89,97,-5431,-8936,-851
-2,10,60,-7307,-7306,-4716
61,-16,-5,1648,1317,-8854
-125,-7,-110,-95,801,-8118
40,68,-13,-2354,1064,-6307
-61,-14,83,-1973,1237,-4439
-55,-8,-4,-3139,1376,-1967
51,12,-86,-3998,1687,3
-8,23,110,-4438,1261,4260
-26,-6,-120,-2510,1529,7571
97,-81,104,815,3414,8666
-110,62,-118,2792,4075,9552
21,-115,83,3985,2212,9189
62,-7,-35,-6968,-145,6732
12,-65,-12,-4936,-5914,2539
-85,71,-123,-3496,-5946,-3798
50,-96,-105,-692,-7638,-7366
69,-91,37,30,-8715,-5801
-72,-5,-41,-3469,-7924,-5073
-17,-26,-105,-4880,-5681,-4460
24,67,45,-2569,-3857,-3439
-123,-19,12,-2685,-2108,-1277
-107,-2,-112,-3119,-598,-276
-37,-126,-49,-758,476,1210
-18,34,-44,-507,898,3334
93,-11,108,-810,1431,4624
79,-77,-109,315,2173,6486
14,-125,-100,2425,1687,8175
-64,-5,-108,1849,958,7600
-98,-126,-58,-1128,3128,6249
-53,-18,41,-376,-3182,5444
46,71,56,-2835,-1005,2441
-80,91,97,3194,-395,932
-87,-57,61,3905,1413,375
56,-78,10,2386,993,451
83,73,-5,-1425,1855,-6338
85,10,97,-3998,2063,-6732
30,12,114,-4020,3883,-5665
44,-53,-102,-1612,2022,-3746
20,118,-57,-3473,1881,-1814
-79,57,-85,-2918,2850,-355
74,-54,123,-504,2051,1195
94,-89,-100,-937,561,4343
25,-94,-124,-909,277,6827
-73,87,-34,1707,1107,8545
-88,-89,53,903,2385,10064
-58,72,-11,-2612,-2317,8928
1,-80,-122,-4090,-9687,-3046
51,-78,74,-1247,-6395,-5533
70,-35,121,-2965,-3246,-9780
-15,-27,-119,-2576,-622,-9878
-121,-82,66,-2458,-435,-5580
92,88,49,-3688,56,-2169
71,15,89,-3300,822,-274
-95,-45,30,-2520,1694,2379
-40,103,97,-2963,2069,4902
-117,-42,75,-2031,2770,6680
85,64,-13,-102,3748,8455
-51,-61,37,1772,4302,9269
-21,70,75,-2855,1879,8178
34,-118,-66,-6133,-6183,2862
-69,87,41,1611,-6301,405
-113,123,7,-5156,-7345,-2904
10,-95,1,-2785,-6733,-6371
65,125,-127,-491,-3321,-8894
-67,37,-21,-1503,-4178,-9962
4,44,102,-2531,-3628,-7456
100,-95,116,-1285,-2628,-4742
-103,106,-69,-1822,-1841,-2101
23,64,-38,-1020,-480,-474
-104,66,1,58,454,1454
-104,-20,-13,27,845,2917
-81,-104,-77,118,653,5297
-100,12,106,337,513,8532
-17,-13,76,1894,123,10715
18,49,56,-1184,4597,3849
-1,65,-22,-1680,909,4981
70,11,18,1697,1165,4014
11,-10,-25,755,1198,3361
-42,32,-60,544,931,2379
-58,106,-44,157,668,1687
-1,49,-27,131,737,1502
64,-38,-49,1413,1094,1133
71,-81,-28,1444,408,918
68,-69,10,-139,-406,318
-46,56,17,4281,-811,-5694
-125,-85,-79,-3820,-695,-7052
-59,-20,82,-4366,-635,-6531
12,-76,-90,-5120,837,-6658
12,46,22,-6901,2348,-4868
-8,37,11,-4011,3840,-3006
-104,-72,95,-850,2978,-1132
103,-5,87,-970,2711,655
111,-41,-110,-1612,1228,2922
5,-85,-83,-2050,597,5994
-20,-106,104,-503,1279,7984
-121,-9,-60,1029,1923,10490
-64,-65,121,885,286,7342
73,-123,67,-5906,-8577,2959
19,-122,49,-1713,-6264,-2481
127,-63,-84,-1222,-3312,-6409
5,-22,-114,-1236,192,-8356
101,-61,104,-27,1231,-7166
8,-97,89,-1901,990,-5442
93,-70,-35,-3253,93,-3281
-96,2,0,-3754,354,-1121
-32,-105,105,-3375,586,1553
-49,-50,-123,-3393,536,3897
115,20,-81,-2122,1009,6137
111,39,-125,353,2102,7768
126,-7,3,2209,2985,8702
-46,99,-26,801,4227,9472
20,54,0,-8027,-83,6337
85,-63,72,-2814,-5493,1871
-41,12,120,-3427,-8486,-1819
-60,96,33,-3578,-7071,-4518
19,-78,121,-73,-5778,-6964
43,76,-67,-449,-6089,-6936
-85,-127,-12,-3217,-6320,-6722
18,-31,47,-2437,-4316,-5493
101,-25,-105,-2764,-3374,-3811
9,-50,-3,-2128,-1972,-1948
125,-123,80,-909,-716,118
78,-79,-116,-303,457,2256
100,70,85,52,992,4556
-93,111,-12,-351,1287,6573
70,115,70,1338,1015,8226
-92,-15,-35,1643,1841,5643
80,-1,-47,-502,659,5819
96,100,74,1,-374,6428
125,-120,-98,325,-226,5759
42,108,110,1141,8,6270
100,41,-85,1060,-402,6912
-83,112,-113,2243,-1223,3982
-4,-62,20,2802,-2678,-1705
71,25,-27,-2329,2426,-6695
-2,65,-5,-21,2702,-8644
112,-98,77,-3368,2750,-7589
-55,-39,-89,-3584,2428,-6012
74,-112,-110,-2274,2874,-3117
93,80,-127,-1792,1032,-733
103,-36,67,-2205,125,515
114,99,-33,-592,994,1700
-24,55,-76,-645,747,4062
-32,-41,-106,-1512,-50,5946
-53,-27,74,-63,-706,8393
-45,51,-79,6538,-1709,13442
-56,123,-105,-4019,2439,6790
-71,-105,-5,-1282,-9682,-1555
81,122,-61,-3737,-6066,-3463
98,-105,-46,-2749,-3045,-7214
48,-92,-44,-1112,-752,-7414
17,19,-60,-3753,355,-6390
53,112,123,-3826,839,-4085
-21,-72,1,-4911,886,-1397
-122,52,120,-2999,1314,896
93,-47,69,-2737,1736,3950
69,-120,66,-3437,1687,6040
102,-125,12,-107,2282,8677
-91,32,37,4023,3355,9581
41,65,102,-50,2720,9791
-41,15,23,-9792,-3047,7519
92,-125,-20,1140,-7045,-2131
-114,86,-11,-2586,-7253,-4554
-122,87,11,636,-6633,-6137
-104,14,-121,-953,-6482,-6436
-64,-119,0,-2735,-6158,-6823
-6,73,97,-3017,-4625,-6127
98,124,117,-2038,-2956,-4782
-60,71,-66,-1152,-1665,-2855
126,-123,79,-1383,-536,-667
47,108,92,-92,110,1212
46,19,73,-359,318,2941
-124,24,-4,-433,467,4895
48,-110,-112,985,1571,6950
-79,-50,1,2220,1401,9448
-98,0,-97,1077,2296,8861
-83,34,59,-2147,-1320,5215
58,53,-43,331,-2266,6171
72,51,9,1122,608,3809
54,-21,-84,2918,1299,3947
-64,73,6,1072,-586,3170
65,93,31,-1788,-1392,352
0,91,-12,199,-121,-1847
-1,-101,-83,1849,1523,-2404
92,21,-113,-241,2873,-6600
30,49,74,-2740,2929,-7241
-100,-45,47,-3654,2980,-6449
-32,106,74,-3594,2446,-4219
51,112,82,-2147,2987,-1698
-34,5,36,80,3452,747
-24,69,-53,-2466,2909,3439
-93,123,70,-1927,415,6452
18,-42,-64,-1323,-360,9888
-94,75,19,77,-903,10519
-125,21,45,-2432,-4548,4502
95,-108,14,4149,-3757,-3811
-106,-120,-80,627,-4038,-6046
-11,-39,-95,-809,-3509,-7549
-50,41,-107,-1161,-2284,-7843
-116,122,74,-4991,-374,-5893
123,13,-51,-3666,1244,-2715
-126,89,-42,-1468,1272,71
23,74,-119,-2157,1516,2548
28,-90,-128,-3119,1416,4952
-24,-61,-127,-2246,1857,7206
-107,28,58,-2857,2782,9233
-114,18,4,-1302,1623,11218
118,-97,2,-6248,-5243,4076
55,-103,15,2310,-7609,-433
2,95,-115,-1146,-6985,-4668
-56,103,-8,1234,-7754,-6811
-84,37,-17,2503,-4451,-5495
-46,-2,-75,-680,-9211,-7158
-110,-59,101,-5737,-4443,-6551
50,42,-6,501,-1028,-3930
68,-96,-105,-345,-1119,-1386
-29,47,-97,-429,-251,295
123,35,-71,-229,1,2778
112,64,-126,-1209,668,4993
25,22,-49,-78,1466,6360
38,122,-3,1228,2203,8542
92,-5,-49,689,-734,10212
52,-126,-111,-725,1363,4791
127,-77,63,4383,-785,4055
-47,31,-61,-3492,1050,2654
-72,-16,-11,-358,-1130,2421
-40,62,55,-861,492,1972
-9,-103,-24,725,525,1549
18,83,-41,777,137,1208
44,58,-57,143,-76,579
70,20,-89,119,398,-101
96,-19,-101,275,260,-465
103,-56,-112,541,14,-840
53,-90,-110,377,-78,-1178
-66,114,56,-3058,5124,-5238
29,100,95,-1963,4308,-6561
92,-3,63,-2513,3542,-6689
-90,83,-126,-2759,2666,-4486
-73,-96,-33,-2809,1566,-2368
-23,-92,105,-4441,517,-233
-120,-103,83,-3910,1354,1684
-104,-108,-33,1376,2474,2531
1,-81,-124,3305,2100,4698
-77,-25,81,918,3003,5521
-36,93,60,1376,2643,8321
-122,104,63,87,1751,10213
25,77,-8,-1865,-4508,5389
-28,46,108,5583,-6177,-3176
-18,19,84,-3352,-8154,-2692
-94,94,-119,-6464,-6776,-7371
51,-112,19,-2779,-1645,-7249
-11,-97,20,-2943,-42,-4304
-10,69,94,-4936,-122,-1908
76,-59,-113,-2907,238,484
-120,-108,111,-2067,-202,3364
119,-109,-110,-2396,1314,5391
-67,98,61,1053,3151,7043
-9,-117,-39,2440,5032,8113
-35,18,-55,2795,5586,8600
-67,-39,-83,-1328,152,7651
81,-38,26,4749,-3100,1869
42,89,126,2407,-2457,2510
96,26,43,-5031,-11851,1792
0,-15,-65,-4752,-11040,-2615
-1,-73,-123,-2373,-8133,-5599
-76,77,-49,-3085,-6400,-4706
-122,-24,41,-3200,-3879,-3723
-8,-75,-87,-300,-3081,-3048
-50,93,108,-704,-1261,-1566
126,30,-54,-943,114,253
59,125,-120,-933,906,1645
51,-1,26,-418,1566,3338
57,105,-79,640,2313,4237
67,-95,55,847,2628,6716
88,-93,-60,604,2493,5408
-79,41,126,1509,1801,5897
-112,115,26,-13,390,5330
111,58,9,84,939,4443
98,-23,-88,-1001,251,4142
-113,-95,-86,-19,874,2083
-116,36,-68,1893,1589,2064
71,-68,-52,2995,926,1222
56,-20,-11,-74,622,1196
23,-63,-19,-1205,-156,730
32,-46,-4,-5271,-2332,1759
53,-115,11,-4653,3013,-4960
81,124,24,29,3531,-7421
-63,-97,32,-4437,3235,-6036
44,38,87,-3846,3038,-4826
-49,50,85,-790,2726,-2986
-14,-75,55,149,3768,-2360
-104,15,-88,-2313,2224,732
-109,-93,-61,-1619,-1004,5323
74,27,111,-110,470,5770
117,-32,1,111,155,7869
-99,-127,100,3324,905,9911
82,-82,34,-7705,-9311,2540
-78,102,64,-2708,-6990,-5440
-71,121,-93,1372,-1630,-7530
-46,64,100,-1448,1356,-8515
-29,-56,54,-1940,2131,-6654
-48,-39,-5,-2621,2056,-3742
-40,-56,47,-4234,1466,-1427
87,-102,-66,-3635,1787,1107
52,94,40,-2638,1634,4076
-91,-18,84,-3362,1266,6001
83,18,24,-1231,1465,9033
-14,-112,105,1675,2320,10094
0,-12,-48,-2428,278,8909
-115,-102,-10,-4670,-3018,5847
46,71,27,739,-5270,-647
98,122,-76,-5363,-9219,-6151
113,115,-51,1492,-6564,-6459
117,29,-93,319,-6154,-7217
-66,104,-47,-1940,-5825,-7130
-30,-80,-31,-2701,-4230,-5922
-81,94,-11,-1830,-2501,-3625
96,-70,82,-2117,-970,-1842
115,-85,-113,-108,338,456
82,59,-68,-893,693,3356
-117,89,78,-1299,1213,4868
106,-77,122,-673,1399,6947
-19,41,-35,22,908,9597
74,80,-84,1140,-1264,8183
-7,-17,-43,-323,-1103,6089
-105,1,28,505,-768,6174
-88,-43,-48,121,-684,4669
73,-112,18,-447,-584,3228
26,123,-71,293,408,2388
46,85,15,410,-958,-605
-16,27,52,2159,-114,-3080
69,-6,12,1364,1437,-2155
113,-64,-30,-753,1103,-1559
115,-124,-80,-710,-147,-1118
99,67,65,-265,3807,-6550
-27,-121,-127,349,1701,-6643
-117,74,63,-4021,2553,-6706
-31,-9,-22,-4522,2984,-4700
-64,33,-29,-2099,3105,-2473
-6,-7,-52,-772,3018,-1299
-102,-6,-128,-42,3092,-235
-99,-17,-98,-200,1927,1435
-14,-28,-46,-1767,1119,3910
-92,-71,-43,-1677,755,6764
73,-100,-81,964,900,10721
59,45,-121,-1325,-203,10608
89,-109,-32,-9077,-3014,5376
8,-78,61,1254,-5608,-4808
80,-95,-118,-1546,-6080,-6008
-84,-74,-29,-3,-2837,-8776
-33,94,-114,-3838,-1315,-8872
-3,13,66,-2873,555,-5977
60,-9,-110,-2603,1402,-3216
-123,44,-56,-3468,820,-1318
-46,-24,-114,-2894,1037,1377
125,11,119,-2372,1523,4706
-99,93,-126,-1622,2387,7187
33,127,74,172,3594,8452
-58,-16,-73,732,4193,9497
-70,57,-10,2982,4692,8485
29,77,-48,-10404,-705,5992
-63,45,46,-1453,-8029,414
44,92,-119,-3897,-8124,-3864
79,98,-54,-1611,-9367,-6486
69,-21,73,-1179,-5764,-8068
-80,-76,-77,-1892,-5603,-7367
-63,45,-76,-3488,-3760,-6060
-37,26,-123,-2442,-2682,-4884
-124,39,-54,-1841,-1680,-2295
111,114,61,-856,-186,-104
43,121,95,41,657,2012
80,105,43,-184,989,3848
-28,67,-69,-254,1515,5603
76,47,81,-176,1158,7488
-48,7,-26,1354,-947,10195
42,49,-85,-762,-1107,8026
-77,22,-17,-267,-1765,5589
-43,-91,-87,1760,-1619,5081
-82,-94,3,2442,95,3530
94,-45,21,1625,1565,1942
65,110,-37,866,855,-646
-25,76,-4,666,-875,-2949
46,-94,-52,226,-340,-2112
91,90,-90,-329,619,-1350
-32,-94,-73,-3458,5601,-8055
49,125,90,1507,2809,-8031
94,95,26,-4929,1287,-6273
-83,-30,-45,-5438,3130,-4948
-25,-28,-50,-1584,1732,-2532
0,58,-51,-2587,1171,-684
-119,-26,-89,-1790,1054,1083
116,107,-81,-632,295,3834
31,113,-113,-417,1138,5214
45,-79,123,-2,735,7416
-80,-56,30,1946,-822,10750
45,-114,80,-579,-2799,11349
55,-115,-127,-1007,-6041,3534
-50,93,-67,1052,-5078,-4292
92,55,13,-690,-5024,-6300
-2,76,-32,-3087,-4970,-8972
-70,-116,-118,-3666,-1481,-9336
-120,118,97,-2552,-259,-6023
24,122,94,-3577,258,-3241
-21,-42,87,-2977,425,-762
-54,-46,5,-4064,-24,2823
-90,68,-9,-2826,147,5055
70,-120,31,-884,781,7166
-13,78,-1,484,1577,9068
13,16,91,-463,1753,9243
-22,-23,99,642,-1657,7066
5,95,-98,-2589,-3882,4523
95,-111,62,94,-5674,-547
-69,104,47,-1621,-7518,-5236
111,81,-119,120,-7460,-7497
118,17,118,-2083,-5516,-7393
-19,-81,-74,-2061,-4661,-7403
-127,-3,122,702,-2771,-6016
64,-81,83,-669,-3189,-3914
-117,-29,-86,-1527,-1073,-1196
-18,6,-23,225,76,619
-123,-68,-8,-459,295,3321
-96,-68,-112,-1447,292,5053
26,115,-21,-767,1351,6481
-100,-75,37,440,1567,8949
0,50,-34,2421,-798,10510
-125,17,120,50,939,7807
-19,-105,-124,-1271,-682,4350
6,-91,-21,3204,-178,4033
113,-11,24,6108,3394,2494
59,-16,-98,2835,-187,1271
-20,4,6,-2531,-722,953
-2,27,122,-687,750,-55
21,-68,-111,1206,362,-1236
67,96,-100,1612,-12,-1822
-33,72,-128,-3901,311,-3995
-101,118,-69,-1702,1229,-6525
-9,8,-83,-1600,356,-6997
15,-14,21,-4604,980,-6001
59,-21,64,-5174,2451,-4979
-9,58,-82,-3326,1920,-3341
0,-4,-21,-2075,2360,-2733
103,-13,9,-1531,1801,-825
-45,5,26,-2918,108,2103
11,85,-70,-702,863,4157
15,-95,107,-153,568,7340
112,55,37,605,1552,8431
-6,64,124,2946,2020,10684
-105,-42,-66,-1592,-2868,8551
30,106,-119,-4521,-7977,3317
28,-99,7,115,-4948,-6761
-29,-105,85,-1722,-3252,-8723
-25,-65,-85,-2892,-204,-11020
-42,125,76,-4000,-418,-6965
64,-111,-21,-1337,-99,-2653
-27,-19,-32,-2955,669,-967
-122,-90,97,-2007,1126,2312
-23,-30,90,-2060,653,4626
51,-95,89,-2302,1048,6747
99,18,36,-267,2097,8282
-96,-30,-117,1357,3182,8569
7,-69,43,28,1680,9255
-71,91,-116,511,-923,6670
-127,53,-72,551,-4185,-15
94,30,56,-2407,-11087,1140
1,65,-126,-5791,-9983,-4789
67,-116,112,2175,-7412,-6973
-86,10,-49,-764,-7153,-5314
-108,-63,96,-4567,-6458,-4455
-103,-124,44,-4030,-4585,-4062
93,-118,-68,-3781,-2682,-2628
5,69,54,-469,-474,-616
-102,105,-117,-28,122,1251
108,90,107,-768,443,3560
-88,-23,-22,1,813,4663
65,118,104,1347,1770,6728
-106,-39,4,1387,1713,9715
-34,-13,94,3974,2136,11054
-5,-40,-116,-1091,2071,11823
-31,0,44,-1030,-2155,5315
-26,-18,-95,2248,-1409,1062
-103,-108,87,1823,164,240
-30,-27,27,2280,785,-1199
-69,62,-17,1138,945,-2233
9,-90,-65,143,536,-1911
-26,-31,-114,-946,2942,-6314
-62,-87,118,-1792,2340,-6626
-29,-99,95,-3919,2808,-5681
-44,107,44,-3918,3700,-3844
-96,-63,40,-1219,3467,-1922
-30,-109,0,-501,3178,-753
119,-122,-83,-1699,2177,1386
-84,-66,-42,-2320,111,4658
101,-82,-69,-1281,14,5613
101,-25,-35,-667,-1912,7613
-107,-3,-105,-351,-2347,10165
74,-77,-26,-584,-3692,9334
-103,-20,-24,-2434,-5123,-520
122,-78,75,-583,-5619,-4973
-91,-72,-110,-2420,-3765,-8454
-57,-87,-77,-95,-827,-9128
0,103,-113,-1284,32,-8140
42,111,87,-3171,579,-5470
-26,123,-70,-3130,206,-3218
-125,-26,89,-3176,538,-355
-3,22,29,-4037,163,2209
-68,102,30,-3921,50,4644
-105,-108,52,-991,817,7511
-63,-79,41,-976,1422,8638
70,33,-116,-409,1128,8822
7,-97,-102,2106,1508,8787
16,-126,-53,-3837,-3881,4880
-60,108,-25,-708,-6927,-542
116,103,81,-772,-7993,-3288
70,61,43,388,-8420,-5944
110,-2,-60,-1483,-7433,-7140
-46,-107,86,-2728,-5808,-6726
-108,-42,-7,-2802,-3118,-5524
44,35,-16,-2715,-1457,-5198
-36,-76,-38,-297,-293,-2505
-71,85,13,-8,-347,-564
41,-64,43,-903,-497,1453
50,60,7,-644,-784,3016
75,9,-20,-396,-460,4704
111,-100,-42,369,-357,6874
-67,-73,-40,2718,-1655,7921
28,-85,-94,1642,450,5935
6,-45,-126,1229,485,5583
47,-14,98,479,815,5908
-40,-112,-45,-390,-743,4877
45,62,-26,791,355,4742
19,16,-36,1348,1439,3184
-84,-11,-26,1276,202,2563
52,-67,-10,1218,-536,622
19,56,-12,1679,-78,-1107
73,-2,98,-2874,3345,-5489
-116,-80,13,-544,4253,-8484
-101,-108,54,-2540,4307,-8552
-76,-79,43,-3002,2171,-5836
-104,104,-103,-4146,2704,-3085
-20,-94,25,-1042,2541,-610
62,46,-104,-1341,1865,1437
7,19,-115,-4822,233,3476
121,-81,51,-511,209,5654
122,37,16,-504,-460,7794
-44,-7,16,926,-1047,10257
-75,-98,118,579,-656,10359
-86,-84,98,-4310,-5885,1354
-9,-114,-89,1828,-5527,-1959
60,114,-76,-1139,-5422,-5876
-77,120,-99,-359,-3357,-7855
24,75,-58,-1328,-820,-7325
13,75,-109,498,181,-5481
105,111,109,-3928,-661,-4992
19,-75,-66,-4382,-15,-3176
51,19,-39,-2884,719,-186
-66,15,-113,-2987,1097,2571
-29,81,103,-2911,1622,5211
23,-105,84,-1532,2739,7744
-74,-75,-80,-743,3144,7804
-38,76,20,-1914,1438,8323
70,-53,-14,-585,-677,7333
13,76,89,-677,-2480,4375
35,41,3,-4402,-6417,1161
-114,106,55,-3517,-9784,-4156
16,5,68,353,-8261,-5815
57,8,-77,-1056,-6816,-7069
-34,-84,74,-305,-5562,-7273
-72,81,-108,-1217,-4061,-5434
6,-109,-60,-1202,-2042,-3339
71,93,-25,-857,-1208,-787
-61,111,1,-555,-111,664
104,-81,30,-1216,331,2315
-109,99,-59,-1325,893,3903
1,-19,56,-772,1349,6155
-78,18,127,-137,1719,8651
102,-5,13,375,1559,9684
-90,-31,-87,-1590,1796,6405
-55,44,45,219,-1095,6054
-77,-92,-113,638,-130,4898
-77,107,-79,857,1129,3652
-12,-123,-51,765,-5,2443
75,68,-40,-253,-400,43
-34,-44,21,-2529,-520,-1269
75,41,-37,-1092,735,-1219
3,-55,44,199,3795,-6776
15,64,-46,-946,3120,-7426
125,-46,115,-1571,2448,-5964
98,-45,-121,-2796,2079,-4270
-98,46,-79,-2827,1512,-2277
52,-13,-69,-2049,462,-714
-49,-15,-114,-2593,596,849
-110,-63,-34,-1384,619,2598
3,-58,-87,-908,608,4892
-30,-66,70,-196,719,6550
-100,-102,-10,2517,-642,10612
102,-120,72,1695,852,10900
-65,-86,-94,-4281,-4198,6153
18,79,121,1994,-6283,-2748
-117,52,126,-1406,-7087,-5201
73,69,72,-853,-4747,-8341
63,91,-48,-2541,-2257,-8133
88,32,-121,-2759,-1137,-5894
57,-57,-25,-4964,-422,-3041
117,-2,-26,-3462,862,-677
121,-79,65,-3748,1405,2738
61,91,12,-3947,1378,4782
-5,-52,-76,-1192,1655,7868
-116,78,83,185,2918,9522
-25,101,-46,565,1984,8464
-103,-41,27,4590,2107,6383
-75,30,-31,-745,-1518,5599
-33,-2,-50,-7136,-7397,1709
72,53,90,224,-8403,-3754
-125,13,72,648,-8513,-4502
-79,-19,-114,-2254,-8209,-6133
9,87,-125,-2358,-6135,-6704
-50,-58,-70,-1242,-4474,-5909
58,-122,-127,-591,-1969,-3881
-101,-100,-32,-350,-1232,-1444
-78,-120,-39,-752,-1136,68
78,52,-55,-1656,-752,1841
105,-65,103,-1134,161,2793
-111,39,0,-92,639,4121
-7,-105,-118,1062,1679,5622
16,66,61,2706,1060,6516
46,-4,-115,3086,984,7357
122,-86,61,-229,1833,5278
54,-4,-106,1189,404,5705
58,-63,-18,204,2896,4736
74,112,-127,-1432,2625,4440
96,91,-55,490,429,1149
122,60,-104,1618,705,937
43,68,-79,-513,103,169
6,-71,-43,-760,-422,-349
-68,-100,-55,1050,1430,-7348
13,87,12,-2020,721,-7678
64,14,-35,-3682,1549,-6677
-64,36,74,-3325,1620,-3653
-74,-4,20,-3055,1421,-1870
14,-59,-32,-2205,1713,-143
121,-59,-84,-2177,2007,1439
83,-61,-96,-1437,843,3308
-72,-122,115,-408,601,4971
-30,-96,46,-365,-301,7319
-37,104,-88,3009,371,9152
-119,-121,-6,258,-1710,11232
-20,-123,-128,-6877,-7927,1588
73,-99,-2,4933,-4132,-5354
-12,95,64,-1404,-4807,-7170
33,-115,126,371,-2797,-7726
-92,127,-89,-3401,-1580,-7393
-80,-77,23,-3365,-795,-4822
53,77,57,-3489,-569,-2068
69,13,-115,-2893,122,734
-65,24,76,-2816,502,2869
-55,110,69,-2185,1325,5166
3,-26,-19,1344,3244,7244
40,-101,93,1207,5039,7460
-114,-33,108,-1035,3791,8588
11,47,6,-1863,505,9246
-58,78,127,-2251,-3288,4988
-6,66,47,-1532,-5649,735
-80,48,-92,-187,-6705,-4047
-69,24,74,-558,-8151,-5843
-86,-26,58,-891,-7120,-6284
-19,10,-20,-2813,-5836,-6009
-41,92,-97,-32,-2598,-5707
-5,-72,122,1601,-1619,-3125
91,71,93,169,-656,-569
17,-98,-117,-1112,-544,1317
12,75,81,-1699,91,2821
72,-42,-99,-1165,1411,3588
-35,29,23,-694,2686,5047
-69,11,105,-349,3395,7695
-110,-68,-119,-3,2455,9588
-38,20,29,-5260,1389,8784
90,90,85,-3387,-3497,3035
127,121,42,68,-1925,2867
57,-64,43,2405,2203,2299
-78,110,48,3699,60,1541
-110,109,6,2023,96,1670
107,107,-27,-895,592,487
122,-17,-64,274,571,-381
117,-102,-73,1161,399,-947
-112,90,-91,571,4320,-5847
-93,98,-35,725,2508,-7653
-55,-33,78,-1151,1357,-7333
-88,-39,56,-2618,2157,-6374
-93,-126,-30,-2207,2132,-4094
80,-81,62,-1549,1662,-2145
-54,-98,-1,-1985,1366,-506
114,120,-36,-2080,1127,977
93,92,-45,-1487,391,3043
-19,-121,-32,-1365,-184,5182
37,-41,-91,-644,-536,7000
-119,-27,-5,190,-1465,10068
-46,37,12,-3535,-6786,7339
97,61,107,42,-7059,-1906
53,18,-92,2547,-2619,-6046
99,-46,-95,-1457,-1520,-8707
-39,-32,101,-90,689,-7904
-95,-45,82,-2465,1070,-6112
-113,9,-29,-5059,-1335,-2658
-69,-31,-99,-5600,-993,-264
-66,116,-3,-3380,-147,1790
-82,-91,8,-2046,-360,3945
19,-82,21,351,299,5864
12,-5,0,1933,1154,8328
80,-60,-104,3012,2586,9281
13,118,117,4084,3597,8934
-8,35,116,1556,1606,7830
-69,-22,86,-3056,-4155,4441
-65,15,-122,-1911,-9573,-2270
-114,2,-5,-1834,-10516,-6138
-29,-23,-51,-800,-9016,-6249
-19,122,-10,-3823,-6807,-6775
-27,44,113,-4943,-4135,-6378
5,-61,17,-2121,-2723,-5542
1,-120,-118,-2959,-1416,-2688
38,-67,-112,-346,-541,-741
104,-111,-16,346,-130,1798
91,-103,-18,-301,-570,3753
-81,95,-79,559,21,4810
-8,69,-128,1193,623,7050
60,110,95,3720,-1005,10158
-100,-11,36,1672,305,7959
-73,-59,30,-354,739,6246
-12,-47,-127,2806,-777,5800
