AccX,AccY,AccZ,GyroX,GyroY,GyroZ
3,52,-122,6551,-313,-2493
-33,-124,-59,2144,867,-1336
9,91,-67,-1131,312,-939
54,-29,-104,-192,-673,-685
107,-42,-69,68,-472,-990
117,-37,-49,-291,-578,-1121
125,-46,-30,-606,-615,-882
120,-65,-45,-422,-320,-605
115,-67,-66,-126,-153,-238
127,-28,-87,-435,-137,53
-126,-5,-115,-569,-151,232
-124,8,123,-316,-22,231
-121,26,101,-7,52,254
-122,37,89,89,71,235
126,47,80,106,5,273
127,63,77,-89,13,348
127,63,74,86,14,391
-119,72,78,262,-19,397
-115,79,83,358,46,301
-128,85,87,176,-239,329
-122,117,115,-555,-236,497
106,-124,113,-698,-128,411
116,-112,93,-370,29,91
-108,-103,66,-166,174,-348
-103,-105,56,-255,40,-561
-90,-117,40,-314,133,-629
-87,-127,27,-212,-81,-510
-94,-120,22,-390,-202,-401
127,-111,18,-637,-348,-255
-119,-91,22,-943,-531,77
-99,-73,58,-681,-429,210
-72,-104,44,919,335,-4
-107,111,-37,-2974,-316,-5145
37,-13,71,-3851,493,-5858
-34,-23,-98,1357,-2069,-7583
-68,-2,5,-260,-3793,-7152
-12,-17,114,1509,-3320,-6223
-74,69,-63,2038,-3386,-4255
-31,7,-82,76,-2004,-1926
-75,51,-86,-1108,-478,474
50,21,-123,230,1887,1300
44,97,-74,834,2906,2500
-75,-65,-2,41,3955,3595
73,72,1,-378,4282,5670
-113,114,67,3031,4142,6111
49,125,-16,1419,4171,6041
35,98,-1,-670,1563,5801
62,-82,-110,-383,278,6040
-105,59,18,-911,-224,6332
-96,-46,65,-2011,-1538,6471
103,-24,61,98,-2084,1634
-12,58,-125,3740,-439,-2081
-63,-6,-83,2956,168,-2114
-61,-78,-6,726,494,-1503
-2,95,-19,157,291,-1403
53,6,-61,139,38,-1766
107,10,-47,-1256,-89,-1558
-118,-58,-75,-793,69,-1672
-108,125,-116,577,521,-1749
-118,127,123,660,380,-1027
-117,-94,-126,-142,-282,310
21,-45,108,-947,-328,531
91,-43,104,-787,-570,1470
-120,64,120,-1018,-195,2168
-124,115,81,-203,453,1697
120,-96,26,647,434,580
102,-90,14,709,93,-551
104,-121,30,301,-230,-684
105,-128,89,-744,-105,-317
103,94,72,-215,25,-281
-120,88,50,239,39,-405
-126,111,51,-149,-70,-549
125,93,33,-17,-174,-671
-110,68,35,121,-325,-429
-80,74,62,27,-236,-6
-68,71,64,250,5,54
-78,60,69,631,36,198
-89,67,74,486,273,441
-79,68,52,457,122,711
114,104,41,23,-55,667
109,119,59,-656,-477,882
-100,-104,54,-814,167,823
-15,96,56,681,354,-7501
-79,-104,-87,-1360,-2632,-6724
86,97,125,-2788,-2819,-5534
-84,14,-46,465,-3622,-6367
77,-86,-92,2058,-2698,-4931
-56,34,106,2377,-2763,-2701
-108,-13,-124,584,-327,-257
-19,-50,-126,-1362,1183,914
122,40,-98,285,1127,1831
-53,-23,60,1160,1820,2274
-74,-8,5,252,3395,3901
78,51,-120,-814,4666,5399
38,5,123,2211,4449,7541
14,116,-63,3018,2816,4196
-64,-127,38,1978,2558,3283
75,-103,18,-3835,1400,4285
113,67,31,140,-598,3490
24,106,-94,-310,-134,987
-67,-86,-38,-1968,327,3416
-40,115,-121,-566,-109,2793
-102,92,-68,1201,-1577,1831
-119,-36,-17,-284,-10,621
69,-80,-90,-531,645,-816
49,57,-125,615,200,-1129
59,63,-105,292,153,-1048
92,60,-122,-190,510,-1226
114,5,94,236,432,-1683
-112,-20,102,128,-18,-1597
-87,-33,120,-80,-410,-1237
-99,-33,95,72,56,-112
-126,-9,102,-12,-32,431
-126,10,79,366,-68,607
-123,28,80,484,-264,887
-126,68,111,0,-578,741
120,92,106,45,91,822
-100,59,59,1404,248,412
-68,84,44,1402,43,449
-115,-109,81,-451,-213,282
121,117,78,-1078,-337,103
127,74,77,-252,-138,-3
-84,49,88,851,93,-203
-53,63,96,931,556,-446
-57,47,73,750,259,-608
-67,24,80,202,176,-512
-73,16,79,-326,189,-242
-81,-17,64,28,64,214
-61,7,69,-57,176,727
-62,34,51,-43,-9,847
-102,76,53,-344,-98,717
-88,103,64,-656,-87,598
106,60,-60,-2990,621,-4793
17,-105,-68,-4129,958,-6256
83,-42,127,-1520,57,-6386
-99,-29,4,-2946,-1455,-7606
52,-106,-74,-857,-2498,-8934
-84,-99,76,2347,-3849,-6800
-60,11,-91,2806,-4075,-4967
10,-13,89,694,-1709,-2256
44,-92,52,-64,1034,10
-120,-30,-49,-490,2778,2274
59,58,-55,166,3276,3954
-62,-14,-119,-391,3451,5414
12,70,-16,392,3337,6551
-71,-113,44,5131,2935,6873
30,54,-13,1667,3231,7649
-60,-31,78,-1323,2433,7496
-117,0,1,-1424,-261,8859
103,39,96,-2004,-2859,2679
-126,96,112,6272,0,-2880
-36,-38,-104,5134,-95,-1180
13,34,-73,-847,1088,-66
9,86,119,-128,-541,-218
68,24,-105,1196,-214,-1147
60,-24,-43,1490,-13,-1143
57,-8,-12,-90,-302,-790
78,-14,-54,-425,-709,-556
87,-39,-79,-324,-850,-409
79,-33,-87,-337,-343,-156
65,-20,-100,-397,-238,84
68,11,113,-587,-373,340
58,47,80,-1053,-917,750
52,56,63,-36,-791,722
71,112,121,-673,19,-56
56,88,83,-957,-37,6
56,68,48,-623,-187,142
97,93,27,-473,-73,306
118,-128,29,-389,18,320
71,-64,62,-1160,73,50
40,-104,48,-795,-352,65
58,109,28,-54,-436,525
52,-79,35,-132,-158,525
52,-34,9,-365,-71,214
73,-22,-2,-441,-195,139
100,-10,-6,-481,15,-166
104,-17,1,-492,85,-330
101,-51,-12,-65,37,-386
101,-40,13,-350,13,-162
97,-42,46,-216,-9,-79
-115,-47,77,215,151,93
-120,-36,75,233,88,-76
90,-33,121,-1254,1729,-6347
113,-60,-27,-1647,-60,-7221
-82,49,13,566,-3132,-6998
-33,72,52,-516,-4668,-6710
34,-53,-92,4406,-5889,-5823
69,21,-60,757,-1817,-2047
-76,126,13,-408,-59,-45
-71,47,-72,-1078,827,1241
51,-39,-35,662,1691,2435
106,-21,-110,153,3988,3030
103,-42,56,1319,5139,4286
-71,55,-122,2913,5268,5957
57,-80,-3,-889,4450,6063
-112,-111,2,367,2654,5693
-83,56,-111,-3190,2774,7071
64,-13,-81,-4023,-1632,8569
-4,44,73,-1094,-3300,678
-125,-93,123,6943,-540,-2799
-11,103,-56,5591,43,-848
63,-88,-6,-328,1020,-341
118,-63,-81,653,320,-126
-117,40,-91,2277,-817,342
70,-27,42,-863,-622,628
43,-73,1,-313,-124,162
72,123,-15,1024,34,-115
-119,126,-69,953,189,-346
88,-83,22,-547,-552,517
66,-54,-30,-1039,268,1
62,-101,-77,60,170,-244
-85,-118,96,680,483,-512
-122,-88,-117,-56,-531,-167
63,62,-126,-2270,-22,-471
101,51,61,-1315,-362,-1215
-90,-75,13,1130,-77,-1011
119,-109,55,1191,-724,16
111,41,60,-1993,-194,601
72,95,39,-2744,-834,451
-104,65,114,-179,619,-282
-66,96,-33,-258,-264,332
-116,-99,83,-372,-547,242
108,-60,24,-1140,107,-286
90,-112,-27,-149,59,-338
-108,-95,-23,181,145,-175
-115,-95,-21,308,-281,-201
114,-103,2,-280,-236,157
-72,-120,99,541,450,203
-22,-53,-90,1412,414,3
-107,5,127,-1118,65,-847
118,-44,82,-1275,380,-266
-126,76,15,2105,427,416
110,-66,-88,1714,2474,-4139
-71,122,25,-530,1969,-5639
58,-20,104,-1515,319,-6697
16,-35,-11,-2183,-1642,-6760
-44,24,-125,-4902,-2805,-7249
112,84,-45,-4417,-1129,-7509
-108,88,63,6691,-90,-6820
-81,-96,-7,2292,-2046,-2450
-1,-7,-94,-3015,1246,756
29,14,66,615,1124,2069
119,25,36,819,1851,2853
20,46,-74,560,1932,3914
-33,71,-94,309,2597,5122
-41,67,21,781,3302,6642
110,-12,-98,1109,2518,8422
37,21,124,163,888,8789
-5,14,57,-2418,-1278,9008
-88,-44,-95,-2580,-1752,4733
-82,31,57,1288,-1589,691
72,115,54,2197,-101,-1518
-12,11,15,574,-292,-1672
79,-126,-36,-139,1109,-1249
108,55,-23,-439,636,-426
95,-6,-17,720,-5,360
64,49,-62,810,-222,556
71,100,-87,-234,-144,53
104,103,-104,-596,-111,34
119,94,-107,-447,46,-34
125,59,-115,198,80,-20
120,75,-111,236,-120,2
126,103,-114,9,-209,-237
-121,101,-120,-22,-197,-380
-127,90,-128,-104,-141,-188
127,85,-126,-67,-55,170
-125,110,-126,384,-151,119
-114,-117,-125,132,-108,9
-111,-116,124,-74,-39,26
-117,-122,114,48,-138,52
-116,-107,115,-197,-138,70
-112,-106,103,-114,-70,41
-105,-102,97,-56,-117,34
-102,-100,95,-76,-84,-8
-99,-102,95,5,-12,-8
-100,-103,94,136,-41,44
-94,-94,95,127,-40,51
-90,-85,98,36,-31,24
-86,-85,97,7,-35,29
-82,-84,96,-38,-19,33
-82,-84,91,-11,-16,21
-81,-84,87,34,-40,46
-26,127,54,-3988,-2001,-3789
-109,-32,115,-1874,-2782,-5856
62,21,-47,-2394,-3804,-6560
16,-34,21,1658,-4253,-6360
5,49,-35,4021,-4234,-3887
79,15,61,706,-808,-984
35,42,-29,468,3216,761
119,-58,58,784,4167,2212
-63,21,-42,904,4600,3721
-16,63,-60,1554,4879,3799
69,31,-52,199,5261,4639
52,9,-111,1342,3483,3368
-115,106,-68,-734,2469,4003
-53,29,53,-1142,778,4866
-64,84,82,582,-123,3005
-115,107,15,-165,330,2732
38,120,-125,-1096,-300,1637
23,-11,-108,-876,161,1454
13,92,-119,1442,-6,866
39,121,-118,1816,275,108
42,-75,-85,-450,-85,-157
51,-113,-104,-2068,-148,-231
69,65,108,-1237,160,-471
93,12,71,162,397,-844
120,25,60,494,123,-784
-120,36,54,62,-653,-425
-93,7,38,172,60,-488
-121,-23,38,448,-15,-577
-124,-33,43,196,137,-14
111,-15,63,-143,-244,728
109,28,57,-400,-305,1056
97,56,67,-430,-351,1131
119,84,73,-283,-90,1090
-125,115,55,101,-80,847
-127,-113,38,116,-254,449
109,-103,0,-74,-530,233
114,-113,13,-191,40,-165
99,118,-2,92,377,-674
127,88,-19,397,332,-931
-111,81,-18,174,308,-866
-116,53,-11,153,48,-603
-109,41,6,247,116,-258
-119,19,5,712,-294,292
-98,90,33,-233,-358,896
-90,104,14,-225,16,549
-110,53,-16,810,-11,-117
-104,70,9,568,-129,178
-106,78,12,108,177,332
-128,80,-9,29,-321,467
-110,-124,-5,-560,-294,622
3,-116,96,-1969,-1077,-6733
111,29,-77,771,-2083,-6879
-102,-102,-90,3518,-3801,-6933
-9,112,-91,1115,-4231,-4898
94,-107,28,1929,-3241,-3518
-122,32,-99,702,-1660,-767
1,69,-116,-353,1919,1180
14,-41,79,-1311,3051,2081
-41,-53,82,-219,4403,3427
-31,106,100,-1333,4778,4677
104,20,-25,-1486,3679,7010
60,-100,-53,-2687,2859,6934
91,-118,82,995,2622,10860
-24,1,20,218,-121,6504
-19,-80,-113,-5033,-4000,2794
-64,-36,113,2084,-1253,488
78,-17,29,4823,230,-571
71,4,27,1876,847,-397
27,-112,8,900,51,-464
41,59,-3,-140,-135,-827
94,-6,-4,-339,-218,-853
-93,-49,-6,-20,-27,-576
-54,-43,0,-12,37,-875
-30,-46,-9,-230,347,-872
-43,-67,-75,154,402,-581
-79,-46,-89,-68,161,-40
-106,-11,-104,-559,0,421
-90,1,125,-305,-31,633
-74,35,-124,-247,-235,688
-56,87,-108,-455,-166,515
-70,74,125,234,16,-14
-86,48,-118,488,-258,-140
-68,64,-105,-309,-193,307
-75,57,-121,-95,-311,646
-56,124,-77,-500,-537,863
-91,97,-121,7,-383,-14
-49,91,-113,149,-19,-60
-60,53,70,347,855,-483
-125,31,74,360,-278,258
124,-119,-125,-1731,-558,1277
92,-91,72,-1537,-255,651
-118,-106,63,-53,-304,142
-96,-39,83,-667,-166,-160
-87,-45,53,-256,146,-593
-67,-63,29,239,309,-842
-38,-64,14,143,13,-832
-40,-83,37,380,-148,-829
-16,-100,72,475,91,-825
-20,-115,111,338,-175,-634
-46,-104,-117,-350,-177,-348
-5,-31,-62,-637,1518,-6327
126,60,64,-570,-2003,-6146
117,-82,-78,-2571,-3334,-6332
-90,-116,31,-729,-4333,-6140
-50,-47,-84,826,-5301,-5494
13,-53,-41,1393,-4102,-4589
116,-122,14,1868,-3690,-3374
-41,84,-36,-436,-1348,-1546
-39,64,10,-702,1684,-496
57,41,-102,-17,3328,1559
93,41,-128,826,3837,2952
74,-93,109,466,4396,4065
-45,-67,-34,1094,5153,5278
101,125,41,1857,5573,6487
-118,-72,69,-666,6129,5472
12,-18,8,-417,2020,5392
-8,-89,29,-3421,180,7155
127,83,82,-6638,-1392,6502
-77,-8,51,-1118,-2994,3281
-121,-9,-116,5891,-1080,-932
55,-94,-81,3784,636,-1627
-57,73,-98,845,749,-2384
31,69,127,1271,-7,-2513
118,-39,-66,1148,-806,-2334
111,117,-28,760,-430,-1311
118,-59,7,-1444,-393,-371
-116,-64,-61,-1459,-254,-273
-105,-54,-90,-658,-281,-177
-121,-34,-120,153,20,-211
123,16,-119,-394,-62,32
103,45,104,-556,32,206
102,45,57,-176,-39,323
91,68,55,-96,-505,620
100,93,62,333,-269,653
111,-124,81,-158,-443,467
126,-109,78,-517,-458,287
114,-102,59,-808,-795,153
-125,125,-127,987,555,-669
118,-98,-100,85,-372,231
44,-89,80,-696,-540,204
68,-88,21,-1049,-248,358
106,-58,2,-1253,-232,397
104,-62,3,-661,-105,162
96,-80,-4,-265,-290,75
96,-73,11,-286,-299,198
99,-59,27,-521,-69,222
115,-67,33,-136,-85,160
120,-65,21,50,-92,43
125,-64,11,153,-34,25
114,-64,2,662,40,-85
22,115,-97,352,1065,-6705
-76,-21,26,-1318,-529,-6627
15,23,-112,-2178,-2199,-7561
-78,-98,70,-423,-3413,-8210
17,-3,17,348,-4008,-6627
83,112,106,1972,-3061,-4362
-95,-74,104,1204,-963,-1533
76,-73,-107,-1539,494,138
-21,-7,82,-204,1488,1396
-9,-102,-83,940,2313,3040
-107,59,27,-439,3385,4165
-22,-106,-102,-935,2958,5511
-106,-3,-58,1220,2385,6655
68,56,117,2899,3444,5921
120,48,78,-1386,2630,5392
86,-47,-107,-1713,-1662,6251
-110,-97,107,-1001,-3126,5528
-127,-108,101,-2262,660,3721
-120,101,-116,755,-1994,1010
112,-114,-54,6911,1499,-3686
86,12,95,329,844,-1942
125,-128,14,-3327,-554,-1074
120,-68,106,-111,44,-186
76,-52,72,1854,57,344
55,20,102,1072,-331,452
103,98,-113,194,-54,291
-117,118,-99,90,157,-15
-105,120,-101,-945,121,-127
-117,70,126,-1119,-91,-255
-118,46,97,-380,-79,-415
-112,57,90,143,-117,-119
-111,79,91,-29,-82,160
-107,88,97,93,-27,130
-99,98,107,412,-20,103
-101,110,115,367,48,29
-106,103,82,319,-129,168
-123,116,90,173,-218,180
-113,-102,117,12,-176,90
-101,-83,100,-477,-17,-40
-96,-104,68,-589,-141,-62
-86,-116,48,-665,-176,7
-92,-114,63,-487,-175,76
-88,-114,64,-84,-2,24
-84,-111,63,148,-102,154
-74,-92,65,194,-78,151
-84,-80,71,239,-10,12
-97,-82,63,-5,-118,84
-88,-77,62,-102,-44,113
-83,-75,50,24,-88,47
-86,-68,55,-238,-145,94
-75,41,120,-5565,1315,-6271
-93,105,-34,149,1546,-8365
11,-116,-110,-1657,-1260,-7694
31,-104,80,-1966,-1668,-7921
-89,-33,-57,1027,-2580,-6327
-115,-4,-79,4938,-2137,-3247
-77,-103,-108,-1216,-552,-719
88,-50,-32,-2403,228,512
110,124,-12,950,2479,1768
-52,77,-66,-789,247,1914
27,-96,-66,-1376,1606,2289
29,68,-28,206,3247,3855
0,96,107,-364,3784,5554
-44,116,-34,-25,5072,6377
-27,-17,23,3675,4783,7173
-55,96,86,-889,2856,8274
110,-114,-115,-4515,-3069,7577
-61,118,55,-1998,457,2980
-11,99,-104,6904,448,-2960
102,80,38,3298,263,-1886
-83,34,38,-349,1091,-933
-121,118,-28,501,-306,454
105,-60,31,-325,-30,461
76,-68,-4,182,159,-199
-121,-99,-8,884,-79,-259
-74,-56,32,-200,-473,-256
-113,-72,10,-690,-431,-357
117,-108,-12,-436,-674,18
-99,-31,-34,-1082,-302,296
-42,-30,-92,-83,-606,65
-90,25,-47,-590,-704,-77
-116,7,-74,-403,-28,-377
-85,-15,-91,42,-138,-85
-98,19,-103,-496,-156,-28
-83,32,123,-496,-228,-18
-128,36,120,-310,-215,-32
-111,47,110,-134,48,-22
-84,54,74,198,22,-6
-88,72,81,-95,-69,81
-74,63,70,309,84,77
-74,75,76,197,-86,202
-90,79,85,122,-78,302
-88,89,96,25,-47,445
-87,122,106,-263,-159,521
-62,-108,121,-419,-1,445
-61,-108,127,702,282,-202
-67,-84,-113,201,423,-594
-78,-121,119,-306,363,-436
-51,96,100,-748,286,160
-94,125,45,-782,-234,334
125,119,-32,-387,-1826,-6836
-53,95,-91,-953,-3432,-6124
-96,54,30,1515,-4606,-6102
-24,-64,107,2944,-3833,-4456
-60,-13,-39,1803,-2639,-1936
-112,-9,-49,323,-164,143
44,27,-83,-1464,914,1012
-42,10,27,383,1966,1573
92,-28,122,239,3706,2553
-13,-34,-9,-503,4978,3840
-110,58,9,-251,4855,5580
-22,-57,-89,-493,4524,6446
-72,116,-126,-1245,2798,6699
-105,108,84,2371,1973,8588
-3,6,36,-245,660,3587
9,87,-60,-3533,-1120,5616
53,-52,-121,-3338,-1191,4076
58,57,-123,2390,-1376,-732
4,-104,-71,4686,-720,-2369
1,-74,-23,1053,316,-2063
20,108,-49,-926,276,-1400
46,7,-79,-311,-303,-982
86,2,-92,-176,-285,-1328
125,-10,-110,-475,-119,-1476
-118,-54,125,-266,-397,-1069
109,-62,103,-341,-588,-634
78,-42,79,-863,-846,-2
50,-32,56,-861,-1101,700
33,-4,40,-782,-1008,1123
15,46,29,-651,-1109,1441
-125,122,126,2258,2180,-2147
118,3,-28,1590,-555,397
33,-115,50,-1199,-525,242
19,106,17,-1667,-442,634
34,94,-19,-273,-94,208
67,-120,18,-1,1,194
67,-116,0,-139,128,65
72,-117,3,-445,82,56
86,-121,29,-363,99,62
89,118,38,119,-5,79
88,-121,16,281,-42,66
88,-93,7,-58,-78,129
96,-83,2,-78,45,78
105,-92,-1,156,54,-17
112,-83,4,-126,7,18
93,-107,4,-160,-9,74
102,-121,9,381,-105,173
126,-80,11,193,-18,119
-123,-82,-4,-185,-20,77
-122,-90,-10,-219,53,-70
-31,72,-53,-1977,-573,-5718
-20,56,-49,-4051,-346,-8765
108,57,-39,556,-4899,-9260
39,-104,48,712,-4882,-4730
64,-57,49,856,-3593,-3393
-120,-80,-30,2099,-1755,-1576
98,125,-113,-404,646,805
57,63,77,-1195,2092,1627
87,62,112,644,3007,2651
15,29,-1,252,4536,3827
-19,82,87,-657,5468,6306
-73,96,103,2608,5718,7593
105,83,-34,-1185,3453,6720
72,64,100,-2441,-1879,5004
-13,-120,-105,-1414,-1917,4294
-73,-97,108,-2950,-2999,3663
104,-3,35,-1456,-1472,1642
5,-107,-5,8026,2682,-3993
91,67,107,-1291,-635,850
21,17,100,-1173,-807,244
8,-28,29,-334,-679,509
28,7,44,50,-221,90
83,77,99,-539,1,299
100,52,70,-579,127,-9
100,25,42,-408,-115,-124
113,31,66,-1052,-110,191
99,18,72,-428,-225,87
91,22,68,282,-200,72
103,52,48,339,-176,161
99,71,25,467,-256,92
92,102,22,109,-17,4
93,91,23,-250,150,142
102,72,25,-61,206,117
114,74,20,334,73,1
119,93,27,-54,89,76
125,81,26,210,65,23
-125,81,15,477,82,-78
-121,93,13,178,110,-9
-123,107,36,-84,55,14
-116,103,36,90,-91,87
-108,109,22,-244,-35,175
-105,99,5,-142,-77,132
-106,112,14,-142,-79,81
-107,112,16,-142,-26,106
-93,109,2,-131,-43,134
-99,-122,3,-143,-194,94
-97,-110,1,-463,-129,160
-97,126,-8,-321,-66,131
-89,125,-11,-161,-30,82
-89,125,-5,61,-10,11
55,-84,-113,-3539,205,-5436
106,-84,-2,-1716,-895,-7222
-112,30,46,-430,-1850,-6769
91,-2,122,785,-1845,-6713
40,7,-63,1601,2519,-5803
-96,42,-99,3145,-3397,-2691
-80,-97,33,-128,-1093,-1292
89,-79,92,-417,1147,580
-68,-81,3,621,1600,1920
-29,-20,21,-924,2234,2814
-24,4,2,-1289,2735,3668
2,117,-88,-1988,3782,5936
-122,-51,12,381,3127,7603
61,-101,-95,422,2531,7047
80,90,-76,-2290,-426,7840
111,-90,49,-1480,-1564,6622
-20,113,-118,419,-679,6421
74,96,-71,-211,-55,1800
40,-113,-56,2778,-2,-2119
21,124,1,3019,123,-1623
89,94,-10,380,654,-1347
106,-19,-62,426,-153,-768
123,-37,-43,-58,-118,-427
110,-29,-48,-372,-270,-501
-121,-26,-40,-380,-266,-542
-94,-45,-58,94,-37,-553
-92,-32,-58,-113,-233,-355
-102,-28,-78,-256,-269,-59
-111,-20,-96,-282,-249,235
-109,-1,-109,-182,-130,423
-110,35,-125,-233,-242,553
-108,55,-128,-188,-222,528
-105,83,121,-183,-210,429
-111,97,118,-151,-198,246
-112,100,112,-3,-99,73
-111,106,108,2,41,-55
-110,102,99,56,-41,-86
-96,98,88,140,27,-179
-93,96,84,82,15,-236
-91,93,83,-20,-60,-172
-93,82,86,106,-27,-65
-89,90,83,3,-44,117
-84,99,84,-31,-80,204
-84,110,84,52,-2,226
-82,123,83,-74,-7,267
-83,-125,76,-36,-58,253
-80,-118,71,-63,-1,217
-81,-110,65,-58,-28,175
-78,-103,60,-81,-75,108
-75,-101,57,-57,-91,25
-17,31,-57,1053,-2149,-7385
51,-97,-82,2663,-3989,-5963
-127,-18,-98,3306,-4003,-3857
-9,-99,64,774,-3059,-2540
-100,76,-58,145,-429,-1115
95,-53,119,-933,1367,289
30,120,24,-9,2467,1861
-97,-101,60,-266,3119,4006
97,-67,-96,-434,4214,4820
17,-13,34,-3616,3741,7220
65,-121,38,1761,3093,6062
-93,110,62,1698,1704,6812
118,-97,-30,-1287,524,5741
-22,78,-112,-4209,-1122,7941
44,49,116,-4103,-1699,6581
-63,-38,-56,3617,-1339,-631
11,10,21,5832,28,-3751
70,-108,-3,2180,1476,-1792
26,-120,-101,1838,662,174
15,46,-99,-1478,-423,697
64,41,125,-1741,-499,-657
94,-101,-122,828,-449,-879
101,-92,-73,972,-124,-714
114,-30,-54,-475,-12,-708
-120,5,-75,-1131,154,-815
-124,-62,-98,344,-240,-867
-109,-35,-81,509,64,-59
-117,29,-92,-393,-80,118
-109,56,-122,-498,78,169
-109,60,107,-94,52,-3
-112,73,105,-24,-100,38
-123,79,104,251,-287,-131
-117,79,93,429,-254,-187
-116,83,93,239,-230,-53
-116,99,89,-37,-248,95
127,109,91,-37,-252,115
-127,120,81,43,-58,18
-121,125,70,1,-25,23
-123,127,70,-155,23,5
-120,124,61,-162,-26,60
-106,-118,52,-298,214,126
-94,-105,54,-477,461,426
-87,-109,69,-349,184,358
-87,-115,68,-171,-217,94
-72,-109,73,-126,-110,-172
-78,-110,73,177,-331,-305
-89,-92,66,-3,-599,-186
-92,-54,55,-822,-479,-7
-100,-67,37,-653,-351,213
-101,-56,33,-334,2,272
82,113,-45,2165,-1935,-6324
81,95,30,-156,-5054,-6316
-94,67,-11,-566,-4392,-5661
109,-17,-32,903,-4676,-4704
41,57,56,483,-4353,-3523
-16,62,-81,881,-2331,-2240
71,-118,116,-64,170,-329
-13,38,104,-1076,877,550
29,-77,15,256,2321,2338
-17,-38,-118,-81,4570,3130
-72,0,-76,-101,5140,4883
-88,-118,-59,-434,5218,6446
-1,4,37,4872,4692,4759
62,63,89,-4183,937,5315
-45,-124,-110,-2174,-1642,5993
26,-56,56,-3386,-1193,4806
-2,25,52,312,-739,3401
-127,6,98,2583,-992,793
59,68,-109,494,-168,-1051
94,105,-77,1703,1636,-2371
108,48,-34,-767,567,-502
74,-63,-48,43,83,143
67,-62,-92,711,-160,239
104,12,-118,68,-125,276
125,32,-123,41,-56,2
-114,31,-120,-257,-96,11
123,13,116,-596,-23,6
109,-5,81,-173,-232,228
120,6,95,232,-173,162
-124,40,120,246,-94,261
-121,91,109,-919,18,153
-99,78,60,-392,217,-265
-109,56,13,140,179,-380
-99,-6,25,926,47,14
118,34,87,782,3,173
109,101,-70,538,-400,41
-83,-69,105,-838,-92,-96
-86,-109,12,-1016,-301,64
-97,-112,24,-1651,36,185
-99,113,39,-602,199,22
-103,94,66,-24,182,77
-91,85,42,608,-65,50
-83,104,39,596,-165,150
-74,100,42,940,100,-16
-61,86,47,1536,93,-79
-54,88,55,1422,61,-84
-53,86,80,1082,140,-89
-78,86,86,157,288,181
-63,76,77,124,297,300
-57,88,82,-13,39,441
57,11,-56,-3800,2495,-2644
31,9,17,1824,2384,-6212
-53,45,-92,-223,-15,-6515
-122,-54,31,-3061,-806,-6965
-16,-44,-55,-59,-1800,-7671
1,127,3,2643,-5377,-6337
70,-58,-69,-401,-3640,-5223
2,52,20,1666,-2125,-3901
-48,-12,69,852,-1232,-1059
102,96,-106,-1219,912,588
-85,-14,56,443,2445,2714
6,-107,83,-437,2510,4028
-90,-99,-80,-3441,2232,5160
127,-90,17,1056,1906,6715
54,87,-32,3722,1595,7222
-8,17,-95,868,2091,6076
-8,28,-16,-1249,-745,7022
125,-22,-94,-3618,-1409,6748
33,105,107,-3409,-1291,4823
-75,-85,-78,5263,-2172,-972
77,30,-31,5048,624,-2322
56,-4,7,512,339,-1128
77,-112,-57,-846,398,-387
60,-20,110,1194,-44,-248
65,29,-110,777,-1,-151
67,64,-106,-339,-295,-160
94,39,-110,-208,-352,-310
124,32,-102,-100,-254,-481
124,31,-91,-89,-274,-490
-127,31,-86,-262,-180,-432
-126,24,-102,-102,-17,-240
-123,28,-118,-81,43,-54
-123,44,110,-104,-10,160
-122,60,95,-175,-5,301
-121,71,83,-65,-70,380
-124,89,76,24,-118,408
-118,99,75,86,-49,357
-110,112,75,23,-117,312
-106,124,87,-36,-170,266
-116,119,90,217,26,30
-112,119,92,121,-40,19
-81,105,68,335,26,34
-112,127,94,-105,-225,125
-94,121,79,86,89,13
-116,124,89,187,12,-10
-107,-120,71,5,328,-364
-59,94,32,487,-160,-212
-82,121,62,-204,62,-206
-93,99,60,128,116,-262
-31,62,20,696,-274,177
-121,-118,-93,-1124,-275,-7543
127,38,-75,-2878,-1773,-7817
19,30,42,-824,-3166,-8250
-56,-111,-86,-51,-3765,-6744
-48,-18,125,3248,-3922,-5692
6,-62,-91,2104,-2890,-2743
-62,-52,-44,378,-203,-562
53,-108,-93,-1439,697,989
-104,-65,79,294,1640,1898
72,-122,-73,431,3482,2926
28,-108,-56,917,4204,4571
-112,80,88,43,4419,6209
38,-56,112,1417,4664,5747
-123,-10,-28,199,3295,5577
-98,-23,-45,637,2301,4556
25,-78,3,-2816,845,4787
39,-17,82,-750,-582,4158
-117,-85,49,1708,999,3654
18,-108,19,5542,-1375,2016
50,-84,19,-797,622,-290
-31,-72,-12,-258,-213,-621
0,26,-3,744,312,-703
70,4,-43,718,339,-739
79,-11,-41,91,-347,-745
99,-10,-34,-1163,-477,-609
109,-23,-38,-1197,-497,-343
62,-69,-97,-16,-124,-531
121,-52,-92,383,-65,-385
122,-33,-105,47,-445,-214
121,-1,-95,-647,-289,45
-122,-14,126,41,-68,-45
-119,-8,116,306,-171,3
-89,12,93,51,-337,309
106,57,-122,-777,-437,371
104,34,95,122,181,118
-101,13,68,1036,-375,598
115,90,108,-157,-5,726
76,91,85,272,54,576
77,120,51,469,-136,-23
-119,-94,70,-810,77,-618
-80,92,20,-94,-59,-969
-103,44,9,595,-52,-1074
