AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-124,-30,106,1413,1485,3292
-85,-26,43,-198,2324,2868
-86,0,85,448,176,3594
-71,-70,105,951,85,2664
-68,-105,123,1334,440,2296
-91,125,-81,1420,180,1919
-121,70,-92,1578,670,1197
95,88,-68,908,36,528
64,37,-68,675,-150,-207
75,-14,-56,-52,-164,-445
86,-38,-49,-350,-404,-470
126,-97,-80,156,-85,-683
-116,-88,-80,-111,-109,-567
-89,-73,-104,-853,-19,-272
-107,-68,-126,-940,-185,-15
-107,-85,111,66,-307,64
-99,-45,114,187,-206,231
-99,-29,99,99,26,262
-100,-7,94,11,82,459
-98,4,81,182,164,539
-98,25,69,151,146,512
-97,50,57,-4,54,490
-97,48,58,236,115,301
-91,57,51,251,199,236
-26,38,52,1629,-6401,1675
-56,-53,98,1821,-6847,2738
-86,-30,38,-1329,-6457,3078
-53,-94,-13,-780,-1700,840
-75,56,42,427,350,-223
-49,53,53,-1349,321,682
41,-18,125,-5766,-63,1318
13,70,49,-11531,1454,1450
50,43,77,-12141,1731,1556
83,-60,33,-12828,49,1725
94,73,71,-6781,-2241,629
8,-85,-29,3206,18,-1252
-56,-70,-5,-185,-122,-2320
-126,-110,117,-457,-1028,-4287
-85,-96,101,-1054,-1525,-5336
-49,102,-64,-862,-1710,-3867
-102,-74,-7,-465,483,423
-85,-79,-62,2772,1148,4154
-56,47,95,2557,2096,5031
-74,72,-45,1123,1742,3843
-64,-35,-98,3780,1764,1385
-99,46,115,2348,486,1670
-61,-62,83,4096,-308,1310
1,-43,86,4830,-946,1826
49,104,87,5334,-287,2327
101,-8,125,807,842,2762
116,-52,83,-426,1442,3094
114,56,74,-997,211,3459
-103,-100,108,1519,-115,3010
-112,-19,-54,813,-284,2166
-92,76,-64,3224,907,1418
114,-101,-16,1708,594,1270
82,94,-37,1204,460,498
56,75,-12,521,-214,143
68,-18,-44,576,142,-670
80,-49,-53,422,-45,-766
108,-82,-56,-15,-172,-916
-126,-102,-71,7,-322,-802
-107,-94,-81,-101,-208,-442
-106,-100,-100,-226,-223,-331
-108,-84,-104,-157,-315,-21
-100,-75,-128,-60,-148,63
-104,-36,114,-143,-183,304
-104,-24,101,-91,-66,350
-108,15,95,-86,5,512
-116,36,77,44,4,563
-112,72,78,-198,-391,640
-114,87,50,-253,77,538
-116,83,56,246,196,259
-119,89,53,311,-4,17
103,89,-90,2633,-4173,1388
-126,-5,67,1449,-4896,2883
46,-120,39,-832,-5492,3376
60,-35,-21,-2884,-4313,2172
-45,-125,20,-2511,2184,-635
-16,-23,-61,-189,1404,-3
47,-92,-71,-6972,578,1605
67,-99,-92,-12166,876,1361
82,62,124,-8464,-111,561
-104,63,-75,-9637,-1248,701
-120,69,-14,-3286,-1838,-811
-102,-113,-91,141,-1438,-1978
92,-96,-27,-329,-2077,-3690
-115,-21,45,-1941,-1905,-4572
-49,62,-57,-23,-1236,-3684
83,-87,-20,156,659,584
125,88,-80,188,1318,4882
-108,71,126,1757,2292,4023
-94,-85,-3,535,1630,4109
-121,-120,68,70,442,1358
-124,90,-10,2382,593,-140
-85,-16,-71,3251,104,603
-73,66,-82,3959,-664,1782
27,30,-77,2504,437,2512
100,10,-111,3328,417,2965
-87,123,-88,975,453,3925
-75,-72,-95,-388,476,2453
-73,37,-79,2479,-365,3459
-51,52,-7,1872,-98,2759
-41,-57,-68,2573,683,2603
-101,-27,-5,1317,-104,1976
97,-91,-23,777,30,1128
64,96,-20,892,-273,371
62,-10,-10,1494,-274,-481
78,-92,-18,1583,-186,-724
97,-48,8,-249,-32,-333
121,-94,-20,-503,-86,-170
-127,-117,-50,58,-111,-279
-115,-100,-60,-32,-94,-210
-111,-89,-81,-152,-92,-88
-109,-79,-96,-152,-59,93
-109,-73,-117,106,-55,133
-112,-39,-126,-86,-30,374
-106,-19,114,-193,-49,418
-108,-3,99,-27,-108,395
-109,13,91,37,-83,315
-104,22,86,127,108,204
-105,35,73,105,19,181
-104,39,68,130,6,179
-106,43,62,136,-13,100
46,-108,-76,3443,-5041,-1305
-22,-75,79,4415,-8971,772
58,-67,57,880,-7574,3113
75,-96,44,-1648,-2275,1625
28,82,-87,-675,466,397
18,98,-118,-2052,970,1085
63,-99,-116,-3559,963,1258
-8,23,33,-9023,1426,1827
11,40,110,-10452,1343,1558
102,-102,-126,-10632,-45,867
122,-95,119,-9177,-1436,857
-45,6,-16,-2078,-1283,-284
76,60,49,145,-185,-3070
22,0,-4,257,-263,-4545
-62,123,-88,740,-358,-5296
-62,-44,-65,364,-443,-2101
42,78,-84,-1454,907,3037
73,-13,-111,1789,1210,4950
10,-31,32,3449,1731,5364
42,-83,110,1496,1102,2198
72,-97,-106,4213,436,2334
61,-53,111,5115,-241,1807
118,-128,80,3798,-603,2510
-125,32,91,1864,-360,2183
-106,11,47,977,137,3144
-120,-51,78,1401,-441,2896
-69,-49,10,2150,223,2466
-89,-90,43,2765,-92,2291
110,-67,-100,1284,-257,1834
-127,96,-52,2262,127,1362
117,64,-40,2206,755,980
56,71,9,1490,369,909
38,18,13,1026,-142,50
37,-4,24,371,-208,-153
47,-43,25,64,-121,-291
93,-101,-20,698,486,-876
95,-98,-30,103,51,-1035
-122,-102,-28,-893,-448,-942
-84,116,-66,-462,-196,-736
-84,103,-93,-3,-43,-593
-74,120,-100,-59,26,-378
-70,-114,-121,-145,32,29
-81,-103,127,56,0,242
-83,-76,118,78,60,461
-83,-41,111,-46,8,801
-83,-22,105,-35,62,923
-86,2,92,38,-39,865
-85,15,91,132,85,749
-94,18,80,356,181,557
-92,30,70,392,205,349
-105,-115,-104,3966,-3184,-1362
-58,42,-14,1584,-5016,-469
3,50,-72,1056,-6543,-281
59,47,-108,3755,-7799,1079
-23,-63,54,-1590,-4317,1924
12,-33,-21,-1656,425,264
-51,91,-54,-1345,1441,265
53,67,92,-6472,1393,1283
5,96,123,-9998,1868,894
38,-15,111,-12756,1063,858
75,101,-79,-8938,-823,-113
114,-37,-113,-2881,-1868,122
-92,19,48,527,-1325,-1055
-118,-11,65,-295,-1411,-3862
-125,24,59,-301,-1733,-5071
-118,6,-92,-41,-1975,-4702
28,-112,-8,-1239,-97,-196
87,-41,-54,1300,1476,2756
96,72,112,2334,2465,4505
-88,8,-68,2515,2665,4754
-36,75,-72,2133,2236,3381
46,-14,18,3545,1056,3905
64,24,11,3383,-408,3387
120,-17,-42,4562,-366,744
-109,-9,-19,2827,218,1619
-123,-1,42,985,22,2344
122,-109,-10,1575,934,2055
-116,-74,46,1361,215,1893
-101,-72,122,575,-103,2358
-107,-101,-103,612,36,1826
-109,98,-91,1480,527,1429
118,50,-83,2062,433,1080
104,60,-58,1264,100,902
72,38,-55,569,-52,487
69,28,-53,-291,-228,6
76,-37,-61,75,-111,-441
106,-93,-87,577,322,-714
111,-78,-97,242,133,-561
-123,-81,-117,-189,-95,-431
-110,-81,125,-511,-289,-360
-97,-81,109,-354,-234,-246
-89,-70,100,-207,-163,-136
-93,-68,86,18,-26,-146
-96,-53,81,-74,-118,54
-93,-36,75,36,-52,370
-95,-20,64,57,63,525
-88,4,58,46,-3,638
-88,27,49,122,98,635
-93,41,45,126,39,481
-91,51,37,197,36,381
104,-6,-80,2824,-6101,329
-115,83,114,4373,-6711,1971
-126,16,78,-1013,-5386,2684
99,-103,104,-1594,-463,1252
-124,24,-51,1068,793,-154
81,24,-24,-2883,397,1161
-2,-112,-38,-7909,1221,834
-6,-97,-89,-13044,1442,1508
81,37,24,-12533,992,1600
68,-18,6,-8667,-1727,275
-97,55,-115,-1013,-1753,232
-7,-105,-88,917,65,-2953
-97,-66,109,-1457,-975,-3292
-114,-81,61,-384,-1944,-5077
-81,-87,-59,-223,-1569,-5046
-44,-11,-5,-730,-332,-1467
91,-118,-53,903,1481,2585
59,8,-118,1485,1967,4644
111,49,-12,3460,1912,4410
113,87,-43,-1713,927,2523
107,-82,0,908,1315,1814
-122,1,99,3461,1058,1524
-70,120,38,4378,141,2769
20,-12,69,3239,-874,3273
97,21,72,2007,-546,3602
-84,14,61,2108,-131,3788
-29,52,105,1519,-290,3387
0,12,107,2339,-199,3383
-9,-33,126,2625,-99,2507
-81,-37,-57,1857,-308,2154
93,-42,-5,1143,-628,1465
27,-97,17,1030,-220,392
2,62,-8,1003,341,-977
18,-29,-49,1208,1023,-1450
34,-61,-51,580,632,-1207
76,-38,-51,-1316,160,-475
120,-54,-94,-1601,-372,-64
117,-114,123,225,-327,-569
-118,-66,-110,-136,-203,-429
-120,-75,-120,-35,-133,-187
-119,-67,126,318,-187,242
-119,-31,120,49,-220,531
-118,-8,111,-25,-168,619
-119,-2,90,358,91,488
-125,5,84,637,65,433
-124,19,87,565,75,502
125,34,72,416,101,510
119,43,77,172,-223,307
126,49,51,288,-19,211
-113,61,49,170,215,68
-124,-107,-84,2234,-4074,-1869
120,113,102,352,-3736,-1698
101,-39,-95,1337,-4252,-956
62,-98,35,1855,-3564,-978
-36,95,76,2874,-2901,-437
107,-28,91,-1159,-1078,37
-29,-60,67,-3433,381,878
117,90,71,-5893,960,1388
52,-53,-6,-10495,1456,1401
43,-73,66,-12146,-1381,475
43,55,-77,-8000,-2592,-224
-104,102,4,-2193,-1426,94
-75,-96,-97,116,-589,-1709
-85,-52,-71,-598,-420,-2290
117,0,-77,106,-669,-3198
116,-65,-65,425,-313,-2388
-97,-81,-74,-134,-137,43
12,89,-102,-253,400,2451
55,-55,127,1570,1064,3132
117,-86,63,440,465,3748
-101,-125,-55,377,578,1354
120,94,101,771,-833,1110
-92,80,30,2604,-828,380
-39,122,-10,4657,-635,1447
0,100,-105,4199,-698,1428
76,18,67,3901,226,2628
110,-12,77,3218,362,2600
-86,43,63,1571,516,2981
-43,-23,92,2614,397,2809
-44,-60,-116,2618,-23,2694
-81,-38,-85,1921,267,2285
104,-56,-63,1353,218,1459
27,77,6,1362,-63,449
21,52,-1,1095,-127,-101
26,22,22,781,9,-454
48,-31,7,329,109,-667
68,-49,5,-76,-37,-651
91,-65,-26,-666,-48,-345
111,-50,-59,-1385,-308,-17
120,-72,-94,-1017,-263,-193
-121,-110,115,149,173,-557
-122,-77,118,122,207,-381
-117,-64,104,-21,64,-42
-123,-41,105,15,-181,291
-113,-33,87,277,162,343
-116,14,102,130,-133,499
-109,4,87,383,227,407
-99,37,86,79,36,584
-101,40,81,189,-53,529
-103,49,77,152,17,458
-82,-120,63,3451,-3507,-1155
109,90,17,2107,-3112,-690
42,101,22,-122,-2464,579
-40,51,28,-871,709,135
84,116,111,-1320,667,397
-32,125,-119,-4991,88,824
-68,103,-93,-8303,-1068,178
-109,47,115,-10580,-1642,996
-88,-32,33,-12133,-493,893
-70,28,126,-413,-1753,-81
20,38,-75,-404,-621,-1364
-55,-120,-87,-1871,-1667,-2597
-47,125,-17,-553,-1547,-3244
-45,88,120,-650,-1145,-2938
-9,16,-69,-434,-705,-938
72,51,-89,-140,267,1791
-122,0,-119,1029,1101,3180
-88,93,80,2161,1931,2686
-32,-25,-97,1476,1372,3120
-5,-66,81,27,-4,3245
-34,123,20,1732,181,216
-11,29,-64,3110,261,-358
48,68,-54,3920,13,674
104,-25,-63,2757,10,2415
-115,-29,-72,2119,-155,3662
-80,-21,-84,1882,-626,3853
-35,0,-112,1561,62,3123
2,-25,-112,1834,309,2828
34,-25,-122,1884,869,2221
-85,-107,-34,2261,-84,1750
-102,126,12,2039,-182,1845
92,100,14,1336,-106,1193
66,64,31,626,-91,390
59,-3,20,983,-18,-295
70,-52,12,1404,120,-666
86,-42,20,-118,-129,-913
-122,-98,-8,-505,47,-1002
-95,103,-46,-151,-2,-739
-94,114,-53,-339,-169,-451
-86,114,-73,-211,-252,-148
-94,126,-84,-61,-299,91
-92,-107,-106,-77,-26,387
-92,-67,124,47,269,499
-97,-56,110,286,152,508
-104,-15,114,77,-115,678
-97,-6,102,14,-74,601
-99,15,100,-98,-323,555
-102,11,82,203,-162,394
-106,18,76,236,192,123
-105,29,72,163,159,23
76,-109,65,-7637,1082,399
120,117,-98,-11683,632,453
-48,24,63,-11942,-568,810
-93,-5,94,-6561,-2898,250
8,-17,103,-321,-1425,-638
-28,-122,-3,-2139,-1145,-2626
-53,28,66,-1327,-1249,-3158
-72,-126,119,-170,-1096,-3563
-50,24,-45,1423,-1397,-1839
55,-7,-87,3528,107,-154
-99,-87,81,1994,2365,3395
-59,-117,4,1793,3133,3235
-21,92,-3,-178,1987,4239
-100,49,66,562,937,102
-24,-96,96,7,359,3424
78,-3,-120,207,-492,1801
109,-72,-75,2466,-2185,2240
-66,59,96,3927,-57,2130
-27,-70,121,2098,-899,3237
-27,33,-89,2691,-1103,2546
8,-54,114,3662,219,1973
-7,-23,-43,2728,47,2782
-38,-33,-69,1709,534,1758
-125,-98,10,1546,-317,1107
116,82,-4,937,612,142
93,98,2,79,604,-53
92,-40,-19,1419,271,-634
121,-26,7,713,-34,-463
-116,-40,-10,-224,-90,-308
-97,-91,-39,8,-453,-160
-87,-95,-46,175,-349,-227
-83,-97,-76,-55,45,-391
-70,-83,-88,-219,1,-188
-70,-82,-102,-52,-165,-24
-72,-73,-121,152,-52,121
-68,-52,-126,-55,-19,286
-74,-28,114,-59,-3,425
-74,-22,98,240,47,399
-73,-1,91,192,-26,426
-77,16,87,141,-40,481
-80,25,79,212,31,437
-84,42,69,173,-43,360
-84,49,72,163,-18,274
-72,40,62,415,40,208
-74,50,65,288,-85,145
-67,52,67,139,-20,26
-57,53,64,103,51,-53
-56,43,58,267,30,-69
-54,52,54,133,24,3
-54,54,46,130,48,62
-42,33,-111,3433,-4517,-1281
-51,108,-62,3182,-4024,-1065
-100,-56,107,2590,-4114,364
109,-100,7,2172,-3653,769
26,41,9,-368,-2727,1014
124,47,-112,-568,-478,475
-7,42,23,-1418,198,486
113,-107,41,-4104,609,992
47,-86,53,-9418,400,722
99,107,-46,-13185,1225,803
115,116,-95,-11822,-59,-806
120,58,0,-5383,-1452,-1391
76,39,-109,1224,-1981,-2420
28,-94,-53,-2052,-2390,-3753
43,-48,-124,-1110,-2383,-4491
-122,-54,24,152,-1699,-1789
18,-63,16,-42,408,1824
70,-70,-46,1629,1553,3684
92,25,109,3314,2276,4258
121,35,-63,742,855,3258
-75,95,47,295,1476,1228
113,-127,-77,5332,646,548
-83,-111,-89,2540,-56,1010
-11,-93,-85,2018,-836,1428
28,76,-73,1790,-584,2407
62,-6,-110,2732,-290,2672
-126,76,-115,1348,280,3492
-108,0,115,2522,-46,3430
-35,35,98,2102,515,3696
-45,29,-118,1576,27,2362
-64,-54,-79,2008,130,1814
-94,-106,-67,1913,1205,-102
113,110,-56,2074,900,-367
78,67,-40,1554,486,-83
92,55,13,496,39,14
121,-19,-6,237,-64,-191
-122,-47,-13,254,-305,-421
-87,-54,-19,-73,-227,-475
-77,-61,-25,-329,-261,-556
-47,-65,-49,-448,471,-1270
-13,-28,-56,-159,292,-126
-30,-34,-68,93,-165,54
-32,-9,-76,-75,-200,395
-38,7,-99,-86,-79,511
-40,24,-112,46,-86,638
-47,38,-125,226,-134,548
-44,52,123,118,173,150
-38,65,121,332,271,125
-52,83,119,218,3,302
-51,85,115,145,-50,337
-116,9,17,3530,-4114,-635
107,-47,13,3072,-3904,764
10,101,85,-1504,-1643,1091
-125,53,109,-1478,-51,453
-10,98,14,-2360,479,739
72,-94,40,-8172,658,1600
67,-46,-49,-12234,1330,1430
103,96,126,-11076,131,804
115,126,8,-8971,-1675,78
-81,-87,-94,-878,-1627,-750
-18,82,-112,-1310,-944,-2091
-44,62,-67,-2657,-1025,-3234
-14,-41,-24,-1075,-253,-3490
-62,-84,10,1003,-325,-3004
-6,-103,-41,1044,515,943
30,-79,-94,1085,469,3881
-108,-28,67,3223,1505,3948
8,108,42,922,454,4096
51,-70,48,1719,2374,902
-47,77,-78,4537,419,1149
31,-34,-73,3361,60,1006
89,27,-70,3224,50,2284
-116,-52,-69,3141,272,2742
-56,34,-121,911,546,3886
-47,-13,-106,946,-533,4232
-23,115,-95,-538,-891,3972
-31,-81,-105,2448,-910,2964
-22,-81,-50,3136,-184,2664
-75,-33,-44,1967,73,1743
65,103,-25,2874,156,-97
22,8,8,2962,-60,-809
23,17,78,581,0,-366
51,-70,34,354,118,-506
79,-99,33,57,-120,-476
96,-113,1,-117,-169,-456
103,-101,-16,-699,-320,-399
125,-86,-36,-1277,-617,-62
-123,-118,-81,-359,-65,-380
-114,-104,-110,12,-44,-408
-112,-63,-98,-485,-510,-40
-115,-79,-126,55,-147,25
-120,-35,127,-61,-35,281
-127,-23,115,16,-64,418
-123,-4,105,178,30,527
-120,22,89,113,67,539
-121,37,86,-17,-76,541
-119,53,76,-41,34,532
-120,66,66,-127,30,436
-120,86,59,-3,-49,328
-123,103,50,31,-339,310
108,-27,23,-8845,248,992
-105,-4,59,-12093,500,775
-113,78,122,-10436,-353,274
-116,67,106,-6479,-1791,-679
-90,61,100,-1808,-1362,-1140
-90,115,6,-162,-1407,-3257
-128,-41,86,-1412,-1766,-3678
-118,-29,-58,87,-1462,-3563
-52,-26,-22,3633,256,-370
-18,71,-121,740,1665,2237
21,61,81,-513,2174,3343
114,11,-29,1840,1872,3460
-68,29,62,819,1341,2708
45,-57,-127,2777,1866,2351
89,97,-72,4579,1364,2052
48,29,75,1219,-1716,1944
98,102,120,984,-1939,2760
-112,71,92,1811,-883,2581
-74,81,-79,1271,-593,2839
-78,76,-110,865,-105,2781
-72,18,-120,1678,162,2759
-76,26,-118,1806,32,1936
-103,-69,-120,2604,245,1619
-124,-97,-107,2376,324,1278
101,113,-79,2007,360,745
74,93,-60,1290,35,253
80,52,-28,508,-65,-205
107,-23,-39,67,-184,-554
118,-57,-53,-45,-202,-690
-111,-86,-78,-77,-75,-603
-98,-87,-95,-295,-129,-507
-93,-82,-108,-378,-263,-371
-77,-89,117,-11,-28,-264
-70,-71,113,32,-8,-141
-72,-57,111,185,-55,184
-71,-41,104,96,22,407
-76,-19,95,-45,-45,565
-78,-7,87,273,48,663
-67,0,72,425,337,662
-79,39,67,123,81,732
-77,36,59,293,58,490
-75,45,53,315,153,364
-75,55,47,272,142,206
-74,57,45,198,-26,49
-69,58,44,126,-56,-29
-64,56,45,129,-28,-114
-59,63,42,-31,-75,-90
-50,65,38,-38,-141,-104
-46,62,37,141,-48,-133
-47,76,39,-3,-95,-5
-9,-88,-90,3317,-4998,1060
36,89,9,169,-5001,2237
-11,107,-86,-271,-4825,1633
95,-19,87,1228,-4381,694
34,-100,-39,-753,-655,1200
-51,86,-125,-1774,397,260
77,29,-67,-1411,277,435
17,-111,-20,-5349,851,735
-36,-55,-125,-12446,530,1779
5,46,-99,-12303,565,1642
75,-55,36,-9139,-1058,-232
114,-35,-98,-6210,-1943,-1350
126,62,-58,-111,-2144,-3454
-117,118,-52,84,-1885,-4401
-128,-8,16,-363,-1304,-3490
-97,-24,34,995,-142,-1039
-38,17,-32,672,1258,2424
11,63,-87,1087,1713,4299
-128,-89,100,2956,1773,4218
68,43,-95,817,2186,3738
-28,-13,94,5070,1782,495
-7,-1,64,1496,151,2106
31,-80,37,2221,-549,1123
37,69,100,1950,-1165,2898
78,41,102,949,-630,3597
-117,85,92,1499,-114,3019
-46,109,113,2230,-1063,3449
-60,-61,-116,-1468,-627,2839
-80,66,-108,1019,-828,2623
-105,-28,-118,3206,-111,1142
101,-116,-99,3885,11,701
105,-114,-55,2673,105,1082
82,118,-60,1290,423,901
80,117,-44,-175,261,473
73,23,-76,314,-27,-535
92,-24,-67,31,-301,-945
125,-5,-88,-1241,98,-625
-122,-41,124,-610,28,-671
-119,-82,101,343,-59,-989
-94,-61,106,337,-84,-670
-85,-39,107,4,-235,-189
-91,-36,102,-88,-181,72
-88,-32,102,191,-24,440
-119,-27,87,574,-637,840
-107,9,69,165,6,938
-102,32,66,-56,351,641
-100,35,56,469,292,634
-102,56,46,378,191,607
-87,73,48,276,353,358
-83,63,52,731,361,65
33,-124,121,-9247,511,134
110,10,74,-12801,1314,-46
118,59,18,-7960,-213,-608
127,38,-87,-4109,-1489,-330
-118,6,36,1305,-1393,-1865
86,-80,66,-1521,-2033,-3242
57,93,-69,-446,-2979,-4162
99,-110,-70,92,-2166,-2657
-105,-8,-23,3026,-1399,138
-34,-18,-79,-726,1569,1768
1,-13,120,527,2427,2774
47,2,-75,1100,2773,3656
84,-62,-11,1222,1304,2163
-106,107,68,958,82,3229
102,5,87,1307,-1339,457
-55,25,-111,2653,-574,1398
0,-128,-123,3464,-9,1397
55,106,89,2403,-10,2572
99,54,32,2667,287,2255
117,69,74,2631,-1076,2820
124,40,55,2154,634,1952
-122,-30,104,2956,919,2012
-126,-13,116,1593,1013,1870
114,-111,-125,1361,317,1214
65,-40,-123,-695,-375,575
54,89,-89,-170,-375,-175
81,-30,-78,1655,454,-819
90,3,-50,919,140,-367
113,-5,-68,-64,229,-188
-120,-19,-93,-417,28,-28
-104,-6,-126,-1038,-225,391
-103,-46,109,-208,-387,-146
-86,-68,73,633,308,-301
-97,-37,78,337,288,-108
-91,-36,87,187,20,15
-72,-15,65,193,293,224
-71,17,78,-60,-62,449
-68,3,75,374,227,92
-49,40,75,190,470,277
-46,59,79,-44,137,440
-44,65,78,-29,-107,405
-43,66,78,11,67,388
-43,66,66,67,315,524
-47,63,56,191,98,580
-46,64,60,245,-50,311
-38,64,70,460,-3,172
-28,53,55,644,177,-5
-29,76,57,109,-94,129
-26,79,53,-173,-157,135
-30,63,50,287,-42,36
88,124,-29,794,-6093,1913
23,-102,-36,804,-4495,2232
21,-105,-64,-289,-2692,1254
-121,-35,-14,-1767,559,-334
-70,-60,28,-3042,404,483
32,124,127,-6584,1113,774
9,-126,-7,-9532,426,436
90,25,-101,-10892,1067,993
98,-30,-51,-9757,-905,183
121,116,-28,-2854,-1471,-101
-103,-110,-25,1293,-1854,-3043
95,-39,-4,-1862,-2767,-3839
126,42,86,-775,-2379,-5047
-71,-115,40,-540,-1607,-3136
60,89,14,-93,1010,1217
86,57,-47,2284,1671,3967
-113,86,69,3013,3014,4463
-111,-53,-49,-1054,849,4400
-107,-80,-91,1370,662,1188
-108,93,-50,1896,-721,1551
-74,40,117,4556,-321,718
18,-125,119,4341,-227,2329
79,57,80,3910,158,2744
84,76,95,1798,-46,2907
-108,20,102,1757,428,2900
-97,45,105,619,640,2099
-87,40,-77,336,53,2569
-88,-43,-102,1754,-147,2544
-110,-100,-55,2277,-246,1814
126,-85,-44,1559,39,1189
76,102,-78,1613,198,327
39,14,-37,976,-495,-648
65,-31,-53,491,-54,-574
104,-13,-60,-771,273,-189
97,-77,-106,-68,-72,-624
105,-67,-95,-16,-629,-489
-118,-70,-107,0,-167,-455
-118,-71,-123,84,176,-353
-114,-61,126,-87,-47,-132
-103,-50,104,17,-8,167
-107,-31,94,-31,-42,268
-104,-11,86,-194,-284,426
-119,-8,58,215,-230,471
-113,11,57,253,166,438
-111,21,45,368,339,392
-101,41,40,244,140,504
-109,54,39,180,-54,424
-104,62,33,122,30,231
-100,67,36,209,18,167
-95,72,28,235,1,55
111,16,-48,3629,-6174,-396
-55,-128,91,3173,-6655,1756
-82,-59,22,-481,-5101,2883
-111,-114,102,-2014,-2237,1799
-33,96,27,-879,869,-126
-67,-78,-10,-2588,1393,581
87,-10,78,-10328,976,1322
55,105,-32,-14273,1007,1275
68,-68,-119,-11232,-1290,-757
41,-53,124,-7642,-2233,-734
-109,92,108,2892,-1165,-2240
88,79,-97,-97,-1007,-3402
56,107,-93,-997,-2023,-3946
-125,-55,15,144,-1218,-2888
-64,-74,8,628,-488,-155
11,-64,-25,704,1271,2199
103,-97,-121,3134,3060,4768
-121,-105,-61,2475,2379,4232
-112,-18,18,-2903,562,2200
71,-84,-97,478,-602,1551
-99,-22,-81,4587,-699,731
-30,89,125,4567,299,850
52,4,110,4635,323,2317
87,52,119,3358,-30,3692
-95,17,69,2987,567,3349
-13,83,87,1078,727,3956
-31,72,-117,399,350,3172
-78,126,-111,2702,-256,1986
-75,-79,-102,2072,134,1871
108,-116,-76,1602,-158,795
27,54,-57,1372,-47,-22
38,15,-33,673,-66,-470
52,-45,-34,679,71,-599
92,-80,-56,319,57,-689
98,-63,-34,-635,-604,-453
-113,-57,-62,-1821,-234,-332
-115,-72,-117,-1075,270,-303
120,-104,-127,582,12,-421
-108,-59,125,504,229,-217
-103,-34,112,119,50,210
-100,-29,97,52,-33,301
-101,-9,80,61,-78,432
-105,5,84,69,-125,433
-102,10,77,291,61,466
-100,24,66,449,59,488
-102,44,69,228,-86,485
-104,55,65,52,-92,331
-99,64,65,53,-30,238
-97,57,53,235,34,5
-95,67,52,132,-63,7
6,-91,64,6619,-1568,1432
-102,39,123,1203,-2955,-112
-97,55,-36,-38,-4774,33
51,84,-93,581,-6777,884
-106,17,104,1291,-7496,1799
89,-25,-124,-885,-5021,1441
108,49,-109,205,-933,393
120,44,-103,-4960,1234,1352
59,108,77,-7400,1668,960
-27,-74,33,-11041,1127,716
30,-23,119,-9617,1021,555
33,85,-9,-8852,-547,173
69,-11,-45,354,-1113,-761
51,-53,-47,-135,-2590,-2852
56,-63,32,-2256,-3659,-4490
-58,111,96,-719,-2468,-4777
0,2,57,-518,-1095,-2488
112,88,15,-137,1285,2041
68,68,-64,1448,2007,4961
-85,-124,63,2194,3020,5055
0,-108,58,1289,1797,4202
10,-109,112,3233,1267,1949
-84,119,10,4820,642,706
-36,-95,25,4175,-321,1247
14,1,32,2833,-659,1933
20,-29,75,1523,-211,2461
60,-33,52,1339,579,2642
115,-65,48,2101,977,2399
-94,-41,50,2757,763,2332
-76,-90,75,3765,437,1630
-69,-90,-87,921,919,1456
-94,57,-98,13,1750,1802
-109,33,-83,15,604,2086
119,42,-98,-105,104,1455
75,-3,-116,615,164,445
65,-34,-89,795,-49,-579
86,-62,-86,628,-36,-701
96,-82,-75,86,-202,-596
117,-84,-77,-221,-227,-364
-113,-115,-108,49,55,-575
-98,125,-124,254,-60,-649
-90,-104,-111,-153,-377,-143
-87,-94,-128,-245,-178,92
-96,-87,118,-22,-43,150
-99,-74,106,162,24,292
-95,-43,89,124,30,380
-88,-27,83,190,75,471
-91,-13,70,239,127,388
-85,4,62,328,133,350
-80,8,56,311,158,332
-64,-60,-33,3225,-7522,1697
69,60,70,2578,-7680,2369
39,-3,58,1213,-7748,2522
-38,-106,-20,-1989,176,806
-40,-38,-38,-1148,1030,636
54,-95,71,-6103,2533,1502
121,41,67,-10007,254,885
-77,66,118,-10846,1566,569
-6,-48,-111,-6440,-233,-1624
19,-27,68,-6444,-1036,-1437
-17,40,-30,-3157,-2978,-2861
-21,9,-81,301,-3924,-4806
18,99,70,-876,-5451,-5211
68,-116,-60,-1167,-849,-778
-108,-30,111,2090,1571,3199
-127,58,-2,2022,3754,5522
-32,-99,39,3384,4688,5270
47,-58,40,855,2201,3899
-6,-2,-104,1670,945,2681
-50,-86,-9,2373,-1230,3241
1,-9,39,2046,-2008,2622
75,-99,5,2406,-1433,2180
-119,119,-42,2181,-287,2553
106,-98,23,917,-1080,2952
-112,107,34,2126,-786,2326
-61,67,51,2528,-301,1614
-78,-4,80,2809,492,1223
-121,-93,60,2837,707,887
103,-110,116,2185,124,1002
81,113,-114,1086,-148,838
54,86,-105,296,-254,224
50,35,-104,418,-91,-350
68,-13,-111,196,74,-850
89,-30,-119,-5,15,-844
122,-58,122,-47,15,-844
-110,-60,107,-196,-17,-830
-95,-68,92,-243,20,-814
-84,-63,80,-314,-90,-506
-90,-51,76,-131,-225,-11
-94,-36,68,8,-73,178
-83,-14,56,-89,110,359
-94,0,45,50,18,509
-94,31,39,105,40,738
-89,56,25,-52,46,799
-90,71,24,164,26,678
-75,85,16,286,48,355
-77,76,11,477,77,-120
-73,82,24,335,-20,-96
