AccX,AccY,AccZ,GyroX,GyroY,GyroZ
76,65,42,775,764,-130
39,-71,60,-924,828,445
22,2,79,770,470,116
37,93,-33,-681,388,-439
67,-22,74,204,23,270
-126,10,69,-116,647,-87
-91,-3,109,111,668,-40
-39,20,114,-516,1033,89
34,-50,-51,-1298,1632,1008
-60,70,33,-379,3439,1789
85,-86,-56,-2987,4846,2327
113,1,-56,-4179,3626,3712
-72,108,46,-2079,2275,4745
-28,-35,77,255,2993,5055
37,78,83,1721,2066,3939
67,82,-87,-1442,3285,3650
45,24,-51,-1142,2307,3335
20,-52,34,657,651,2826
-87,-111,-2,-499,-292,2732
54,47,3,959,-555,-268
24,-126,5,2347,301,-1025
5,64,23,1999,-122,-1116
30,74,40,-102,424,-387
36,5,47,147,203,-310
50,-23,49,279,-133,-334
68,-23,63,-150,-140,-425
72,-30,53,-267,20,-421
64,-35,47,-312,39,-189
69,-13,32,-552,26,42
73,13,17,-390,45,165
82,42,-1,-321,254,158
63,73,-13,-374,-103,157
61,71,-47,-303,-248,-30
78,90,-57,-268,638,-156
77,71,-70,311,587,-355
80,86,-87,394,12,-381
88,89,-79,171,-13,-10
92,85,-76,-218,199,-232
86,74,-77,-71,171,-146
88,79,-77,-117,226,-89
99,73,-78,-31,204,-160
100,84,-87,-66,256,-9
106,88,-92,-85,368,54
111,89,-90,-2,214,14
108,112,-100,-156,195,46
42,-62,22,-5834,-140,-2506
118,-41,-89,-1079,127,-2922
-18,-18,-46,-294,661,-5506
-62,3,-118,1204,1339,-8470
59,0,-105,3377,-1621,-8357
-33,97,-104,1862,-2512,-7213
98,23,1,3357,-976,-6546
-8,90,-124,6236,-850,-1449
-88,74,-126,-2466,-2789,876
-67,-10,11,748,1490,191
61,103,-1,-684,-196,596
77,82,-59,-25,326,-217
116,52,-14,-319,425,-111
-88,31,5,256,399,314
-51,84,6,-481,589,39
-2,35,47,-388,1031,353
53,14,108,-1088,1445,1258
-68,-59,-100,-739,3199,1427
15,-16,113,-2421,2919,2839
94,53,-25,-2747,2450,4485
-121,121,-62,-2300,1458,4985
-34,-4,-113,-3389,1830,5542
10,-105,-125,-718,1449,4190
-86,87,-125,-1451,1335,4218
120,127,-36,2795,282,3990
-34,-58,10,2934,485,5102
49,-69,68,-1436,-996,4053
-122,-18,5,-2602,-1256,465
-10,68,28,3414,-237,-2368
12,52,40,4416,547,-1098
24,95,33,1681,891,-321
0,76,45,-489,382,-392
3,41,56,-733,-376,-523
46,24,79,-709,-111,-735
80,-14,54,-134,615,-1009
73,-51,42,621,483,-1009
77,-71,30,525,410,-632
85,-48,10,-99,337,-173
82,-44,-5,-220,275,-3
85,-32,-15,14,210,176
91,-14,-22,267,398,377
98,13,-26,47,316,436
91,26,-25,74,212,367
101,41,-27,8,305,296
113,53,-24,-159,273,251
116,53,-27,146,262,240
95,69,-21,106,67,-2
95,70,-23,-173,258,-141
97,66,-21,-212,191,-236
103,55,-24,30,284,-207
-74,67,-54,-3999,-114,-4629
70,14,47,729,-116,-6520
125,-20,102,521,-2211,-6899
-100,9,45,2850,-3263,-8489
-108,32,-107,6269,-5910,-8259
-63,60,-75,5418,-5680,-3238
70,31,86,-1912,-5704,624
-99,71,49,-531,851,-65
-91,42,114,524,812,585
52,-125,0,-137,452,7
53,72,-1,-60,203,-374
102,36,49,-38,80,-149
-99,-8,113,-276,595,39
-66,21,75,-38,460,198
-16,23,100,-462,973,296
117,-95,27,-790,3280,816
13,103,21,-1469,3588,1884
118,-73,54,-3915,4040,3434
-93,-36,-78,-2178,3606,5220
-40,-128,-109,-1046,2248,6281
15,-26,85,-5086,2359,6019
-21,35,-102,-2518,374,3952
55,-5,30,2402,-374,3217
-113,34,73,3108,391,3658
-22,116,4,330,596,1455
-128,42,25,1041,24,1254
57,-30,9,1277,210,108
52,-83,-1,1034,376,-450
4,82,26,1209,240,-447
22,44,23,820,557,-577
26,20,30,472,283,-509
55,-12,36,176,72,-332
57,-9,38,-214,61,-35
51,4,36,-499,-194,-183
49,10,44,-461,-77,-129
57,13,31,-248,216,-103
71,30,16,-132,257,-134
71,41,-5,-142,236,-99
76,39,-11,36,217,-241
68,46,-21,-6,190,-107
80,50,-31,-147,323,-119
99,50,-33,-119,162,-101
98,63,-40,-195,116,-91
97,72,-38,-336,159,-115
94,63,-37,-67,267,-99
99,75,-51,-43,333,-9
108,86,-64,5,365,-23
114,80,-67,204,342,-63
104,72,-66,218,293,36
-128,80,-76,-13,473,159
123,-36,56,2199,-2743,-6567
99,-16,-73,5102,-5084,-8419
119,51,88,5554,-7681,-6068
-96,85,14,3022,-4859,-4543
0,-27,16,979,-4637,1607
-112,12,-9,-2171,83,-79
-128,-4,-95,516,897,872
92,37,64,-185,1070,-80
55,42,-64,356,-19,81
95,20,7,141,175,-141
-108,-16,38,300,328,-130
-77,18,39,-405,-44,411
-22,37,59,203,578,-233
15,60,109,-461,808,21
-127,-5,2,-1903,2395,418
82,-73,68,-3675,5126,554
-67,71,38,-6938,4356,1429
-73,-107,-69,-2381,3029,5469
27,-97,-53,-2784,2332,6505
36,41,-63,-2835,1142,6901
85,35,-39,-2197,-30,4863
-88,-88,-15,1979,632,4486
-66,122,41,-504,-339,3225
37,-47,112,-2209,-1167,2204
101,99,95,727,-576,417
6,-42,69,2977,233,-417
-6,-77,54,2524,78,-793
21,100,27,2022,398,-1140
32,52,57,132,395,-1353
55,-15,47,-191,557,-749
47,-41,53,-186,-35,-392
73,-45,52,-554,78,-344
99,30,6,-2329,567,-602
68,-55,-8,443,59,68
71,-15,0,1141,14,352
88,27,-4,318,290,340
85,61,-18,-355,174,214
81,66,-20,-353,20,61
102,64,-22,-106,367,125
100,87,-30,-210,252,5
73,78,-39,-4,127,-383
86,60,-36,172,373,-224
102,56,-42,103,445,-103
119,63,-62,86,318,-56
111,64,-62,33,217,-94
119,73,-67,-83,283,44
104,83,-67,-79,180,-56
-117,81,-62,-33,309,18
126,102,-69,-187,101,-41
121,92,-61,62,198,-140
-57,70,-45,-5131,144,-4577
65,20,72,-1213,174,-6732
-47,-70,-110,815,-592,-7514
-109,-23,78,2679,-1587,-9654
46,-31,-105,7367,-5433,-7856
126,-5,40,-716,-27,-6272
-48,-112,-108,-1631,-4975,710
53,71,-110,819,1020,-26
94,-83,-36,-514,651,768
100,100,17,10,335,125
59,-109,-2,-168,517,24
90,-124,-44,-259,206,-241
-100,60,19,82,422,7
-54,40,22,5,620,240
13,35,60,-429,881,900
-126,-127,-84,169,914,2442
-3,-126,-109,-10,3198,2790
37,-93,71,-664,3369,3777
-115,53,-124,-1040,4010,4378
-61,67,111,-26,4288,5244
46,104,6,-2678,3804,4185
53,-108,-62,320,1965,4463
-105,82,-31,-1007,1063,3543
42,45,0,-1803,-76,3220
-42,41,19,391,-248,2428
123,-26,72,3094,-483,1685
55,29,20,1769,348,78
-6,-69,42,1556,181,-1033
14,23,41,2494,699,-874
40,41,45,363,553,-667
44,-18,49,141,218,-406
39,-38,68,174,-333,-210
40,-47,74,-130,24,-293
66,-36,66,-374,398,-251
76,-41,59,27,410,-203
58,-29,54,164,172,13
53,-12,38,-59,81,77
59,-4,42,-133,3,180
75,3,11,-71,211,148
78,30,9,-176,312,-1
91,28,-2,-183,41,-96
83,24,-2,-29,190,-142
82,25,-3,-61,399,-281
82,18,-14,95,224,-99
94,30,-17,105,262,-90
97,45,-29,132,177,-39
102,56,-39,-70,505,-228
118,57,-47,14,231,-26
113,54,-46,98,128,-6
112,70,-46,-195,205,-29
102,-32,-17,1677,-1618,-7756
-112,-74,59,7468,-5770,-6290
61,-52,-96,8214,-10511,-5614
-10,60,28,-4683,-5775,-218
-61,57,-93,60,-1110,-635
-41,9,-5,-129,-108,364
117,-96,32,-480,651,167
53,31,80,442,284,432
71,116,-56,-397,634,-261
92,76,-5,35,-39,-89
-116,62,53,40,44,153
-88,77,72,-281,646,-158
-36,60,60,-166,527,122
37,27,96,-516,1492,431
-127,-105,-11,-519,1880,1797
52,45,-20,-157,4211,2296
122,-103,101,-1757,5492,2422
-64,-100,-30,-580,4787,3836
97,84,68,-4270,5353,4034
105,60,-14,-4601,1640,4754
94,-21,-82,-1223,555,4769
-92,28,3,1614,-390,4950
117,2,68,2387,-294,4440
-50,-14,38,-831,197,2330
57,-103,12,184,132,-809
-24,-128,51,3720,61,-937
-36,72,6,3114,552,-1075
-2,74,62,554,738,-1125
-1,-17,81,428,146,-644
7,-38,101,-82,-286,-168
24,-17,110,-1249,-224,-840
62,-44,86,-944,645,-777
70,-55,67,193,440,-12
66,-16,33,273,133,50
61,-9,31,130,35,-61
67,14,27,-315,178,-220
61,-15,19,367,300,-46
93,3,1,191,411,-87
86,2,4,63,-48,206
57,41,13,-547,-200,265
60,48,14,-433,78,93
78,65,-10,-298,385,-38
81,61,-20,206,294,-28
67,77,-42,197,299,-53
78,71,-45,108,317,-152
88,58,-42,107,173,-136
120,56,-41,-23,326,-81
113,61,-46,-141,140,38
102,78,-50,-381,137,-77
104,75,-52,-238,254,-64
-117,22,-20,-4131,414,-4394
19,5,29,-1522,757,-5273
42,-102,62,1159,-90,-6477
1,1,7,3103,-1852,-6434
85,88,47,1158,-4292,-8265
30,-80,-17,7541,-5568,-7552
115,40,-44,937,-54,-2239
-111,-9,82,-1941,-4994,494
-51,96,55,-92,1533,553
66,-23,-58,-376,691,537
57,-116,-52,-62,163,-185
89,85,10,-233,202,-268
-124,21,69,146,296,-16
-69,25,74,40,924,-25
-39,39,91,-426,580,385
24,3,118,-118,1141,706
100,-44,-50,-588,1882,1523
30,65,11,-783,4057,2155
-108,-50,78,-3945,4812,2797
119,11,86,-2011,2393,4541
-35,74,-118,188,1778,6166
19,126,124,-4315,2125,5085
-10,28,-117,-2124,1097,4680
83,103,22,1004,-161,4140
49,-20,31,2994,895,3587
4,-42,10,-80,849,1618
92,13,39,1815,-172,1084
44,-31,23,1106,527,601
2,-43,12,364,200,-563
10,113,35,819,431,-652
36,77,26,78,573,-671
34,-2,25,614,146,-746
25,-11,49,191,-11,-321
42,-33,44,135,296,-226
52,-15,32,-33,111,-220
56,-19,37,41,57,-39
86,5,25,-211,337,75
86,39,8,-312,5,64
60,51,11,-272,-95,43
59,54,9,-193,214,35
78,65,-5,-65,390,56
74,75,-21,117,294,89
85,88,-34,113,278,-10
92,97,-45,-30,262,-195
92,79,-43,48,250,-157
116,71,-42,14,339,-130
124,83,-51,-209,70,-51
99,95,-50,-431,-159,-109
87,93,-38,-269,44,-83
105,85,-44,112,650,24
-31,-109,18,1146,-1956,-5509
-32,67,-43,1938,-3035,-6666
-56,-82,-78,2675,-4346,-6925
5,-26,-29,9043,-12056,-6384
24,-58,-89,-4069,-5338,1025
47,29,-19,-1215,540,57
125,-18,-30,576,718,470
43,-18,-41,-377,1273,-145
-8,105,-60,-184,-38,-344
64,10,110,75,-48,115
120,37,77,-145,413,-322
-99,24,-116,-501,397,276
-35,1,-102,-113,1204,70
73,-59,45,-1007,2029,1335
18,78,33,-1665,4299,2130
94,100,104,-2223,5232,2901
-126,-58,-86,-1912,3586,4275
-19,-116,5,-2119,4319,5505
-61,41,14,-2834,2584,4644
85,-123,109,-2952,1306,5026
53,26,-13,818,287,3664
107,84,27,1123,885,3677
-59,88,79,1161,-267,2110
115,113,43,551,-419,757
27,-4,35,1417,-405,-460
8,84,31,3144,332,-239
14,85,2,1636,489,-740
12,39,32,337,160,-573
28,-5,55,228,15,-167
38,-12,69,33,67,-144
33,-14,63,23,31,-337
34,-19,59,28,101,-299
38,-34,41,241,261,-75
54,-9,25,-79,374,-31
74,16,2,-319,243,-82
68,24,-2,-412,-42,-21
59,34,-2,-474,-50,-138
58,32,4,-255,179,-40
68,45,-11,-73,400,-71
74,61,-30,-33,314,-185
76,58,-47,61,319,-263
77,39,-53,203,351,-266
97,23,-59,359,287,-70
105,38,-63,49,169,35
104,51,-60,-351,17,39
96,53,-47,-340,13,-9
99,59,-41,-133,219,-10
97,55,-47,101,314,118
86,74,-63,-9,355,293
95,115,-84,-79,399,208
91,-92,-98,-5967,-461,-4114
-28,40,17,-2477,969,-5414
-68,107,124,-403,-471,-6449
-77,-114,103,2351,-1044,-10050
-109,-57,-118,5432,-3777,-9120
-88,-3,-66,5955,-5876,-6491
62,124,-93,-801,-2381,-1118
90,73,74,-791,-1795,88
114,-14,77,948,642,834
66,74,-87,-263,703,263
55,-85,0,142,-70,-73
86,98,56,-377,144,0
123,69,54,55,302,-178
-74,25,109,-49,399,301
-36,61,61,-984,728,404
61,-41,-69,-500,2041,1050
-23,92,18,-866,3936,2155
87,-48,103,-3339,3781,3043
-106,-61,-76,-1992,2858,4879
28,98,125,-602,2736,6151
28,23,112,-1728,2891,5232
108,29,77,-3030,539,5141
81,-4,-23,2533,-79,5366
88,-112,-5,515,1168,2629
-31,-85,27,-114,-665,2084
104,98,74,1618,-711,1111
10,-35,48,1675,351,-480
23,-80,10,930,1138,-797
30,92,22,1298,671,-929
25,15,25,780,303,-571
24,19,56,-377,85,-188
31,-16,48,-373,-86,-189
53,-3,73,-372,-122,86
60,12,49,-265,339,-97
53,24,33,-174,218,-108
62,28,7,-100,203,30
63,47,-5,-138,164,96
71,59,-17,-89,241,-3
94,76,-30,-296,106,-182
91,68,-26,-200,91,-167
79,61,-28,-79,220,-177
82,63,-29,-159,254,-127
90,66,-39,-152,240,1
106,80,-48,-72,297,41
105,85,-51,142,306,35
94,94,-59,116,276,-24
103,88,-69,211,370,-15
109,97,-77,52,221,82
120,101,-81,23,168,76
-119,110,-80,-106,76,37
-32,-105,-37,-3548,192,-4973
-86,69,17,73,-847,-6978
-63,86,34,2374,-1649,-8444
-16,-30,82,3310,-4222,-7405
122,94,-83,8008,-7496,-5697
-90,115,85,-316,1071,-2595
26,14,-85,-691,-4367,526
-7,-57,-12,357,615,-195
89,-55,75,-311,1052,231
60,88,12,57,349,-44
47,64,-12,-272,382,-136
116,31,27,-31,79,-35
-96,4,72,-196,634,68
-68,26,90,-10,408,210
26,-37,-69,-610,1144,704
-76,114,49,-634,3613,1265
54,73,19,-1200,4490,1597
-8,12,3,-7295,6864,1257
5,-96,23,-7278,3033,3466
-46,93,-97,-2048,-1841,7429
116,-48,1,-1945,-1077,6584
97,94,28,1234,-108,4263
-84,100,33,-279,1498,4333
57,-51,1,-1374,-231,2859
-74,-96,87,1183,-2402,2219
67,-92,124,781,-512,346
22,-37,46,2880,1400,-1153
11,108,-2,3561,1336,-1561
33,37,-6,2555,371,-1169
52,49,53,-45,-175,-143
60,-9,54,-373,-146,-70
66,-41,69,-230,-214,-285
79,-38,56,-22,198,-308
86,-14,46,-418,142,-229
86,-9,32,-206,-6,-23
75,16,18,-244,-54,-16
79,33,3,-112,246,183
71,51,-14,-290,26,19
87,58,-27,-272,244,-120
89,66,-36,-72,254,-49
92,77,-45,-87,89,-69
97,87,-52,-234,183,-136
94,75,-60,56,315,-150
100,85,-66,-116,212,-20
107,101,-75,-211,164,-126
113,94,-77,89,234,-92
114,100,-77,-76,220,-72
118,106,-84,-110,221,-155
126,95,-84,57,314,-60
-126,99,-83,278,420,-256
-17,73,37,1386,-960,-6316
45,-70,-40,1182,-3093,-6862
-32,111,-100,2860,-4674,-6473
79,-15,-84,6113,-6323,-5443
14,75,-119,1826,-573,-1837
70,83,85,-458,-5190,1472
32,-13,122,-558,888,-294
72,-121,-70,247,633,318
75,33,-48,121,323,-102
100,23,-33,-149,112,-56
-110,14,18,-377,81,211
-88,18,49,53,512,201
-65,83,60,-391,549,53
5,32,96,-188,1286,104
97,-47,-64,-1275,1935,899
31,107,-23,-1436,3230,2325
112,-92,94,-2969,4464,2738
-85,11,-122,-3505,3832,4399
-45,-72,34,-2821,1482,6449
-13,-105,93,-5229,285,5715
-27,0,-102,-438,-429,4998
127,-24,9,2058,1000,3628
120,27,-26,2389,860,3045
49,94,5,1568,25,2577
117,52,43,1060,-649,1304
60,5,56,1006,-130,144
3,-114,66,912,120,-863
9,64,47,767,870,-857
19,8,29,863,1192,-796
25,-11,12,622,661,-400
42,3,29,-176,-167,-326
61,-22,34,-99,-195,-404
74,-46,44,46,91,-329
75,-31,37,-306,158,-211
71,-25,34,-235,-70,-34
65,-15,29,-80,41,139
69,16,6,-244,269,138
65,38,-14,-381,173,161
75,66,-31,-434,92,131
75,64,-39,65,274,30
82,71,-49,199,321,-78
91,85,-62,-54,156,-169
91,77,-64,40,165,-234
98,64,-67,103,235,-214
109,69,-62,-109,152,-169
109,65,-60,-25,177,-162
102,59,-56,91,197,-165
105,63,-60,22,345,-49
106,70,-68,34,327,20
122,70,-79,159,354,49
83,-70,91,-1021,-511,-8363
-5,105,96,6190,-1238,-10678
-33,-28,-91,9484,-7684,-7073
-59,-108,-36,-1886,194,-2582
-59,53,72,-2252,-4559,700
-39,105,-66,981,1904,273
19,52,107,-492,213,446
43,-119,-51,388,32,-286
91,63,54,-595,321,-208
-123,23,82,102,303,213
-85,39,74,-254,707,215
-77,83,4,-231,414,97
-31,52,82,-634,928,427
77,-36,-122,-358,1434,1247
19,-123,-50,-2111,4316,1918
57,-71,60,-2972,3056,3332
-120,13,-91,-1792,2434,5218
-27,-89,-119,-1705,2471,5353
5,-117,-128,-60,2666,4623
-54,3,-77,2784,1523,4977
88,40,-45,709,2320,2984
101,107,-53,-2366,2054,3004
-77,4,2,286,-89,3557
-114,59,46,1770,-1160,2046
63,68,44,80,-85,-216
-19,105,21,1996,771,-674
12,72,23,1340,1089,-993
12,27,24,442,550,-770
32,-23,52,-38,61,-269
29,-35,52,-270,-434,-397
43,-38,75,-355,-163,-254
47,-36,55,-347,307,-139
42,-30,46,-220,101,-173
45,-23,31,-29,74,65
57,4,5,-207,331,50
59,1,1,-4,135,72
55,17,-8,17,70,248
60,24,-18,31,161,182
73,41,-19,-27,328,87
68,44,-20,222,283,23
66,52,-26,26,318,-53
62,54,-18,-68,247,-158
86,29,-22,200,377,-84
88,57,-34,-293,175,-84
71,54,-33,-121,155,-212
77,50,-37,-167,288,-405
81,44,-39,-288,176,-308
89,38,-47,-169,281,-182
100,49,-55,-251,307,-136
112,51,-62,-79,336,-2
-33,54,-60,2641,-4596,-5104
55,72,18,-2756,-3828,-8370
-57,113,19,5012,-6780,-6616
10,-113,-96,7864,-12987,-5015
19,-105,-59,-4729,-4933,1577
117,-101,-42,-1794,2188,148
-16,-15,51,1636,1134,-455
30,94,-50,-445,631,356
26,42,108,120,99,-97
76,16,-70,162,168,19
-112,-26,-50,-90,589,130
-85,-7,-51,-219,812,435
-50,16,-75,-208,1079,453
24,5,-22,-62,1811,550
103,14,-23,-1884,2789,1106
-49,-87,-102,-1209,3409,2033
-18,-39,70,-1853,3868,2925
41,-25,10,-2530,6222,2236
-63,87,-104,-3051,6758,2035
-69,22,-42,-2997,1675,4554
-84,-82,25,-1036,-109,6402
49,25,9,-1218,188,5813
127,-111,9,-2171,399,5089
-46,4,82,-2187,-2522,1552
40,-118,87,4406,-687,1347
24,-19,96,3665,662,1266
-42,-37,8,2833,884,-611
-19,127,59,3208,411,301
-45,-120,51,914,459,-638
-61,8,101,225,146,-782
-9,31,109,-619,253,-430
29,-60,116,5,88,-1110
12,-109,-112,340,433,376
-30,-30,121,-295,119,400
-27,2,92,-242,278,154
-19,33,70,-252,306,237
16,52,56,-117,238,292
32,71,61,-44,2,166
19,91,56,-192,107,-147
6,62,37,72,523,-453
46,41,17,63,678,-391
61,28,1,202,410,-264
59,25,1,80,174,-239
55,36,1,-272,195,-171
54,22,5,82,338,-35
66,56,-3,-219,269,60
80,76,-13,-84,232,54
88,102,-15,-232,196,-148
85,86,-21,156,342,-254
77,85,-31,-31,302,-224
-115,96,32,-7734,-45,-2347
-54,-68,-92,-5098,211,-3224
-49,-3,42,4353,2862,-9534
-52,70,32,2274,1926,-6344
-4,-84,-8,6066,-4961,-6334
-25,22,107,6675,-4357,-8486
-29,41,114,5373,-1254,-2774
-65,-115,71,-5122,-5552,525
102,-36,89,914,1224,491
93,-18,30,-358,1622,-80
57,-126,-31,146,97,-136
69,53,90,-445,-63,395
-99,46,106,292,692,-327
-87,48,-111,-816,767,178
-7,13,-109,-489,1173,346
101,-38,-46,-1079,2243,891
-20,-85,-33,-1037,4707,897
42,-30,-116,-4882,2837,3744
123,-80,-37,-2438,2497,5752
-58,-121,84,-3097,3082,5902
-21,-25,71,-579,1724,5781
114,123,-115,206,1882,5177
-89,82,-2,319,2460,4388
-74,101,28,405,2015,4021
-18,86,113,883,-2032,2303
101,111,95,610,-2335,1012
42,-6,79,1423,-148,-625
-20,95,63,2756,744,-1339
4,62,28,2169,890,-890
30,59,52,435,240,-699
18,17,89,-259,-525,-387
30,-15,110,6,-197,-471
67,-40,107,255,455,-521
64,-30,93,123,219,-360
52,-30,64,-36,73,-166
37,-25,41,-111,-75,116
35,2,28,-248,24,378
74,42,9,-699,484,575
104,101,-27,-1537,917,688
82,61,-54,-241,98,-589
87,69,-44,408,-223,-188
85,87,-51,-204,1,-331
83,82,-57,-558,93,-363
97,84,-58,-572,48,-222
97,90,-61,-386,-33,-209
109,94,-54,-244,133,-97
98,106,-68,45,273,-89
80,114,-75,-12,175,-149
98,110,-77,-6,355,-62
-127,109,-88,136,469,85
74,-10,119,-1065,-1674,-6389
10,-80,-80,1366,-4530,-7534
103,-86,2,4753,-7214,-6469
41,-59,-69,2447,-9463,-3387
25,-69,-93,692,-2636,-3834
22,-32,-10,-176,-4553,377
90,14,-106,-793,1564,-256
-123,98,19,-224,1011,96
42,-19,-76,692,555,813
-20,67,26,-429,819,-193
22,56,46,94,-253,53
124,33,-92,-321,490,-70
-68,0,-43,-1008,590,595
64,-44,27,-2129,1867,1459
-100,87,34,-1316,3512,2296
-34,-103,-47,-3370,3779,2786
16,-38,-29,-2555,2824,4826
118,90,108,-540,3486,5267
-56,-43,42,31,3693,4523
65,-36,68,-1229,1732,4163
-23,113,-73,-127,648,3906
52,-111,35,565,152,4496
-89,38,-69,1179,767,1450
67,-53,-8,2808,83,1602
86,-2,-8,1321,564,1895
57,54,-20,-735,200,1107
-1,-24,-6,814,-621,18
-10,-119,23,1705,287,-892
-5,100,25,1233,924,-1171
9,90,21,-95,489,-1017
37,14,37,-69,-100,-915
34,-29,57,546,-320,-712
34,-48,76,582,-297,-492
44,-60,95,810,-152,-122
52,13,55,-1344,472,-206
43,-10,42,-551,329,133
51,-7,-2,514,608,237
53,43,-14,-39,444,155
68,40,-39,6,534,194
102,59,-42,-40,362,398
68,84,-49,-118,68,253
70,90,-39,-102,11,-42
82,86,-31,-204,266,-42
80,90,-32,-208,95,-74
82,94,-29,-249,131,-67
74,98,-30,-185,218,-187
86,81,-34,110,398,-192
95,90,-54,-98,462,-238
110,75,-76,86,425,-55
-117,88,-83,-136,194,40
-29,-20,66,-5531,-776,2030
114,-15,-89,-5415,11,-5106
-59,21,-6,-1326,2124,-4988
64,40,11,-911,-544,-6466
-23,15,57,1143,-3288,-7719
-47,-42,20,5246,-4690,-9655
-89,-26,114,3657,-5308,-6230
-117,-108,80,-4050,-3277,-4701
66,-123,-23,1820,-2521,-1074
-18,80,65,-586,353,496
95,85,47,-126,988,493
55,118,77,-53,256,264
72,115,52,654,318,-167
87,96,105,-467,-116,-13
-102,15,-110,443,616,-78
-74,47,-111,-340,324,393
-47,101,93,-338,656,202
-39,84,105,390,586,315
-125,-72,44,470,2151,1268
45,51,85,122,2712,2212
-90,71,124,-1287,2635,4427
-59,-108,-88,-690,3637,5516
-87,-126,47,-732,4185,5783
-76,-80,77,-3410,3107,5170
-42,99,-120,-1926,1421,5156
25,113,22,681,315,4042
48,74,47,2556,850,3004
-36,113,17,436,1147,1711
85,-122,76,-1288,204,2
-5,1,58,894,-226,964
-41,-1,76,1341,-647,675
-21,-22,51,923,174,-428
-25,-45,64,-760,-281,-936
2,67,66,583,571,-828
9,15,61,920,391,-560
40,9,44,86,542,-577
45,-4,39,-71,131,-228
50,-1,22,-169,161,-53
32,39,19,-283,29,288
35,64,16,-53,184,248
38,83,-5,125,354,154
44,98,-20,307,300,17
49,103,-16,195,277,103
80,117,-23,-143,321,-20
86,117,-37,-37,113,-343
69,84,-40,68,-7,-549
64,84,-35,-202,-49,-198
77,79,-35,-307,301,144
88,94,-34,-299,91,-43
92,110,-34,-103,201,30
-32,91,-126,1711,195,-8390
-45,26,63,5533,-1476,-8635
109,-68,-58,2705,-7071,-9009
109,77,51,3495,-2994,-6846
13,59,-64,-2997,-4020,-124
-62,-117,41,521,972,-46
79,-43,-97,253,182,706
71,85,38,629,367,390
59,-51,-52,-372,30,-520
109,45,81,13,85,143
-86,53,77,-92,815,78
-51,31,63,-349,480,1187
72,-29,-98,-1172,2653,1033
-40,115,-36,-990,2227,2366
57,-99,65,-1537,2707,4438
-91,40,-123,-1845,3568,5436
-77,107,56,198,3526,5903
0,75,66,-1093,2715,4362
-68,35,-121,2629,3108,4166
109,126,-63,-391,2217,2660
21,-21,7,1089,527,4543
-23,17,-5,1573,495,3119
-123,-82,21,5593,-707,1892
53,-39,19,2720,-464,-773
32,62,65,1186,804,-1383
25,-14,84,-1103,1345,-972
15,10,72,-3443,200,-757
5,-80,63,-1251,-406,-266
21,-102,102,298,-157,10
41,-34,96,-478,197,-112
54,-37,78,-391,275,64
50,-19,66,-241,-45,238
31,13,53,-584,40,107
46,8,40,-205,336,111
80,32,16,-118,476,191
67,51,-2,-22,203,20
48,50,-3,183,167,-239
62,26,-6,285,447,-255
80,23,-12,143,352,-183
74,20,-19,73,88,-89
86,23,-9,-207,194,-53
97,32,-9,-391,196,-40
79,38,-9,-295,30,-32
73,45,-6,-139,304,16
94,53,-21,-197,584,33
97,70,-54,-181,248,208
95,85,-56,-146,262,205
99,103,-64,-148,317,23
88,115,-65,-263,158,-163
-122,107,-64,-228,477,-94
-20,78,-50,-2998,1295,-5100
79,98,-68,-314,-161,-6787
110,-53,23,1037,-3625,-5811
-46,118,43,-500,-4115,-5482
111,-2,-110,3133,-4302,-6099
-71,-17,-97,4234,-4832,-4199
-36,111,39,662,-6246,-2230
-124,-66,75,-325,-1181,-1339
-73,-2,63,-1174,1333,579
84,-55,-108,331,1940,-379
27,-128,-21,-632,-153,155
43,52,5,225,-23,96
118,54,71,-594,543,-221
-105,-7,106,111,376,395
-32,32,52,-327,943,343
28,-57,-94,-327,1383,1441
-107,-80,-13,-1365,3828,1671
9,-74,-110,-2002,4313,2422
66,57,-3,-4617,3654,3693
-128,-34,-106,-129,2253,5178
11,-26,113,-2185,3032,4585
48,-19,-120,-2024,2206,4819
70,81,-77,-1410,439,4204
116,9,-9,1444,134,4032
85,3,5,2932,-242,3167
-19,96,49,1063,-579,2453
95,90,35,-301,-520,440
28,-76,38,1599,185,-166
-5,84,50,2332,368,-326
-23,89,50,1030,364,-609
-12,45,61,231,366,-500
9,-7,65,-62,292,-436
23,-18,69,-162,130,-400
34,-40,63,37,255,-292
47,-13,48,-380,219,-357
31,-38,45,24,200,-266
65,-35,33,21,480,-124
69,-18,13,-108,333,-36
69,-3,-6,-258,221,-129
68,-4,-6,-199,41,-110
75,-5,-3,-211,153,88
67,23,-8,-519,74,70
53,29,-11,-283,145,102
54,49,-16,-280,298,89
68,60,-27,17,359,100
82,68,-41,129,413,72
80,81,-48,83,339,41
84,80,-62,244,492,-57
123,78,-70,195,473,-59
118,72,-76,253,204,-135
-64,-109,-22,-6730,600,-2336
90,10,31,-2992,2910,-6004
73,25,27,1099,-94,-7343
-69,-9,-62,4291,-1936,-11071
43,-109,-111,10015,-5751,-9337
125,94,127,1463,-1316,-3130
27,-87,126,-2734,-3613,301
-19,73,74,1955,-809,280
84,19,25,-670,604,226
76,68,104,234,702,-112
60,-115,8,-201,-98,340
105,106,10,-6,525,-352
-123,53,66,-94,265,249
