AccX,AccY,AccZ,GyroX,GyroY,GyroZ
38,112,77,425,349,808
24,119,58,-821,542,686
48,90,41,-195,-63,407
60,-11,77,2519,617,-404
-8,1,18,3636,559,-817
25,-118,22,-1850,4244,-1909
53,22,41,-2163,5139,-1779
39,-92,-28,-3633,4690,-1630
-64,19,-107,-1720,6142,-2222
-23,116,-77,-5073,4822,-1220
-72,-68,6,-2599,5260,-958
-104,107,-44,-829,3297,214
-91,10,-11,950,4685,-1543
35,-86,-1,1977,2888,-3497
-11,46,-28,-1226,-182,472
62,-67,14,1189,-1170,1374
-72,-14,-50,962,-2535,1431
-83,-127,-6,-206,-2841,2260
-74,62,-96,3099,-4301,1169
-84,43,48,1760,-4554,2498
-72,-46,-29,3460,-5522,2199
54,-122,33,-1710,-13150,2671
-82,-5,46,-416,-4442,-429
83,73,-42,11121,-4268,-1159
-30,-47,36,-508,-2231,2304
-90,104,-41,1001,-4738,2291
-64,-117,-58,7594,1564,-725
-106,44,119,12652,3111,-624
-94,-117,-51,2721,1546,3061
-125,42,22,-3268,-2565,3573
94,-81,-121,-2174,-2093,2324
92,-20,72,597,-152,568
59,-76,26,524,1786,-1693
-115,-127,-74,-373,2251,-2306
-101,44,112,-764,1150,-1981
-116,-46,83,-1324,226,-1145
-99,-95,76,-1018,-266,-97
-68,-30,113,-1301,-786,964
-54,70,126,-1450,-658,1316
-69,112,94,-1125,-743,650
-92,-42,-29,-1219,-1203,1385
-121,-70,-42,1782,-680,519
-126,-119,-124,2393,951,-1332
-86,-69,-45,-317,1870,-1012
-77,-64,-86,-1243,-209,811
-85,110,6,2174,-1804,-28
34,54,-101,895,-772,-627
68,-32,-80,-3128,1125,-438
109,-125,-31,392,887,-2096
21,67,10,2478,239,-6852
-12,-10,106,-2119,4724,-4945
103,46,30,-2697,4128,-5474
62,73,59,-5609,2465,-4119
104,-91,68,-3399,3006,-3860
-105,-104,-61,-1380,3462,-3405
-63,-25,110,-5719,1535,-1480
1,94,44,-4161,3614,-1484
-53,-101,-127,2416,4281,-2389
-99,-22,-101,-2465,1937,-791
80,-120,-37,1919,1455,-1678
82,95,-37,-196,-395,-1408
-117,115,62,979,-1775,1112
-49,59,-50,666,-2649,1175
80,-9,-1,391,-2956,942
-110,0,-46,2887,-2984,-266
86,-55,114,287,-2989,2106
-92,-107,23,2573,-4514,1638
35,126,-47,1044,-4266,2040
-120,-42,-31,5127,-3128,907
-53,12,111,2426,-6377,2188
87,25,3,1833,-7850,3227
53,-21,78,1125,-5702,2976
-7,-56,89,870,-2250,2054
23,80,-87,1463,-2302,-90
-45,97,-105,5935,560,-1480
92,23,-12,8868,1175,-3498
48,46,-30,-601,686,-364
91,-12,123,-1723,-125,1102
107,-103,76,-1039,-254,904
-117,113,22,-161,407,233
87,34,-32,1513,694,-1403
98,32,-15,1062,457,-1835
-83,22,-31,404,460,-905
-83,25,-50,-219,456,88
-120,10,-81,-386,359,96
-107,-16,-124,163,361,-26
-82,-7,121,571,134,171
-72,21,115,197,-33,371
-68,49,116,-222,-221,588
-63,48,110,-31,-217,524
-20,50,112,319,-211,570
-3,79,120,399,-325,899
-69,113,-107,243,-574,896
-20,-58,-54,-650,-532,1084
-30,-102,113,-316,596,19
-23,60,72,1252,627,-1088
-8,73,79,1537,129,-368
-25,118,84,113,-20,225
-15,123,87,-559,-28,28
14,40,45,762,471,-679
33,5,34,1801,422,-1132
60,0,45,1535,49,-871
111,11,84,599,-133,-214
98,10,75,59,79,284
47,6,95,-188,-558,385
66,-57,26,-678,6796,-1690
-25,89,-72,-1370,7437,-2647
10,-87,26,-1814,6369,-2267
-26,118,85,-2422,6878,-2726
-14,-47,-62,-2373,5329,-2676
-50,39,-43,-3120,4087,-2047
-16,94,77,-2205,3995,-1088
-128,66,-116,1467,3587,-1169
-115,-105,115,250,1693,-709
-36,23,-17,148,-612,-396
3,-34,-103,693,-2549,918
-17,-51,-48,840,-3200,1586
-87,121,-10,1821,-3632,1498
72,-31,-54,1501,-4243,1435
104,33,-25,2270,-4917,1139
-63,76,62,4066,-5757,1205
-75,4,-1,5805,-4382,2386
-128,55,8,2689,-5393,3959
-64,-62,-29,1049,-7782,3318
102,127,53,5112,-3175,2479
10,-30,24,2680,-3394,1521
-111,73,54,5484,-289,-1700
82,-1,79,3279,1769,-744
39,-75,-118,863,661,367
97,-63,-2,741,104,919
112,-49,-20,-651,270,1371
52,98,-44,736,-102,506
59,69,-32,1970,264,-800
104,45,-56,2764,873,-1398
-99,110,-27,862,347,-851
-44,82,13,-1317,-424,-299
9,-52,-31,-834,-235,-609
49,-86,-42,-209,16,-637
-62,-52,-26,-583,-435,-1
-67,14,9,-2019,-941,802
-48,5,-73,-1604,173,1245
-23,20,99,-474,970,1212
-31,79,74,133,283,1054
-19,-121,97,202,-561,963
-38,-102,73,233,-45,254
-40,79,56,934,381,-1046
2,61,44,1416,358,-735
21,86,45,620,-64,-47
29,98,64,-362,-317,459
-10,96,74,-1126,-277,597
42,118,84,-1026,-385,1140
64,-15,63,-2258,-185,1560
24,15,28,-2586,149,851
30,-125,33,-4563,-526,783
80,29,23,-461,523,-659
123,-116,-8,-1833,6196,-2592
70,-33,-110,-1575,6235,-2126
-9,-91,20,-3917,6328,-1704
68,39,-25,-2357,5834,-1706
-33,-11,37,-2986,4841,-1607
-18,6,48,-1932,4431,-1366
114,29,104,-3966,3923,-713
80,-31,75,-1935,2931,1458
-93,-120,-97,-2066,1323,-375
4,63,-30,3171,3088,-645
18,-104,96,234,-1218,-102
97,127,64,-248,-2513,946
63,-63,-112,1095,-2814,259
-107,33,-62,-466,-3684,1636
49,127,120,-102,-3764,-64
120,-52,31,336,-4559,-797
50,-88,104,3034,-4207,-785
59,44,-96,3139,-4423,721
-80,-68,-96,3452,-6227,1290
-48,109,22,189,-8749,905
-27,22,18,1164,-6759,179
55,-9,-9,1151,-5069,407
-22,121,108,504,-3982,1972
97,-53,-72,2757,-1546,-895
-90,-19,-49,3875,839,-897
-51,111,68,-106,-822,224
95,124,-91,1944,-300,-709
67,-84,27,145,1262,-1058
105,122,7,348,864,-774
98,92,1,826,326,-143
79,78,-3,1382,-116,-23
87,82,-17,1101,188,-213
107,91,-36,396,361,-64
126,104,-51,-443,300,362
125,88,-65,-160,87,270
125,61,-78,530,176,-216
-103,59,-92,669,402,-439
-99,57,-113,473,263,-250
-87,48,-123,339,30,-59
-76,52,-122,99,-81,210
-58,59,-125,-23,-79,298
-46,36,115,914,5,-6
-43,43,115,1001,-49,-235
-26,57,117,370,31,46
-27,40,108,424,-172,134
-15,49,117,432,-159,205
0,73,120,34,13,216
2,68,101,201,111,137
26,67,80,227,145,24
17,80,88,-138,-147,34
-55,31,8,-2429,4563,-3390
90,126,-1,-2394,7988,-2908
63,23,-8,-3005,6363,-2162
-19,-26,99,-1200,5737,-3047
-99,-80,54,-2044,3091,-2295
-6,-119,-45,-2289,3895,-1582
19,89,-26,-2489,3240,-1217
-23,52,103,-4914,3485,-968
43,-2,51,1420,4448,-2431
88,34,-52,-1176,2477,-1060
52,74,100,536,1618,-1660
34,-115,-68,1149,-1621,250
-104,-68,0,330,-2406,2590
123,-105,84,1905,-2339,1388
-4,-85,87,2095,-3267,2257
121,-24,-62,1880,-3435,1572
-116,10,-52,2238,-4983,2141
103,115,96,2130,-5512,2387
-49,100,-72,3506,-5753,1656
61,98,100,2044,-7278,2132
7,81,-64,2052,-7059,1074
106,107,-113,594,-6400,1766
10,79,81,3402,-1313,-435
36,-29,86,3281,-1916,-502
-59,-104,31,1683,204,133
-83,-20,12,3591,1342,-1367
-103,107,-7,2194,875,-953
-107,77,-108,-914,-107,1027
-110,-73,68,-264,209,1443
104,97,8,-607,750,861
97,22,-54,-289,1643,-1026
-107,-74,118,1205,1983,-1439
-76,-33,120,1156,985,-182
-72,-13,-116,1276,-116,826
-53,28,-90,434,-567,929
-31,51,-66,-929,-173,-391
55,11,-98,393,398,-553
15,0,-62,1786,-257,321
-29,19,-26,878,-947,101
9,18,0,173,-298,48
24,18,-104,-138,1334,527
20,9,114,207,479,934
-13,45,114,129,-487,1043
-15,77,113,-453,-584,714
7,62,105,-36,-300,-33
19,22,96,890,59,-491
15,20,98,1055,42,-558
27,21,106,597,-152,-272
96,30,114,144,-132,183
74,31,78,431,222,379
-32,109,-42,-3008,4332,-2533
109,-14,-7,-5629,5145,-2066
-2,-112,119,-4039,3241,-2617
-15,34,17,-4935,2460,-1478
-59,103,-13,-2738,5281,-264
27,-3,85,-1398,5008,-115
-96,37,28,-1331,5457,66
14,-11,-87,-2082,4506,-381
60,-75,-11,1575,4017,-1210
72,-43,-112,-1798,-1828,555
49,14,26,-811,-794,-2411
42,-128,-40,2550,-1325,-362
57,-78,38,723,-2209,486
-31,-32,85,2591,-2747,1676
-117,-45,-56,5331,-2715,281
57,51,-23,7813,-3907,1690
-22,39,-50,2767,-4778,3095
-119,6,-58,-1287,-3397,3062
95,120,-91,5681,-1416,-404
28,-120,45,3235,-1712,2336
75,-92,-23,3294,-1930,2093
-108,-75,43,3393,-2906,3085
-123,-33,-72,-879,-2430,4801
-81,-23,-57,2139,-2247,2417
82,119,-90,4365,-284,1024
-94,-62,-117,1599,310,1211
-57,-2,81,1173,157,701
-87,-121,54,3023,98,189
116,-124,20,2969,79,-2
106,-68,75,523,-296,119
103,120,29,-60,231,-16
104,66,8,301,107,-12
106,117,-3,-937,23,370
108,-113,-19,-1992,-166,249
-101,28,-46,-405,188,-442
-80,34,-45,142,423,-404
-57,63,-95,-667,297,71
-63,91,125,-968,-124,176
-50,37,110,347,570,-1486
-24,10,95,890,766,-1871
-13,20,97,-93,451,-840
-11,-9,76,254,115,2
-9,13,80,359,-142,698
49,-103,91,-1602,-302,1181
31,-124,33,-693,-90,390
39,88,46,742,-70,-413
39,89,54,1056,-16,-308
35,115,71,520,-206,194
49,106,66,445,-54,437
54,107,55,568,-44,340
81,-57,2,-1866,4836,-2010
66,101,-56,-2177,5865,-2348
1,-49,-36,-1998,6498,-2978
63,-84,-7,-2693,4904,-3114
-44,-11,45,-1603,4468,-3362
-2,-125,105,-1546,4459,-3761
-84,18,-24,-3955,3191,-2537
16,19,98,-1895,2364,-1086
76,76,-6,525,3164,-1555
-59,64,98,850,1304,-1866
78,-100,48,-559,-213,77
-127,54,114,1629,-1522,1435
-29,-110,-14,1066,-1998,1801
72,43,-12,1514,-2716,2090
-12,-70,-123,1413,-3575,1844
-57,3,-2,2309,-4640,1900
-89,94,-95,2695,-5298,1696
52,-122,53,3496,-5023,1904
35,70,-57,913,-6987,2130
-101,33,120,1851,-6642,1633
62,-40,-117,1613,-4574,1286
29,127,-67,2235,-3033,650
-82,-48,126,2503,-1603,357
-83,-68,123,2299,-1227,822
20,36,-94,3259,668,67
111,-22,71,3601,-27,-46
-127,-66,35,4296,89,-13
112,20,65,2611,-115,688
81,55,100,-157,-110,661
69,-15,76,-1070,119,-161
91,111,42,157,672,-1489
120,42,-11,1027,989,-2073
-98,-21,-67,1254,963,-2470
-46,-44,-74,691,660,-2108
-2,-70,-72,51,189,-1267
32,-80,-77,-410,-69,-375
-81,-69,-65,-709,-376,219
-94,-75,-89,-985,51,397
-9,-83,-97,419,-526,1431
52,2,-111,792,-135,1935
1,35,119,1309,-264,1154
-8,68,-110,904,-263,718
-15,100,-92,364,352,567
-5,66,-119,750,646,-19
9,40,112,1228,317,-244
24,54,-124,853,275,-159
39,35,116,231,86,-185
5,23,117,158,-235,-68
23,12,119,-453,-126,-76
52,41,114,-939,-227,267
-12,-117,-16,-2248,4428,-3901
-58,101,108,-1916,4654,-4325
-111,-9,-1,-4069,3276,-2645
63,-83,-26,-2756,4584,-2060
-22,-70,-32,-2730,5871,-2125
-57,-61,0,-642,4001,-4462
-60,-5,77,-4943,2827,-2320
90,-16,-87,-1404,3225,-775
-43,-84,41,2653,2535,-2555
22,68,52,-545,826,-1254
36,-20,106,10,-1587,1262
-72,-31,78,1519,-2306,1726
90,-22,-82,1862,-2871,2327
-23,-79,127,1534,-3228,2236
-50,-5,-63,2857,-3960,1787
29,-86,19,1497,-5740,3362
-56,-53,79,3044,-6909,1532
43,32,-56,3818,-5335,3291
-48,-22,-7,94,-7622,2485
101,37,-48,4586,-3797,1399
-14,50,121,2623,-2672,737
-106,-86,-73,2142,-1923,480
-92,29,-16,5350,1581,-1034
-45,47,48,6090,2297,-787
-114,119,101,2030,1199,456
126,107,97,-440,385,2742
102,-82,90,-2032,-514,3069
96,92,27,-2439,-586,580
-112,-81,-49,1140,284,-1070
-69,108,-87,1772,931,-2087
-38,52,-116,1566,584,-2376
-104,42,-84,1052,-333,-1557
-108,3,-61,-144,-794,-1406
1,-21,-29,-953,-676,-436
30,-27,-103,-538,632,151
-22,-59,119,382,579,-104
-43,-25,-112,676,-415,275
-22,19,-95,-1,-459,696
-12,26,-108,84,-48,750
-5,-15,115,971,286,584
49,5,94,1711,629,1387
100,105,91,497,476,1890
-12,-66,102,-656,-358,1859
-43,-99,-113,-814,-1418,783
38,106,110,458,20,-14
20,52,28,1901,1398,-1086
6,71,63,1391,382,-933
14,98,87,49,-420,-322
55,74,85,-460,-204,-573
81,-32,62,853,257,-1355
-114,75,-9,-2317,5225,-2499
-26,-35,114,-2872,5038,-3653
-41,-68,-19,-3106,5941,-3117
-118,103,94,-2647,5416,-3218
-3,-94,-53,-4864,4976,-1642
-40,-45,14,72,6149,-3202
109,-71,-13,-2683,3073,-561
108,-56,114,5695,5090,-3942
87,109,-47,-144,-1740,-1480
42,-42,94,449,-2033,753
-22,-106,-37,1978,-2959,1709
-71,4,48,1829,-1920,1673
-7,-38,-54,1862,-3128,1922
-83,31,112,1632,-4289,2258
97,-70,-21,1432,-5324,2083
52,42,-17,2562,-4534,1444
-51,-91,63,-435,-6973,1931
13,-126,123,1208,-7312,-2012
25,-60,55,3850,-2201,397
-26,-36,-93,3436,-6226,1882
20,122,73,4214,-2146,155
-62,104,-49,6469,-1905,-315
-52,-15,63,8686,57,-5016
-42,-21,-5,-3048,3999,-1907
1,-124,-117,631,-42,-495
1,81,40,-795,499,1022
46,30,-8,26,1155,1424
122,30,-59,672,1437,1403
-104,86,-117,503,1299,1024
112,84,-121,234,336,-90
-126,29,-99,431,-619,-1068
-90,3,-87,832,-514,-799
-89,8,-80,599,-123,-192
-55,5,-71,436,-336,604
-33,38,-62,-129,-379,856
-110,29,-96,122,-153,272
-73,54,-56,-224,-669,221
-41,109,-65,-948,39,826
-48,93,98,-717,839,304
-47,67,86,637,302,-135
-64,92,79,581,-10,-179
-32,117,86,-58,-38,-133
-8,82,67,330,311,-362
-19,51,46,763,370,-572
17,36,34,904,152,-464
57,59,48,342,-93,138
50,122,80,-612,-503,920
6,106,67,-615,-378,307
69,124,86,-388,92,199
49,95,14,398,985,-419
-31,22,-89,-8431,-2137,1424
15,-122,45,625,1722,141
103,-94,38,-589,4351,-5885
-38,-115,6,-1696,5810,-4836
-18,-11,-27,-4161,8201,-4010
-10,18,-103,-2803,4951,-4458
2,64,-92,-1655,5347,-3846
0,-15,96,-2896,1866,-2723
-62,58,65,-97,3519,-1977
18,123,103,-3949,1932,-574
7,-41,-4,-3773,1817,-478
78,64,-62,-137,4065,-2391
-33,-105,-97,789,1912,90
117,-73,99,826,1209,-125
91,72,-83,-1766,-2799,2621
-7,93,84,966,-2957,835
-97,68,-21,855,-3578,2230
-117,-94,-36,2185,-3768,1344
89,-15,103,2657,-4108,2093
-7,-115,101,2707,-5042,2037
62,-88,57,1275,-3381,2589
-27,-7,98,-510,-9469,4445
-97,-72,-64,774,-7465,1033
70,-12,-121,4551,-3678,-817
6,1,3,2702,-3923,1094
4,93,88,2224,-2205,591
111,38,6,5829,2336,-658
-43,24,-54,6646,2353,-655
11,-67,-125,1656,673,-294
102,37,-73,118,-823,924
-103,-100,125,1228,-389,899
-54,100,73,2738,588,357
-32,104,44,2147,1068,72
-96,60,39,1095,882,-706
-108,-46,26,1037,675,-1618
-32,103,-3,1318,794,-1719
40,113,-18,852,877,-618
3,125,-30,697,246,812
82,-74,85,-6,-1561,894
-15,-44,94,-473,-567,-395
-63,1,0,628,1356,667
11,35,57,-235,-384,567
-43,-49,51,253,-738,-554
46,-57,23,747,437,-310
86,-38,-27,254,790,-54
88,-12,-23,222,-155,58
64,-12,-31,830,-202,-38
56,11,-7,92,-18,-238
88,-28,-45,143,281,-132
107,-42,-53,361,11,134
2,-4,-5,-3173,4634,-1852
119,-126,11,-2271,5896,-2699
-15,61,45,-218,5925,-3560
-16,-105,-107,-2421,4206,-3770
111,-82,90,917,5220,-5370
76,4,-87,1974,1516,-4677
-25,-116,-22,-3471,824,-1692
-109,-77,-84,-1625,302,-1782
-1,-78,102,-1041,-136,-749
122,65,-70,-11,242,130
-38,110,19,3074,893,-895
-26,-95,68,1868,-614,1622
85,104,111,1753,-1817,2611
14,47,21,3392,-2032,1743
-103,91,87,3210,-2452,2341
-1,-11,37,3160,-4927,3967
-100,-48,57,2938,-5732,4211
-117,-33,-71,3561,-4978,2939
-59,-10,-73,3844,-5316,2893
122,-21,48,436,-3227,3883
69,42,-10,3155,-2479,875
0,-110,-38,2334,-535,-569
115,84,-58,851,625,-237
-121,76,2,1260,687,-414
64,24,-71,37,76,505
83,-82,100,895,584,18
104,-22,104,433,-140,294
-114,-51,31,189,568,-359
-117,-95,7,359,356,-275
-110,109,-50,482,547,-247
-99,76,-56,906,278,-148
-98,104,-58,-169,156,186
-83,66,-96,38,47,489
-64,83,-112,-280,208,919
-57,62,-124,180,-116,1212
-41,96,-86,-512,-344,1545
-41,-107,-121,-818,148,1760
-47,41,-95,1795,-499,499
-15,89,-81,2657,-89,166
-6,63,-56,4411,-716,-272
7,-96,31,1966,-814,-77
2,-86,5,-1115,396,140
10,83,-66,-1831,767,34
-20,-126,117,755,362,-1002
-7,18,-114,2896,170,-1431
67,-1,-98,-378,482,840
70,15,122,-2354,273,813
52,-10,49,-2005,288,300
43,-40,36,-195,-93,84
59,25,61,-271,-325,480
-55,9,6,-1744,5468,-2736
30,-107,49,-2986,6864,-3116
7,72,59,-1842,6836,-3552
71,-81,-44,-143,6284,-4037
41,-60,32,-1352,5524,-4074
65,-63,-62,-2778,2782,-3848
-99,54,-75,-2076,3350,-3273
8,-126,-107,2014,3366,-4336
70,64,-48,-2159,-102,-59
-59,-10,27,220,381,-2646
-63,-36,116,-566,-1301,1249
-53,90,-52,1313,-1438,1582
-1,-103,-1,1222,-2238,1777
-61,123,-29,2887,-1782,2954
-115,-98,-113,1518,-2699,2929
86,19,-13,1358,-3994,3510
42,-47,26,1201,-5236,2666
83,114,-21,3251,-4250,2890
47,124,56,1930,-5279,2570
40,-106,-105,1933,-6675,2387
-86,-110,-2,2122,-3894,2281
43,-8,-11,4866,-77,1442
23,-44,44,5274,-620,2306
-47,105,-119,-661,-531,1801
-119,50,63,3927,56,-928
86,25,95,-1992,-370,887
104,-127,84,1422,-369,-171
115,-105,50,2113,613,152
103,-87,42,1492,332,679
114,127,14,1398,-70,-533
-71,-64,42,-1176,193,-169
-42,107,-34,-2285,927,-1193
-2,-7,-63,-1181,1265,-2198
27,90,125,-2523,85,1643
-72,20,108,-358,-775,125
-16,53,119,898,-363,459
-9,-97,-88,169,-361,442
-4,121,-119,723,160,218
8,103,106,1391,449,86
8,117,96,858,427,-198
17,118,97,626,-232,54
20,68,116,1240,-845,105
22,56,-127,1525,-606,-76
37,37,-122,1572,-44,-388
59,34,114,744,517,-422
64,30,109,33,56,111
57,26,103,-111,-275,219
61,32,105,-91,-246,220
77,64,96,-568,178,337
78,-97,50,-2437,490,875
80,48,12,-6172,-199,1658
-6,26,-112,-4639,-1145,617
109,60,71,2823,-579,-1213
-87,127,108,-1198,1327,120
107,44,39,912,377,-1
83,87,31,961,-299,12
77,107,22,168,110,-226
91,113,26,78,121,-51
-116,-94,-41,-1099,-600,-787
115,-40,-62,411,1162,-331
-52,54,38,16,2603,-2255
104,33,-7,-1853,1869,-2702
-85,-39,-11,-3004,4224,-549
91,-114,-21,-4275,6678,239
56,-17,102,411,7148,-2774
-4,-29,-88,-1638,6885,-2871
1,30,79,-1026,4339,-3360
-124,3,73,-9069,2294,921
-25,-80,49,-383,3916,-539
102,115,36,-252,3758,-533
-28,60,-4,2319,4178,-771
-26,40,-99,567,-108,-1758
12,-99,84,-537,-2185,1204
-50,-40,-51,2679,-1942,1071
-123,-124,72,1643,-2485,1092
78,30,12,2523,-3094,753
-96,66,77,1325,-5449,1429
83,45,-53,3821,-5266,106
-112,-65,-6,3229,-5108,512
23,69,-121,5162,-50,940
110,-31,106,3106,-7752,4201
55,37,1,1248,-5426,4627
117,-7,69,3921,-5574,2410
-9,-100,-13,3914,-527,469
101,18,-64,4211,-308,409
-9,79,38,4457,-1067,919
-128,125,-37,7069,1694,-3442
83,5,-24,-304,350,551
41,53,-118,-4223,302,1768
73,-113,26,-2567,592,2180
101,44,-33,-985,735,799
89,25,-76,23,1312,-974
117,93,-94,-1045,695,-773
-91,121,-113,-1715,-181,-85
-93,68,-118,-1252,272,-297
-76,21,106,-352,523,-434
-55,74,-127,-437,-313,417
-86,112,-103,-276,-650,639
-65,100,95,600,-64,-534
-54,83,-120,576,-224,-1779
116,26,-20,-1589,4922,-2785
-56,-4,-86,-1315,4508,-3028
43,18,-75,-2814,4031,-2497
124,127,29,-803,4096,-2264
-4,92,-112,-840,4024,-1893
-116,-99,-9,843,4253,-1284
22,56,111,776,2489,-837
126,-104,83,1788,2194,-1162
119,98,-91,261,306,-893
-118,99,-16,-714,-828,346
-72,42,-122,1028,-2190,1147
91,-37,10,685,-2580,1985
-56,42,11,231,-3141,2357
72,-98,-44,-1128,-4497,2579
40,-44,-2,-900,-5842,1753
-69,-41,-50,1822,-2985,489
58,-8,51,-669,-6925,1321
124,73,-116,2236,-3302,67
33,-113,76,5536,-4178,503
-121,102,12,-1493,-5457,2378
-36,95,-99,-656,-4217,766
-128,76,-45,1132,-2224,35
-37,-79,-64,3502,143,-720
105,7,-109,1602,-941,-210
48,79,-103,3010,367,-375
-78,-95,-52,2320,1769,631
33,-29,-38,2693,-720,2033
-39,46,43,802,-1134,577
-84,49,48,39,-632,109
-80,-37,91,538,-1034,412
-109,-72,27,1068,-373,352
106,-74,-12,-224,52,-42
-117,-86,-51,-1299,446,-131
-68,-126,-102,-804,293,-109
-59,98,127,81,95,-720
-80,63,118,601,112,-1462
-68,26,-126,955,21,-1211
-58,30,-119,673,-112,-395
-47,66,-111,-522,-85,521
-26,96,-127,-722,-220,864
-18,-121,99,-487,221,490
-6,-125,91,285,152,93
22,-106,96,557,181,-40
73,-104,119,623,32,30
84,-119,-79,240,-473,-182
79,-120,-14,268,-121,142
90,109,-125,918,1833,720
52,-111,-7,72,1982,962
26,-54,-102,-1163,-313,636
46,-81,-126,302,-701,315
-112,104,109,3436,-4634,-865
13,-100,-79,4220,-1768,-462
-39,-120,-125,4400,-797,-57
56,53,58,5302,-1685,507
-90,-120,-113,-302,-2473,2453
-85,-72,4,704,-3322,1702
101,87,113,1499,-1905,545
126,77,73,635,-485,474
67,57,57,-440,-605,1086
48,-84,-85,543,124,273
-13,-69,-106,-25,-67,274
-66,-122,31,126,637,404
-72,65,26,738,87,358
-62,104,-1,1285,-181,1092
-104,-97,5,491,527,558
-34,-50,-25,-227,193,811
-32,-52,-48,-529,160,945
-33,-18,-71,-1547,346,554
-26,-123,124,-766,316,-207
-55,63,-115,342,-187,-580
-24,70,-101,-126,-130,-529
-4,33,-118,579,232,-244
32,85,111,583,-91,-15
38,45,-113,1176,-384,-802
67,112,-81,5504,19,-1486
-126,-121,88,5913,2168,-845
102,-112,-92,265,1686,1069
77,47,-31,-1392,-872,1519
103,3,-84,-209,-1296,1413
125,36,-53,15,-465,846
82,-4,-77,1225,97,163
61,-27,-56,1748,-319,-373
84,-9,-42,979,-270,-187
89,-45,-46,876,42,-361
101,-92,-55,1047,120,-514
101,-111,-62,991,41,-444
112,-94,-47,265,-263,27
121,-99,-53,-92,-125,225
123,-89,-84,-303,104,224
121,-97,-108,-58,3,122
-125,-90,-125,119,2,84
-120,-70,119,65,3,96
-117,-49,111,-32,13,144
-128,-34,98,-23,-10,31
-123,-38,90,160,10,-93
-112,-36,84,298,-68,-130
-93,-34,79,315,21,-98
-88,-29,75,229,-6,5
-92,-25,79,340,-100,77
-83,-15,81,466,33,43
47,125,11,-1482,4085,-2523
8,29,41,-2064,3955,-2779
34,100,25,-3738,3898,-2823
-94,-49,88,-3109,3289,-2135
20,53,41,-1654,4066,-1298
58,62,118,-3053,3019,-803
-123,15,-79,-4475,2237,306
-27,44,-20,-963,4546,135
-76,-83,-95,1335,3694,278
25,-38,73,-12,3330,30
-1,-74,-7,3052,1982,-1411
52,-54,-29,-917,-844,0
-90,77,116,774,-1786,991
11,-43,44,183,-2579,1136
-50,-59,46,3205,-2443,1222
33,123,-4,232,-3978,1830
-85,-64,-35,276,-5139,1445
-121,112,-11,164,-4233,664
-92,-127,-3,573,-5158,452
110,121,80,2229,-4670,-1244
122,24,47,4387,-5695,-68
-79,81,-17,3165,-2707,1542
-72,-5,70,4715,-3754,1992
-28,86,-88,1385,-2998,1742
-71,67,114,4609,-673,929
-115,56,2,-689,-1404,1693
70,7,42,1853,1517,-10
126,-114,81,4219,1138,-703
123,11,108,1477,61,39
-106,-79,99,812,69,-20
-89,-110,65,866,36,211
-94,-97,93,-270,44,-486
-46,65,43,552,458,-802
-18,78,9,-367,159,-276
-4,67,-2,-841,-80,-176
-12,57,-60,-760,220,62
-18,58,-53,-510,-88,26
1,57,-93,22,29,-94
8,68,-83,26,-4,-218
42,90,-80,-80,-12,265
55,77,-104,686,236,63
25,95,-101,759,-112,40
46,-119,-66,-102,-362,437
82,111,-77,593,-51,314
91,100,-112,972,456,-180
68,108,-94,545,-95,98
95,-108,-101,-525,50,366
107,102,-110,494,169,-48
101,113,116,103,193,-61
106,-108,119,-680,-201,536
-28,92,26,-1162,4612,-2911
-70,-70,26,-1668,4658,-2402
-88,-8,-85,-1970,5020,-2647
116,80,49,-4099,4600,-1383
-93,-122,78,-1626,3852,-1386
-64,88,-56,-1952,4441,-1170
-20,76,5,-2122,3773,-577
121,-38,2,-2814,3557,-48
-101,63,9,-1415,3514,-904
9,-58,-39,-374,2202,467
-113,46,30,2446,2870,-673
-11,98,109,706,519,-579
16,-50,-128,-637,-2117,-535
112,109,-82,755,-2785,690
52,67,-121,895,-2862,713
-48,-83,42,1191,-3717,225
35,-88,-76,916,-4694,1189
23,47,43,-73,-5662,483
0,40,-16,4225,-4536,-416
44,43,19,1931,-5566,-49
116,125,-6,5213,-4284,-776
-83,-55,-110,6926,-3094,982
-51,-52,-75,-3355,-9057,4939
12,-51,-93,5313,-1638,-471
-93,-51,-9,5598,-118,-100
-3,78,64,2075,94,954
-15,73,-30,3443,2374,11
22,-54,-111,-554,-108,1262
31,-112,87,-1362,-1412,1481
86,56,45,31,-863,761
120,-83,-11,1835,962,-926
73,120,-46,1518,1393,-1802
108,12,-76,1327,1085,-1989
-94,-18,-80,1101,279,-1375
-72,-27,-39,-72,-463,-816
11,-12,-55,-549,-239,-409
-7,-85,-81,529,131,-1029
-34,-68,-72,341,98,-491
-41,-58,-56,650,-164,337
-45,-33,-82,328,52,638
22,-25,-97,756,-45,1228
37,41,-119,463,155,1600
6,63,107,393,148,1095
-28,75,124,-37,-350,504
-37,90,-117,-234,-414,468
-15,69,115,414,129,-29
16,30,87,1190,471,-893
25,17,80,1188,223,-959
33,19,91,396,-182,-626
55,23,105,-175,-299,-162
-48,93,19,-4271,4199,-1594
-51,124,29,-919,4572,-2831
-1,62,45,-1921,4528,-2512
17,-45,61,-2328,4222,-2661
-42,-106,-78,-3068,4457,-2055
