AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-81,83,-111,-812,1200,-5091
1,44,-43,4048,-3420,-5221
1,-83,127,2317,-1188,-10832
-63,64,105,638,-2150,-10920
30,95,13,-3179,2302,-13312
56,-48,10,2307,4829,-6995
68,-89,36,-5004,7588,-1276
127,58,-94,-7477,6829,4791
4,-121,47,-5370,4663,10829
-57,38,35,-2447,1994,11985
54,-5,83,-7065,-1737,7009
6,103,-51,-5359,-4198,-2563
122,7,51,-121,-5474,-3418
-30,-18,84,-559,-5562,-7404
-43,56,124,1205,-4514,-7809
2,104,-6,-202,-2563,-8529
64,-78,-103,202,81,-6351
0,-111,-13,-3534,2639,-4756
-119,64,-48,-4093,6186,-1851
8,122,21,-4822,6612,3106
-32,-10,-57,-3322,6307,8086
-12,-28,-41,-1716,5958,9281
43,89,61,-2184,2525,8469
-54,-82,-72,-10575,-561,687
42,118,8,-665,-5386,291
122,52,65,-205,-7006,939
-16,77,-70,1752,-7460,2125
-69,-111,17,1209,-6745,2036
-76,-24,-84,1282,-6185,1510
115,100,-2,-1518,-2485,1199
-80,-4,-122,-54,-1528,17
-61,-33,-39,-1324,1006,-224
69,-116,96,-108,160,-26
66,-76,-107,-813,1549,-268
124,-82,82,-1111,2046,-355
-65,112,-22,-2852,3091,65
9,88,83,-3491,3634,13
-23,-77,-53,-6429,3596,1141
86,116,96,-3212,3355,1187
-26,106,96,-2979,3677,2673
-10,-95,-107,-2124,2190,3279
120,40,3,-1801,328,2697
10,92,82,-2494,-242,1604
-14,-1,51,-335,1316,1470
-18,-14,28,-309,675,1442
-52,8,66,-978,-600,804
-36,26,37,-269,101,821
-42,-14,14,289,321,-461
-71,-103,21,1251,-240,-401
1,73,79,-1564,5131,-4448
45,57,-82,3537,-5337,-5767
-46,-16,124,2522,-1407,-11031
8,22,90,-574,-1116,-11287
-39,-3,44,1714,1865,-8191
126,84,93,762,3252,-6146
107,30,21,-1709,7247,-2595
56,107,-120,-4569,9829,2213
-117,-33,-89,-7296,7412,8898
-2,-65,-39,-1039,3410,12390
90,-25,42,-10605,-3072,7654
91,-40,61,-12561,-3492,-2735
-116,-108,32,-5027,-4790,-6961
-86,-111,-90,6210,-1938,-10028
-114,-10,-73,769,-3447,-9242
-18,-2,-128,483,1202,-9741
30,-53,-26,1100,2046,-5980
-12,19,119,-2338,3905,-2387
36,117,-4,-5946,7243,4112
125,-3,118,-3144,7349,8222
50,-45,-121,284,6460,10256
90,31,40,-2566,5741,6631
-124,33,22,-16318,-3338,2797
27,111,15,2389,-1754,-536
127,49,-127,-1416,-6219,1731
-77,46,-77,-1273,-5313,-2993
12,78,-110,2397,-7617,353
41,-57,-52,750,-5434,-723
5,112,46,856,-5236,639
79,126,-2,-482,-2484,291
85,110,-5,-1101,642,-713
-88,33,-32,-918,-162,-476
-59,62,-116,-1527,-1020,99
-14,47,70,-2570,918,534
8,61,-39,-3400,2276,-201
54,-104,-14,-6760,3424,236
-92,-114,68,-6140,2937,514
-6,24,2,-8083,413,393
-5,87,108,-4046,-1695,1403
11,-4,65,-1819,-1211,2739
93,114,-78,-1968,-501,2251
-128,83,-90,-1517,-990,2326
125,105,-23,-2141,-1759,1930
-76,-8,-32,-658,-987,1875
-66,-24,-60,188,-940,1348
-81,27,-111,-1176,-1199,206
114,-89,-79,849,-1013,962
123,124,-122,1947,-83,1135
105,103,110,2883,-301,850
108,55,53,3236,-423,850
12,-47,77,4780,589,3652
88,10,121,-3977,286,375
-9,-24,119,2590,-1479,-5072
23,-46,-106,7657,-6033,-5153
82,110,-97,4461,-7195,-8065
29,7,-105,-2043,-4859,-12568
-75,9,-17,582,1074,-10291
-20,-22,-43,85,4028,-4034
64,67,91,-6132,7188,-2510
-98,-20,-51,-9351,6275,4399
-49,-30,-93,-317,5871,15275
-98,-27,12,6094,10122,7168
111,64,-101,-10540,2956,-986
12,24,102,-11131,-4828,1414
28,-38,18,-3684,-6373,-644
119,-38,2,-2992,-6332,-6549
-22,77,-34,-913,-6473,-6634
-29,-34,18,-1980,-3828,-8566
14,-92,-50,-286,-1212,-7403
3,81,38,70,842,-5048
-27,-74,-88,-2284,3481,-3384
92,-116,-52,-3023,7198,-508
-38,118,-107,-3830,7601,2781
-123,-83,107,-521,7680,7317
54,-93,75,-374,6597,6045
-36,91,-103,-3806,5862,5171
-95,-48,5,-13339,-281,1031
-70,-3,-81,-2213,-2650,1757
86,38,-78,-5067,-4822,-1412
26,16,114,-243,-4786,-1746
-46,-48,-28,43,-6818,-1007
59,28,94,1732,-8103,271
24,86,27,2485,-5757,803
-120,-64,78,-808,-1886,-359
-86,111,100,-492,-994,198
37,86,-35,-741,-104,-218
18,58,120,-400,-6,141
34,103,9,-640,516,27
54,-106,-36,-1586,770,-254
119,-41,-102,-5444,2060,-684
-63,-121,11,-6375,2466,-866
-15,-109,-126,-7320,2195,51
37,-115,49,-9397,839,1440
105,-81,125,-4087,1160,2212
-84,73,-90,-774,-982,3213
79,-42,123,-1786,-398,3334
7,-4,0,-1641,-2402,2400
125,-70,-72,-383,-422,2844
93,3,1,-1362,-1196,1957
-1,109,-59,1149,-926,1477
-34,2,67,4940,1495,3087
-60,-27,120,906,621,2591
14,44,33,754,-301,2049
-43,90,31,-2439,-781,-1425
-97,45,-11,1948,-2000,-4290
71,106,119,1974,-4689,-7730
-35,101,-80,-216,-4117,-10043
-20,-30,-52,-2297,-407,-11760
78,-112,79,-1843,4774,-10599
-70,92,-62,2305,4155,-5499
-108,87,-62,-1509,4138,-1814
17,-55,29,-5569,5024,2239
72,-74,-65,-6589,3556,7185
-87,28,-93,-2823,4494,11266
-36,121,9,-4703,2841,7817
-43,-25,88,-11649,-5155,3749
42,43,12,-3805,-5468,-4596
-128,96,120,-2981,-4270,-7734
-113,29,-122,1549,-1514,-8101
107,-6,116,2570,-723,-8179
42,23,108,890,1,-7528
50,-98,17,1947,1935,-5360
-103,119,-113,399,2786,-3416
-120,-93,100,-2054,4709,-957
27,81,-70,-3109,7330,1141
-51,82,-51,-4286,6781,5185
17,-78,42,-2995,6070,8062
-44,109,-128,-100,5837,7073
-33,34,40,-6042,279,6355
34,55,120,-8671,-1122,3708
-95,-119,49,-1463,-3605,816
107,-69,-66,-4631,-4765,207
22,-99,15,-10,-5998,-2971
94,-45,5,2665,-8395,818
-77,99,53,3013,-4686,532
-76,-6,-119,1129,-3396,1318
43,65,112,-563,-1537,632
109,87,-65,-810,-1271,603
29,7,83,-1163,1062,-129
-49,-38,44,-311,-91,166
-5,-34,-78,-1241,1049,-162
23,-50,85,-3346,1849,-315
81,-108,-82,-6487,2965,-1086
96,-121,5,-7311,2921,128
-103,-74,-124,-5128,2052,618
-11,111,-83,-3531,1322,1948
17,17,5,-3363,319,2355
56,86,35,-2910,242,1912
79,104,-103,-3265,-65,1411
-67,72,-64,-2515,685,2172
55,-75,127,3636,-2001,-6649
39,44,73,1148,1312,-10203
-60,-110,30,142,2992,-10660
13,20,-62,-2431,4779,-9297
103,84,-36,-319,7355,-6240
-81,48,-99,-463,6108,-1081
-39,45,90,-4148,5363,2267
-76,-30,-30,-8441,2979,6248
64,-96,-44,-2633,2387,12851
-93,14,55,-7249,6847,6177
50,-110,1,-4648,-2698,12125
44,1,-27,-11736,-4471,-5608
119,99,120,-2118,-6244,-4850
-73,34,-20,2200,-1868,-9891
-110,-35,-35,3896,-3513,-7677
-119,80,-28,578,-1028,-9427
-109,97,121,1386,1513,-7514
-116,116,25,-175,2790,-6477
1,-127,-93,-1840,3109,-4302
-69,124,-81,-2587,5280,-1114
-4,41,-84,-4127,6322,1727
93,-69,86,-7885,4890,5613
-112,-128,95,-3107,6944,8440
-3,-116,62,-5401,4467,6677
-99,74,54,-10418,-2525,3545
19,-35,-111,-6035,-1424,-1085
30,25,86,-3407,-4240,2804
48,-107,-42,-1650,-2939,-2829
116,-113,-125,-143,-6878,-816
-90,57,82,1752,-5973,93
83,88,-76,3164,-7942,1030
-32,25,-89,3101,-5628,961
-72,-100,73,-749,-196,458
-40,57,38,-871,28,-8
-71,-20,-89,-999,-197,257
-96,-32,113,-796,79,-151
-71,-54,110,-1518,946,-185
-24,-27,39,-5689,2264,-617
8,102,-104,-6066,2111,-46
64,46,-7,-4336,1250,335
86,89,31,1188,-1007,1591
-97,-8,55,2298,-449,1943
-52,62,-108,-3350,2088,1685
-54,-31,97,-3215,1699,2101
-47,33,-81,-2777,1081,2186
11,90,-40,-2105,816,1821
90,116,-62,-1947,1050,1374
51,-83,43,-1459,-40,1351
87,104,5,-166,253,2160
74,124,54,-86,-632,1952
18,117,108,4166,4317,4780
33,55,-104,1748,1599,4194
71,-77,107,-2627,-3803,-2864
-18,-59,-94,1594,-3549,-3851
89,-25,16,2302,-4352,-5847
34,70,-11,1420,-3735,-9946
-59,60,-70,280,-1644,-10711
8,-12,126,605,2001,-10329
43,-19,-126,3355,3383,-5266
15,8,39,841,7594,-4446
-72,-80,-73,-8087,8109,2268
-121,-43,6,-7391,6582,8277
61,3,41,1091,5830,15247
13,107,-35,-4293,6482,5632
-25,29,113,-9164,-121,-859
-43,-127,-42,-6133,-6363,-344
16,-22,-20,-3929,-5646,-6703
119,11,-86,800,-6184,-5743
-46,-63,-8,-665,-5742,-7571
-120,41,59,-255,-3361,-8552
-73,19,-48,-330,-204,-7031
-110,0,104,-1006,2308,-4675
12,69,124,-2498,8029,-2675
62,-27,-9,-3704,10402,2260
-84,-69,-1,-1998,8582,7677
-81,119,122,2623,9028,4757
-4,-93,-43,-4717,4503,4299
-21,-104,32,-8663,845,1052
93,-17,-100,-5385,-3295,2014
42,-86,-18,-5017,-3017,-273
-40,-42,53,-1551,-5918,-72
-94,-112,-103,379,-7239,627
63,24,9,-138,-5708,294
0,108,-20,-455,-4376,639
62,-67,-13,-1604,-1106,-50
50,-123,-94,-614,-105,-24
-17,102,42,-304,-635,66
29,101,-79,-863,915,-415
-23,56,50,-299,663,-62
89,71,-29,-915,1723,-407
-109,115,123,-4798,2358,-791
-1,64,-87,-6485,2926,-1016
30,-103,123,-5468,2168,579
50,-5,77,-4441,1741,1058
-75,-18,-76,-3801,1046,1819
-89,91,43,-2880,-157,2126
-14,91,63,-1616,422,2294
-67,-34,-41,-3016,-1460,2073
26,60,-118,-675,361,1932
-64,103,-50,-1429,-1190,2119
34,-82,39,1232,-2099,-5179
-31,-91,75,2107,328,-10183
-29,100,78,2988,1613,-11795
105,113,96,40,4620,-10305
92,47,107,4542,6057,-6465
10,106,-127,2728,4930,-4694
-59,55,-16,-5177,5446,-3057
80,-113,-76,-7874,5154,-172
-101,119,-48,-9239,886,8045
124,-11,59,-6901,1777,11210
12,41,-116,-4084,2630,8302
-21,123,122,-10216,-6381,1981
-124,-49,58,-4066,-5203,-5567
-91,31,96,-1064,-6246,-5178
30,-35,55,3534,-2896,-6520
-14,-108,32,2631,-3346,-7339
82,54,24,2515,-1172,-7597
97,-20,11,1159,1011,-6857
-40,-28,80,-82,2309,-4855
-7,23,100,-1829,3723,-3153
46,-92,-122,-4277,5433,-1056
94,-109,-77,-7734,5630,2175
-100,52,46,-7288,3839,8486
68,-94,-30,-5183,5728,5787
-84,-90,25,-5547,457,7696
85,13,37,-8298,-2721,2664
-16,56,-42,-4315,-1842,-3206
7,-37,-125,-4419,-8078,-1301
-84,63,16,5,-4936,-3419
-80,-55,-59,2596,-7822,-499
-23,64,-122,3137,-8156,147
-43,-88,-68,3844,-4828,918
24,112,-104,553,-1877,444
97,122,-113,-117,-1767,335
12,8,55,117,-149,-180
-63,-11,-76,-470,-312,325
-89,-15,124,-725,-449,232
-59,-48,91,193,136,-94
-59,1,59,-692,187,44
-33,-23,43,-924,707,-184
26,-27,58,-2313,1271,-124
80,-13,30,-6607,2468,-530
82,122,-72,-6649,2283,-281
-107,47,48,-4963,2296,403
-88,-52,65,-3736,404,2069
23,66,-26,-3064,1464,2508
18,23,59,-3373,-194,2807
80,76,34,-2786,389,2557
-123,-72,-80,-2591,-928,2530
-86,124,-79,-956,-839,2526
52,116,48,3387,-3817,-6018
-48,-125,-105,1453,-2909,-10069
-27,-27,-62,1609,-564,-11494
75,-1,-107,864,4150,-11052
83,82,35,3058,5892,-5671
-48,69,8,-3665,9692,-2403
122,-44,116,-9726,4465,5834
105,-1,-108,-6069,5667,8930
31,-33,20,-3689,4472,9300
-1,-20,-4,-9820,-1811,-99
102,-113,-62,-5152,-5760,1346
82,48,109,-4375,-6565,-7070
-57,32,80,1344,-4709,-10048
-120,-47,11,3596,-3292,-8271
-86,11,-11,1037,409,-8876
101,59,-70,160,3090,-6286
-124,-24,124,-1123,5407,-4742
24,65,103,-4660,5782,-1162
67,67,-72,-8232,4907,4376
-93,-49,67,-3638,5669,9302
28,1,-34,-4778,3728,7437
-109,-93,44,-4563,622,6779
62,123,-100,-5721,-1678,2570
-100,69,-84,-3584,-4793,2146
119,87,-54,-4307,-4464,-2053
-82,-128,-1,1123,-6737,-914
29,22,-85,1899,-6933,1295
-47,-112,-88,630,-4882,802
40,-110,-48,293,-2905,516
41,-17,44,-397,-3159,914
-45,-13,41,-572,-2411,272
101,0,-65,-1333,-1478,429
68,-82,-104,-1545,1250,-506
20,107,51,-516,645,55
25,-122,-72,-846,1381,159
69,124,34,-2760,3053,-367
-113,-41,73,-7823,2548,-789
-73,-111,53,-8110,1709,-222
-100,20,-121,-5154,838,1246
-39,-70,-76,-3305,1477,1441
-26,90,-117,-2166,-521,2264
35,-53,123,-3600,330,1725
-109,-43,-85,-2782,1532,1657
101,-99,-42,-1066,-367,1730
79,-105,-34,-698,-1625,2013
102,-123,-11,-720,-1123,2064
116,119,-33,-680,-842,1737
-113,-73,-49,-2254,-566,1
124,-108,-20,-771,-1148,567
61,44,-19,2422,-1039,2017
102,64,-6,1471,-4554,-5485
-92,-124,101,1982,-6447,-11141
22,26,-9,-3345,-3384,-13558
77,118,83,1111,2146,-9382
-78,-118,121,3622,3847,-6175
34,-44,-103,518,7611,-5534
4,-49,115,-11574,6838,3164
12,-27,76,-7233,5290,11550
-88,-102,50,-1392,6882,10707
31,49,10,-5766,-421,6259
-102,30,17,-11258,-5837,-1219
29,5,-28,-4482,-5354,-2699
75,96,61,-3606,-7023,-9664
-103,87,-16,3660,-5869,-8747
0,54,46,1454,-4227,-8782
-24,-76,-53,-1498,-43,-8732
-67,107,-121,-480,3776,-6986
113,101,-80,-6211,7828,-2711
63,85,51,-10017,9918,4354
-14,54,-67,-2834,10889,10312
-80,6,72,1575,10126,7230
69,-89,-6,-15089,-221,-1921
-19,58,-36,-4669,-7315,3680
28,101,66,-6287,-6410,-98
19,64,63,30,-6214,-1600
-30,-29,32,909,-8502,585
-4,107,-19,1005,-6768,497
-40,-122,0,1279,-4710,260
28,-55,-24,-600,-3865,282
-52,126,0,-863,1332,-881
39,83,-89,-1971,-323,218
25,-8,-64,-2164,1256,-107
66,48,22,-5436,2294,6
96,81,-78,-6495,2185,-159
119,-8,-43,-6019,1955,952
-75,25,-15,-5208,1103,1203
-34,-60,-126,-3199,-672,2329
80,76,0,-2120,910,2482
5,-66,122,-3152,-1600,2519
-111,-111,-94,-2974,-174,1975
-103,41,6,-136,-1196,2503
-59,-56,-36,855,-683,2880
-2,24,-115,-1140,-428,2062
-39,-58,-111,325,-839,1991
-34,-35,127,408,-271,701
-64,-119,110,1472,-277,443
-86,62,72,1681,-295,440
-105,20,51,1383,-250,72
-111,-24,31,988,-13,-341
-89,-63,26,461,169,-593
-41,0,43,3782,1341,3867
74,81,-29,1005,1652,3756
73,1,87,517,1374,-691
36,-69,114,1326,-3164,-2923
-22,112,-85,1154,-3593,-6539
-32,-47,-10,2607,-5387,-8169
-78,-61,-12,-295,-3621,-11383
83,29,-79,-1918,936,-12003
50,-75,109,1558,3018,-7430
-72,-92,-16,-20,4472,-4915
-117,92,-83,-8391,6742,-722
-12,-23,64,-6837,4719,6147
-22,-60,87,-4743,4485,8087
29,-87,39,-4530,3097,8637
20,87,98,-9221,-219,4987
-18,28,80,-12930,-3948,901
-90,-117,-10,1530,-6461,-5212
111,82,-89,1020,-4970,-8549
-121,-16,21,3070,-3981,-7455
-91,59,-7,1702,-2218,-8117
8,25,-40,388,-97,-6912
34,62,23,-5,1634,-4960
-75,51,104,-2009,3547,-2997
34,-107,-22,-3530,5016,-1262
-62,30,-77,-5364,5634,1639
122,50,76,-3536,6342,6097
-8,7,-95,-149,3154,10932
47,-66,-25,870,7201,6971
-96,-2,117,-10397,2177,4269
-98,40,95,-2175,-3359,2325
122,-127,62,-6228,-4556,2451
-98,-53,27,-3853,-5441,-1805
-99,113,-57,2339,-7123,-29
76,106,-40,-1131,-5695,-1125
-37,32,55,2095,-5322,-312
122,113,-107,1415,-4760,1043
-109,-32,20,-599,352,-220
35,126,78,-1062,94,-14
-15,61,-59,-1192,-182,497
-35,111,74,731,450,-445
-35,-123,3,-463,653,240
68,-90,-17,-1328,804,-175
-127,-88,67,-3366,1449,-705
-96,-98,-5,-6494,2259,-834
-40,20,41,-5853,2405,345
47,-30,-64,-5268,1789,2846
123,-50,-125,-4126,1508,2533
-77,44,37,-1272,943,1571
-84,-110,89,-3047,738,2212
-1,122,116,-2932,586,2284
66,-42,-87,-4500,650,-4669
23,-71,83,4580,-2110,-5389
86,16,103,4262,-1506,-8664
-28,-80,-103,961,-1208,-11120
-47,-93,52,1196,-276,-9440
17,103,116,1639,2437,-7648
-115,-55,123,-974,6775,-4271
91,97,67,-5482,7451,-1535
122,-47,-24,-7920,5622,5057
84,-36,-115,-1565,5573,11218
65,21,-66,-5951,3835,5562
8,36,10,-3455,384,5258
-116,115,-34,-5012,-5565,1211
-18,103,51,-1805,-5423,-1087
-104,22,30,-3044,-6667,-5252
-110,-56,-26,23,-5474,-7827
-37,-88,100,-663,-3472,-8771
64,104,-34,490,-125,-8331
-61,99,103,1560,1881,-5687
-107,127,3,-244,3064,-3886
-17,43,91,-1130,4986,-1618
-26,83,79,-4987,6992,2109
106,-79,84,-5209,9677,6636
27,67,-120,1526,9873,4265
20,-41,61,-4559,4942,3577
12,87,-50,-11250,-1060,972
-22,88,-67,-3945,-4515,4495
55,-53,34,-1881,-3286,405
58,34,30,-1040,-6240,1750
-2,92,1,694,-6597,692
67,-65,34,1398,-5051,1085
70,23,26,1413,-3344,1342
-72,93,88,-1350,-3024,885
39,-22,-81,-791,-1404,595
-90,-85,-90,-829,-110,142
107,-115,21,-311,29,-278
82,-108,-63,-180,809,-250
-121,-110,-106,-837,1857,-1358
-102,-72,-54,-3575,1766,-107
-70,-49,-66,-5341,695,-978
11,125,111,-6495,865,-1141
25,104,20,-5224,1188,-923
80,-31,-29,-3747,1566,819
41,-103,-25,-2712,851,1902
87,26,33,-2932,282,1886
-69,71,47,-2912,1153,2106
-119,-119,-119,-3115,-638,2159
-55,-113,-64,-2931,-905,2118
-68,78,-22,-865,-1725,2612
-68,14,1,1233,-1071,3240
-104,12,-99,7080,1848,3166
-33,-42,-70,2854,2225,2415
-76,-30,-21,697,1140,258
-38,-70,-38,-297,657,-40
32,61,123,-1199,-1703,1081
32,-1,116,-1572,-4122,-4799
-86,12,-124,3638,-2808,-7219
-35,-102,34,3441,-2706,-9364
98,5,27,480,968,-11544
46,78,2,2004,4542,-10791
36,79,65,4148,4729,-4750
61,-127,57,-1705,4882,-2050
2,-96,49,-7490,5988,594
63,123,-23,-8367,4668,7201
98,86,13,-6454,6009,10664
-109,111,-51,-7371,6200,3819
80,2,74,-9210,-5294,1032
12,-22,0,-2682,-5779,-2330
18,61,-48,-4344,-7448,-6784
-90,-46,95,511,-5498,-8556
-1,-86,34,1920,-3897,-8555
-40,-32,-8,698,-1059,-8845
75,112,-54,2012,1323,-5999
-95,-41,-26,320,2839,-4873
-83,47,39,-1787,4528,-3582
-14,102,-74,-4194,5565,-530
-112,60,42,-5955,5768,3820
-97,-94,-2,-5775,4579,7951
-104,40,55,-6457,6770,5243
94,-55,-63,-5542,186,8540
76,-65,8,-6070,-724,3188
-117,58,17,-5922,-1471,-2270
65,-15,72,-2287,-6605,-897
112,-34,112,-111,-6586,-1766
-48,-127,-126,1705,-6631,-906
-80,-60,-123,1403,-6176,614
-104,-24,-114,596,-4630,617
-114,-40,-108,509,-2445,205
17,-54,-119,-359,-707,-76
-94,-101,-22,-265,460,-57
-118,-61,-119,-629,-410,-167
-97,-104,47,163,445,140
-91,-33,-25,-496,193,-140
-40,-16,-9,-2640,1023,-862
51,-42,-46,-6868,1944,-1896
34,91,93,-7706,1320,-843
112,119,-85,-7013,780,497
-109,56,-104,-3853,-857,4303
-3,-35,-117,-3621,1437,2402
-2,-68,-117,-1704,-1057,2231
-72,112,2,3685,-2311,-7269
33,-121,-82,1837,-1797,-10424
5,100,-101,852,402,-11014
-7,42,-126,36,3899,-10034
70,21,13,263,6005,-6521
126,18,-128,733,6667,-2881
23,67,-36,-5631,5584,1188
24,19,-3,-9237,3341,6001
38,80,70,-12325,2180,7051
95,-75,-91,-5917,-2672,7435
-47,-98,-56,-7580,-6450,6485
93,1,-33,-2450,-961,-4467
105,-127,126,-5580,-6741,-6671
11,80,-119,3132,-1941,-8591
-1,41,-76,5906,-2415,-7093
-80,-75,-24,731,1035,-11047
88,93,-18,2834,3994,-7293
-94,-52,79,256,4547,-5801
117,-7,87,-1451,6434,-2697
55,-122,20,-7185,4715,932
-98,-17,-120,-6794,5156,4950
39,-24,-117,-6264,3831,9084
-126,-71,126,-5764,6791,6125
60,5,103,-6370,-1325,5518
-73,-116,58,-5660,-844,-4793
60,68,-15,-6614,-12686,2099
62,-96,-49,-1411,262,-5133
100,73,-104,6206,-7091,-556
5,122,88,1942,-7323,3218
72,20,-108,1803,-4985,426
84,72,-27,639,-3567,1041
104,84,-64,-887,-64,-140
8,48,81,-519,-532,-43
-29,-17,-19,137,-94,-60
-44,-3,-108,-556,570,43
-64,-39,80,-194,490,-374
-34,-26,-14,-1130,1137,-253
21,36,-22,-5235,1635,-496
73,-32,-110,-7963,1437,-1479
115,75,3,-5834,1362,-430
-103,-78,-39,-3642,1108,806
-118,53,-15,-2507,851,1261
-62,-29,-6,-3012,481,1824
15,-7,7,-2562,812,1988
19,84,22,-3597,-328,1974
86,98,115,-2388,-1319,2324
96,70,-59,-177,-1295,3029
-91,70,-74,400,-688,3050
-102,-80,-55,-831,-1544,2221
-96,-37,-88,-1237,-493,1081
-124,89,125,5017,-1913,2357
-36,-102,-55,-2944,710,-2926
-94,-94,8,-201,-4169,-4468
-103,-108,124,154,-3749,-7893
-19,-68,126,1049,-1787,-9972
-21,-101,-46,1620,599,-10174
83,80,-70,2402,3461,-7698
-21,-23,-9,2206,6790,-4814
16,-37,8,-5710,9081,-932
112,-112,29,-7947,8292,4741
124,-100,83,-9085,2935,10497
12,-10,53,-3423,3469,6516
119,72,47,-7855,-3526,2777
34,61,26,-5052,-4126,-1480
40,72,16,-6185,-6672,-6005
104,27,1,458,-5704,-7649
-85,-68,37,1781,-5216,-7987
-62,-111,4,635,-1875,-10020
77,-14,-47,1610,1416,-8096
56,-47,-127,-1318,3158,-6213
12,-82,-42,-208,8293,-3545
-100,-70,-59,-5875,6223,261
77,34,49,-5786,6499,4553
-73,-62,-50,-3488,4967,9023
52,29,-58,-2326,4769,6881
-82,-36,81,-9611,1246,1687
1,121,-17,-4786,-5518,-783
-22,-5,-47,-2629,-6125,2747
-60,-12,45,-2705,-7025,-198
94,-96,-79,1221,-5530,137
-52,-103,60,1657,-5451,1412
115,-27,-114,18,-1561,128
-67,-74,81,-471,-1163,-54
33,-107,64,216,-872,650
-54,-101,-100,-449,135,-415
-84,119,60,-215,65,415
-13,-101,-6,-482,1386,-548
117,0,-33,-5234,1815,-971
-51,82,-123,-8294,1073,-2381
-41,-25,53,-6946,-237,-93
-13,-104,24,-4982,1815,2831
28,-125,-124,-5220,-701,4291
-127,53,-19,-2990,-908,2215
-116,-110,-121,-1416,-1389,3257
116,-112,-22,-1460,-1344,3664
9,46,-96,-5,519,3076
-9,-48,-31,1235,-1056,3207
-32,-68,-114,1246,-1303,2359
-45,-36,82,-154,-655,958
-101,-47,44,-426,183,-136
48,70,-43,-5936,-2441,4294
66,-22,-5,2626,3192,-7010
23,31,39,6100,-825,-8566
-69,121,4,2113,3090,-11274
23,-39,33,7494,-55,-9117
53,-87,84,-2016,9619,-13078
45,-15,2,591,10698,-3475
-111,-82,-27,-7444,7590,4206
-48,-24,62,-6892,5762,11205
-10,4,-103,-9350,5075,3808
3,-49,-58,-1002,-772,10032
40,88,54,-7821,-1902,213
59,80,-96,-5571,-4115,-5899
-100,39,-102,-1239,-5938,-8649
-44,119,-19,3362,-4141,-7981
-81,124,-29,931,-3184,-8246
53,-111,-70,2139,-39,-8134
-115,-4,-88,1918,1248,-6119
-28,-8,-88,-1143,6715,-4378
40,-58,-64,-2096,9972,-499
-114,5,98,-3797,8713,2980
108,-115,-102,-5228,6790,6027
79,-27,127,-2203,4596,7122
-82,-122,55,-3196,3108,5413
-9,-77,-14,-9466,-685,500
88,-51,77,-5141,-4713,413
82,-75,-50,-5754,-4339,-73
-8,123,-58,1012,-5430,-920
-114,72,11,1053,-5598,-2186
108,73,91,1326,-7666,2220
-42,-86,-5,1426,-3739,418
28,-66,12,348,-2376,615
-106,-47,29,-408,-1224,466
17,-51,29,-625,-274,115
-4,102,-21,-322,620,87
-12,-90,-97,-795,746,265
41,-83,-98,-1849,1899,-452
89,-92,118,-5534,3610,-967
-84,23,-105,-7036,4177,-920
1,-107,-52,-7322,3690,-1047
62,21,-76,-3233,1588,1691
-122,-25,-7,-2809,403,3464
-78,-99,35,-4267,421,2542
-51,85,64,-608,-613,2728
1,58,-99,1812,-615,3944
20,-115,67,-1247,482,1161
-38,79,39,-1828,107,882
125,47,92,-841,-710,1336
117,34,70,430,-210,1542
117,56,56,459,-26,867
-14,88,-44,755,-1148,-7264
119,-96,41,2506,-520,-9225
-1,28,63,3049,718,-11497
-37,-26,57,-184,4240,-11268
52,53,35,1803,6985,-10017
29,-111,17,-2911,7163,-6
7,-40,116,-7491,7307,4717
-3,21,-69,-7105,7339,12327
2,93,-78,-578,4698,9974
90,67,-34,-6567,2094,6073
-13,54,-20,-8749,-414,-256
37,-69,-90,-7772,-5166,-4678
82,84,-110,-2316,-6396,-8807
-111,-100,-4,764,-5740,-9452
-1,28,-50,586,-2728,-10588
15,-78,-124,1232,2964,-10185
4,120,-101,1117,9352,-5656
-62,34,-33,-9679,8764,1610
-91,68,-88,-5391,6171,9725
-61,109,62,1412,6558,6092
-25,-15,-90,-2480,4816,6532
-115,-94,109,-8714,624,3484
4,96,6,-7495,-1478,-1764
-22,20,-18,-2816,-6578,1402
-72,-20,-3,-3772,-6198,-2827
-124,-76,-9,219,-7282,30
-2,118,76,1265,-4766,-809
-93,56,-7,911,-4943,1067
-128,-18,-92,1077,-3036,975
7,18,87,227,-1,-1198
-91,11,-2,-1195,864,305
-126,-31,65,-1702,399,36
-106,-100,19,-2104,886,-417
22,-47,-93,-4675,2109,-1208
35,-45,-10,-6973,1876,-424
-127,50,124,-4709,3149,139
-87,58,-123,-4330,3066,2028
100,-96,-119,-4120,860,2279
-46,11,23,-2957,-838,2504
19,75,64,-3033,418,2239
75,88,106,-4111,445,1302
-31,93,-6,-4319,-1976,1857
-56,59,-81,-807,-1932,1973
19,-20,-104,3078,-774,2068
-31,-19,15,2923,-1359,1286
-55,-72,126,1575,-426,267
-74,111,29,281,616,-327
-80,60,20,897,477,-25
-62,-14,-21,1821,-57,232
-75,-64,5,1961,-465,-20
-81,-112,72,1942,-5114,-4480
-15,33,19,933,-4449,-8629
29,-76,-28,-1164,-2269,-10604
12,-7,-1,-892,680,-11309
56,8,71,845,1187,-7675
-80,-27,64,644,3494,-5142
