AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-34,-48,67,250,433,86
-41,-24,72,-48,390,23
-33,-44,6,806,557,179
-6,-32,-65,3886,2617,1657
-77,-111,-57,-1236,-1324,-938
-18,-38,-4,1868,946,596
-37,-88,117,198,-541,-253
34,-76,-62,7295,3995,4075
-1,-48,15,4626,2728,1022
-67,-58,123,-6269,-1848,-3403
-41,-119,122,921,2578,273
-30,-127,-122,-129,2553,286
22,-118,60,-916,-236,353
-115,57,-83,-1096,-1416,-741
80,38,-66,4059,228,481
73,39,31,5087,-719,1314
56,-97,-80,3918,-3041,383
123,-110,-34,4218,-1393,1719
75,63,-115,1169,-2853,286
119,48,-51,3735,-963,1276
105,12,81,-55,-2624,-156
-73,65,-67,1635,-3139,-284
12,-111,-46,1991,-2661,-46
49,-47,35,3255,-999,1169
-94,-94,-63,628,-519,-36
-90,-121,14,340,1778,212
105,80,103,-1228,-9,-609
112,101,-20,1119,547,281
-99,93,19,1220,975,463
-59,95,35,1056,1155,535
-75,76,91,-1016,-308,-503
-32,119,-78,1906,1599,950
-90,78,77,-871,-681,-488
-52,103,-16,919,484,313
-63,109,69,140,163,80
-59,125,30,624,498,197
-47,-118,52,553,551,265
-71,-110,59,-359,-2,-186
-58,-115,-19,1206,863,455
-87,-120,49,52,-79,-94
-49,-115,-5,1585,894,470
-62,-119,100,-366,-228,-391
-26,-112,33,465,425,29
-17,-128,30,863,582,197
-33,-123,64,-17,-28,-128
-12,-125,8,890,536,312
-31,-114,54,512,263,153
67,109,51,-6407,1790,-4252
-89,-8,24,-6531,1601,-2664
46,-81,-79,-2458,1844,-1913
-91,-95,41,-2778,2879,-1002
-115,100,99,-5762,-318,-1497
-61,14,-61,-1713,-918,-1190
-65,19,120,3422,-1087,-767
33,7,86,5915,-44,-352
27,-120,116,4969,-917,-1911
-122,69,-93,2008,-213,3041
-115,-40,20,2151,4674,1061
-33,2,-84,-3273,-2768,-3438
-126,-37,-90,-414,2760,117
-7,-62,-106,784,2741,1445
25,47,100,-1242,-1794,425
69,-12,-29,3004,-255,935
31,20,-34,3664,-1241,842
31,-20,-55,4938,-2228,1080
111,-2,24,6355,-2141,1948
96,-59,-17,4048,-3679,964
-100,108,117,1475,-3992,-1361
52,-91,-13,5385,-2366,1118
47,-100,-38,2400,-3872,-679
-123,-71,-72,4982,-1654,553
-4,-121,90,3402,369,1246
83,46,99,-2285,526,-1588
-52,-38,-83,-3918,573,-694
113,32,-23,1996,1393,1206
-76,37,97,801,1009,489
-63,99,114,-814,808,96
-84,105,22,-8,1451,235
-73,119,48,-1370,73,-263
-12,-91,-65,1367,1540,620
-53,-105,44,-142,357,-219
-54,-125,4,-149,14,-418
-24,121,-4,573,350,81
-46,-128,43,-137,-240,-237
-18,-119,2,1010,426,183
-34,-105,71,409,23,128
-53,-107,69,-53,-248,-168
-57,-75,65,-4934,1298,-3981
-89,0,25,-2175,1818,-2532
20,-76,96,-2602,177,-3307
-39,-120,55,-4425,-358,-1931
-114,67,-43,-2888,-1457,-2423
4,4,38,6986,-1940,-549
103,-6,-2,6530,1458,2371
66,-45,38,2719,2067,3091
-43,-21,-45,-2078,-6,-1751
-66,-4,-61,-1237,106,-1436
52,33,91,1398,528,436
-41,-19,30,2078,3084,1522
47,-88,-96,-2141,-1780,-543
-65,50,46,289,-1525,156
87,-9,-95,3052,-930,739
26,-14,96,5678,-730,1318
22,-10,-54,5829,-1327,886
6,-69,42,5726,-2776,381
-85,-106,100,5456,-2035,967
19,-95,-126,-186,-4833,-818
117,-81,71,397,-3961,-1444
-21,35,34,8506,-926,702
85,53,-86,6218,1124,2798
30,-80,47,-6788,-366,-3712
-44,64,53,-7445,-1664,-855
78,-128,-28,5072,1860,1125
-66,56,4,3922,2974,1235
-83,122,73,-2830,-650,-462
-49,-72,45,-1667,582,-146
-31,-40,-61,1207,1913,1096
-85,-90,37,-1342,-85,-324
-33,-48,-63,1017,1358,812
-16,-70,-27,281,1141,252
-18,-33,-10,2214,1227,978
-50,127,72,-1475,-947,-851
20,-105,-92,2656,1530,1138
-12,99,89,95,-612,208
-9,117,23,1758,665,682
-28,98,-124,851,79,560
-43,94,97,767,172,321
82,-82,31,-5247,2352,-3025
-116,3,107,-4516,2454,-1527
-115,62,-121,-5414,686,-1981
-121,55,3,2198,5527,14
-72,-64,-26,5731,4875,129
-53,-82,-50,-7487,-542,-4297
-8,-11,30,1904,2654,-242
-37,91,126,-7469,-3637,-4252
-88,20,15,584,-2697,-3290
-24,-64,125,9502,897,630
-119,-35,-29,4256,-246,-386
-112,105,104,992,-2184,579
-92,-39,-70,6230,5254,3364
99,88,-3,-2556,1413,-1929
-31,16,-120,-2263,1254,-724
-127,-8,76,825,1010,1941
79,-4,108,-2039,-3057,-493
-2,98,-118,2440,-1537,-153
-4,91,38,8771,-1325,1114
-124,-41,-63,8993,-890,2967
-1,-100,-113,5161,-4937,3152
-80,-87,104,-1591,-6716,-2919
-61,106,-117,8057,-1593,2240
0,-117,105,2107,-2176,-821
-68,37,11,6339,-3531,1986
-35,28,-73,3981,666,959
28,-83,-71,-3754,1280,-1735
69,109,82,-3831,788,-1427
112,96,13,-2995,-482,-654
104,94,119,3994,2247,1258
-106,82,89,2415,2063,858
-75,-123,-18,-2083,18,-586
-44,-97,61,16,1192,163
-34,-109,58,8,1063,153
-39,-102,30,118,796,164
-35,-110,36,6,658,47
-22,-104,20,-199,229,140
-30,-114,-26,1057,557,359
-32,-117,20,1029,202,481
-43,116,62,562,-394,163
-115,-88,67,-6408,2475,-4515
-36,101,80,-6894,1292,-3388
124,124,-28,-15907,-1941,-3049
-20,-5,49,1659,3638,-576
44,31,-40,5241,596,-83
-45,-20,-56,-1,-144,-1169
-6,87,-42,672,851,-359
-65,-59,-66,4913,-2449,-1410
113,125,-28,5323,2420,3605
60,-55,59,-1889,354,-190
-82,-101,-98,848,2204,449
-49,-55,105,-1327,1404,-1565
10,-29,-25,-788,2459,1012
57,94,78,-2561,-1569,-696
-101,53,15,-1145,-2122,725
66,-118,73,6928,904,1534
78,-23,-88,4644,-2533,604
-111,29,-116,7156,-2411,1317
-21,-27,60,7813,-1581,3202
-42,-116,-80,2648,-5157,926
-98,-79,89,1800,-3362,-769
27,-61,33,2429,-4654,-1448
13,7,48,7271,-277,842
85,47,125,3683,2271,3085
-9,71,-41,-3582,-1141,-3190
-46,-8,-116,-2001,1145,-284
125,5,-16,2021,2115,751
-121,-49,-125,-281,-466,-432
-13,37,22,977,1614,527
-53,58,111,-757,101,-156
-32,96,23,-74,534,59
-25,94,-33,849,1170,367
-77,97,52,-508,-581,-237
-38,95,-49,1369,856,435
-70,86,56,1159,409,346
-76,79,107,-659,-792,-488
-31,89,-3,1442,810,436
-58,82,101,435,196,20
-43,95,64,499,450,72
-51,90,71,36,-47,-129
12,88,101,-7379,2143,-3069
122,12,22,-2460,5526,-2443
-20,105,-111,-4163,2405,-4196
-83,124,79,-5882,326,-4252
-39,43,-46,-1409,3266,-1291
-25,18,-6,84,2253,-251
68,-44,-82,1015,-6,-480
-86,24,97,-828,-4431,-2521
-20,62,-115,3254,-1172,-1373
-80,-66,-69,4266,1830,3077
19,109,-51,1227,3749,2035
-9,54,-77,-2059,-1875,-2997
-19,-82,80,-706,27,-1191
88,21,66,2958,4614,2810
78,-125,-91,-1101,109,-479
-98,-1,-50,-193,-2123,-188
111,56,-13,5217,966,2002
10,-18,31,3493,-1568,640
61,-48,-30,5618,-1909,1374
118,-69,66,3648,-2940,868
-70,-65,92,7153,-2329,2155
126,-70,60,2135,-2809,1144
-120,64,87,-1024,-4449,-2197
95,-35,-107,7135,-1300,1531
-112,-89,56,2831,-3329,-42
40,124,8,3575,1598,1175
94,0,55,-4710,217,-2551
-44,34,92,-3436,102,-480
-124,57,-123,2653,1763,1180
-95,48,52,1874,1212,811
-86,99,-95,-740,422,95
-75,127,49,-83,989,222
-56,124,8,329,948,555
-50,105,4,684,1108,54
-32,126,35,276,764,-208
-18,122,8,301,669,-53
-27,110,15,395,319,-148
-15,90,-12,969,339,237
-28,86,57,378,-305,6
-19,101,49,1112,206,227
26,-70,124,5853,11597,4564
31,99,-59,-7516,-2135,-5876
72,65,-117,-1746,1870,-2916
4,104,-73,-5838,759,-4381
-38,67,-63,-4467,1275,-2720
79,95,33,-2948,2883,-2836
51,-21,-93,-6557,-1174,-3018
101,-124,-54,-5992,-914,-2401
104,55,-90,2575,456,1907
100,62,-118,4430,-806,1011
-52,2,-24,5046,-902,-116
74,-94,-108,975,-986,1579
83,95,-25,3678,4116,2031
79,-42,67,-3781,-1942,-3518
24,111,114,-396,441,-608
52,23,63,4212,5057,2809
53,72,-66,-2601,-2595,-1213
-99,59,72,2298,-1136,-219
121,43,-33,5489,-583,1635
78,-23,69,3892,-2161,314
118,-80,78,5760,-2098,1659
124,123,119,4549,-2430,1780
106,62,127,1617,-2930,807
56,-128,31,2078,-3217,-509
-71,73,-8,3669,-3691,-1314
112,109,101,4587,-1731,203
98,118,70,3180,-784,1040
-97,61,-20,-1906,1293,-1122
-48,18,-106,-2653,1024,-642
-87,103,-40,1144,1587,779
-99,75,6,1278,1140,643
-66,90,46,24,783,266
-63,115,25,-92,491,181
-60,-119,-16,469,606,192
-45,-127,-22,844,808,346
-78,121,49,-167,-179,-242
-29,117,-21,1107,806,289
-40,119,32,1056,507,393
-51,85,58,-269,-355,-416
-23,107,9,1365,744,420
90,53,-108,-7803,-197,-3568
43,66,-29,-5466,1342,-1316
-67,-107,-90,-2763,1195,-1289
-73,27,-79,1666,1073,-97
-101,52,-108,770,1652,869
58,-22,121,-3275,-4663,-1915
76,14,-30,2269,-1806,257
32,13,106,6567,1595,1018
55,-53,-40,4894,2926,3388
15,-97,-107,-1569,-369,-1713
104,-12,-2,-172,877,-901
25,98,-73,-146,1828,18
-68,-118,-95,-72,1190,-98
62,-125,41,-544,12,166
-115,-6,79,-692,-1716,-686
-121,40,-101,4729,-174,2116
125,-24,-65,5751,-1218,2410
-110,-49,53,5516,-1778,2869
115,-93,-7,4747,-2093,2283
117,-86,-100,3013,-2552,2058
66,83,-7,-73,-3288,-466
-64,73,23,2962,-2441,1236
0,101,66,2199,-2743,315
37,-76,110,4291,-2438,1338
-26,-107,-13,4098,377,1315
37,74,68,-188,1694,-1142
-109,49,82,-1772,2097,-897
-102,46,-71,-1865,650,-781
-103,21,-4,497,598,-61
-85,46,67,1760,1064,884
-79,50,-77,-1234,-446,-539
-26,122,45,1138,1327,352
-44,102,122,-741,-70,-453
-33,114,17,601,610,68
-50,108,61,131,-52,-191
-29,111,48,705,284,47
-30,104,93,499,142,-99
-26,108,94,192,-74,-110
-21,105,70,813,301,110
-36,119,122,97,-75,-62
-28,-67,104,-5451,2326,-5157
-100,-39,-97,-3694,3614,-3741
-5,-76,125,-7147,-1348,-3689
-102,-5,-25,-5250,-435,-3502
85,97,-82,2506,2147,1626
-37,-81,-109,-794,-1998,-537
-54,-116,-80,1802,-2309,-739
-116,-121,27,3523,-1440,106
-119,28,53,4363,1786,1369
35,-53,106,-889,1131,-624
-97,-13,108,400,1506,-172
-21,83,-47,-2125,371,-1156
9,-55,69,668,2587,1106
94,-105,36,533,1105,718
-43,53,-89,912,-817,665
99,86,-10,3103,219,596
-91,98,-54,3896,2163,3457
12,40,-125,7399,340,3802
40,8,-20,523,-5179,178
-123,70,-126,4711,-3495,1595
-95,-118,98,3912,-2270,1785
90,28,-20,165,-5707,-1681
50,-92,-33,4198,-2772,-301
-95,-37,84,5743,-919,1972
-27,-85,47,1982,-567,908
90,-126,-41,-704,1252,-812
-99,68,1,-606,2582,-324
-111,42,-110,-3658,-411,-976
124,75,-42,-1472,-902,-446
-54,-105,125,4819,2500,1916
-63,87,-65,-868,338,-224
-45,-116,21,0,607,70
-50,-115,2,496,708,279
-53,-123,4,248,216,-69
-24,-127,-11,1446,939,509
-57,106,73,-150,-295,-230
-41,113,29,1045,362,246
-43,109,78,450,85,-4
-48,110,76,490,74,66
-40,110,57,1120,501,341
-117,-89,17,-5418,3435,-2485
-126,69,-74,-6211,3176,-3574
85,-59,124,-7382,1107,-1839
127,112,4,-8391,635,-2155
24,126,24,3012,1549,-1412
66,5,-43,573,-654,-2378
-13,59,-51,531,-2931,-93
33,28,47,4948,-727,-2351
-121,-123,-128,4782,1064,2656
102,-60,57,2679,3707,2499
97,-86,0,-1700,365,-1764
-5,-12,-89,-705,502,-478
27,-92,89,-216,1964,686
113,-45,60,836,1472,826
3,58,-8,-1899,-1777,-581
102,-85,-45,3138,-70,487
53,123,-68,6465,-427,1235
76,39,21,4957,-1956,-67
-92,-51,107,8629,-1292,2232
-94,36,-48,2465,-3858,1162
-127,29,120,1787,-2948,-409
-40,56,-77,3569,-2227,-585
68,121,-12,3241,-3927,-953
-63,-25,-128,5694,-3274,597
74,13,-120,2220,1524,2375
-10,95,121,-5888,-718,-3662
-34,108,56,-6282,-1014,-676
60,-91,46,3367,2054,681
-123,126,2,1404,1128,108
-77,-39,109,-2979,-617,-290
-83,52,-76,-1341,594,-95
-82,72,127,80,1089,217
-84,55,-113,-1457,-107,-544
-83,69,91,973,552,206
-58,33,-97,200,180,-74
-50,30,-84,1083,889,224
-83,7,-11,564,343,-29
-57,-25,-26,34,201,-303
-31,-23,-52,948,555,300
-51,-33,-21,657,337,110
-125,40,-67,-6892,959,-5862
76,-92,-71,-4097,2080,-4139
-110,-33,91,-9810,-1002,-3794
-70,-97,81,-9285,-193,-3995
-110,-25,-126,3609,1885,242
55,7,111,5743,1074,198
90,-8,-20,-1444,-2923,-1137
57,-43,54,3151,-2176,-3163
-40,-35,-14,1444,-1181,544
83,65,-78,2381,3168,3952
-7,-108,-46,3848,4638,1299
74,49,-128,-4440,-4175,-3832
64,88,33,510,2870,1022
-108,-19,9,1116,1601,753
-13,116,-58,-1510,-3295,169
50,23,88,5792,-422,21
68,33,114,7374,-446,1026
96,-102,6,6387,-2265,1377
-117,-95,-20,5915,-1654,2585
-126,91,34,2545,-4041,781
-91,118,55,1109,-1883,-1071
37,-85,-8,3447,-2529,-882
-111,-42,91,4755,-2469,708
54,-58,11,2774,-356,445
-53,85,32,-1122,404,-1405
-22,-23,-51,-2148,1289,-913
-66,-17,71,-254,556,-73
-69,-5,10,1199,793,544
-55,42,94,23,153,392
-41,98,72,28,789,322
-56,-128,26,-204,538,289
-84,-122,1,54,238,146
-74,-121,-1,277,273,69
-60,-119,18,400,443,127
-62,-123,1,963,769,235
-66,118,58,-377,-218,-308
-34,-125,-10,681,530,129
-39,120,45,44,-79,-146
-27,-128,19,395,344,10
-17,120,8,667,470,225
58,-34,-88,-4456,2109,-3601
115,115,7,-5515,68,-3306
47,10,-119,-5099,1576,-2047
-57,-105,112,-25,2437,-1824
-55,70,-30,-2723,331,-2480
-2,-10,-94,420,-93,-1143
-36,-66,81,2370,-173,-763
-51,46,68,-254,-3864,-2018
54,84,-67,3727,-1914,-34
-105,-101,119,2485,2626,3712
41,103,-105,3882,4356,629
108,-91,-13,-5190,-3692,-3502
75,-55,-41,1599,2817,1352
-17,-61,0,3484,3337,2488
-3,99,107,-1729,-1243,-1356
-96,63,51,-922,-2312,344
63,58,102,5081,-30,332
90,-19,-106,6623,-1715,979
-120,-89,87,7243,-1608,1960
-97,117,90,2559,-3954,1002
-127,122,3,4192,-3154,149
-31,110,108,3064,-2992,-86
30,-106,-18,1346,-1741,-512
-102,-23,47,5793,-1071,490
86,-77,37,5503,-261,2208
80,75,93,152,1451,-1828
-46,2,-125,-3128,2194,-729
-88,37,-47,-1412,1012,168
-120,-31,77,211,315,-53
-59,3,97,742,1046,606
-56,60,-107,-920,218,78
-17,113,53,243,1054,340
-35,-128,63,-391,804,71
-46,-123,23,-505,292,-135
-59,-125,-24,363,388,-124
-45,-128,14,467,131,-84
-31,119,26,645,180,-97
-12,109,67,895,317,-70
-21,110,98,-8,-174,-251
-12,110,54,693,258,11
108,126,-127,-6581,2342,-3942
-114,-44,32,-4383,2884,-2837
80,40,-95,-4929,2969,-2791
-45,25,-89,-7894,-157,-4269
-111,-49,63,3333,2787,-501
-54,-21,-29,-1282,64,-1681
25,-21,-59,355,-1628,-810
68,19,8,1749,-1364,-300
-71,30,5,5603,-776,-200
-92,125,117,3209,-1040,1967
122,-99,-99,1005,4040,3030
-52,17,-61,-456,1482,-1168
82,-35,2,-1339,-1153,-1445
52,-120,124,116,3792,1202
113,61,-107,-811,-735,1160
-8,74,-114,1111,1227,294
-44,12,113,194,-1638,510
115,96,-2,1225,-1440,425
86,48,-118,3866,-2036,978
72,101,-116,7320,-2021,1522
116,-4,67,3467,-4226,217
-125,-63,-75,8780,-2968,873
-85,-74,113,650,-3301,-462
10,67,104,-2052,-4612,-3897
31,-3,-89,10764,185,2317
112,57,-61,3535,369,3261
9,34,-21,-3399,-1484,-3225
-10,56,-19,-2338,2676,-278
-74,56,123,-3151,-77,-434
-104,71,-88,1778,1331,608
-76,103,56,2140,1679,1121
-34,94,-112,-1855,124,-513
-27,-87,-34,1480,1872,986
-62,-125,68,-1535,-746,-567
-25,-100,-63,1290,1014,456
-36,-119,28,860,531,319
-47,126,54,421,346,15
-40,100,32,947,436,216
-54,99,62,636,5,87
-40,88,86,621,-84,89
53,47,76,-4292,2864,-5024
-21,17,-90,-3951,2943,-3391
-40,91,106,-6198,1851,-3491
35,22,-21,-7750,-757,-2804
-94,127,13,-2016,721,-2196
-15,-5,-12,6032,-197,-385
37,-50,117,-1312,-2838,-1182
-12,-72,-116,5768,-165,-916
1,103,-61,3870,-1078,-425
4,33,12,1453,363,2156
-80,-128,70,2919,4373,1782
4,-35,-12,-1755,-2331,-2055
39,-125,68,2699,4709,1213
-31,94,55,-1782,-134,39
67,73,-37,-353,-157,696
-100,-71,59,1860,-1911,769
14,-4,-65,3345,-1378,851
10,-115,-37,4308,-2620,796
41,-19,24,5732,-1850,1919
2,106,8,2590,-4075,82
74,-128,43,2860,-2224,682
84,58,-12,3208,-2455,-445
-21,95,62,2966,-2289,-948
97,-60,70,3115,-2718,517
97,-109,-95,4391,-1684,514
-41,-115,1,2477,2238,836
116,6,-24,-2319,1398,-1784
-55,27,-48,-2577,1315,-786
-88,11,-12,-2424,-1083,-573
-76,90,-106,2973,1035,1338
-65,81,85,596,404,341
-71,-108,84,-748,327,-2
-73,-90,29,-68,495,44
-68,-94,-27,1051,1286,289
-91,-111,43,-9,295,-215
-74,-128,-8,544,-18,-161
-35,125,13,1261,633,201
-41,113,89,248,47,-221
-14,96,55,497,273,-48
-17,105,57,895,478,301
109,-82,-122,-4941,2207,-2902
-18,-26,-28,-2103,1159,-1523
104,-78,-104,-4813,704,-3459
125,-124,-125,-3318,-217,-770
-125,35,-63,-2127,865,-614
14,4,51,-3081,-4991,-2156
40,-11,12,-464,-3279,-563
-98,123,102,5601,904,456
-119,-15,-36,3468,2311,3458
75,-55,-122,-987,181,-1157
67,-94,-25,-4358,-2459,-3417
-41,39,111,1958,753,224
25,-18,-125,11627,9100,6368
60,-68,30,-4788,-2020,-3932
81,-47,-106,-5280,-3282,-2365
-95,103,126,5746,1690,1158
-108,-76,-32,5992,-450,1490
70,-87,37,5374,-1298,1077
95,99,-88,5131,-1945,2413
70,-120,71,3685,-2342,1804
59,74,115,2390,-3883,736
118,25,-35,2937,-3215,26
-43,-94,29,2741,-1539,-632
66,-126,103,2585,-3008,-780
82,-89,-75,4584,-803,1346
-66,88,28,-913,274,-933
-52,38,43,-1633,2000,-839
-53,25,99,-2496,528,-124
-102,35,-32,-1611,-729,-477
-46,-123,122,3936,2086,1848
-65,112,124,-580,165,43
-58,-100,40,-545,365,7
-74,-96,-36,394,538,249
-78,-110,-53,1424,972,369
-85,-110,49,141,-39,-173
-51,-126,14,236,46,-306
-37,115,19,1127,633,73
-44,108,77,-200,-228,-313
-2,97,-5,1050,601,292
-23,103,47,959,491,347
-91,73,86,-6269,3115,-2098
-54,42,123,-329,5096,787
34,-80,32,-6741,1112,-3519
27,-74,-39,-6414,1244,-1942
-12,21,-105,-7484,348,-1106
68,-57,100,-6303,148,-2402
87,79,77,-37,692,-733
-26,-4,-39,1845,1121,-694
78,-51,-4,-4134,-5558,-3524
105,-37,-101,4736,-2152,-5332
41,44,44,6503,2400,3196
-47,-12,-80,3398,5616,4709
78,-59,-112,-1127,507,-1655
-45,-22,-105,-5626,-3755,-2506
42,-35,96,4822,4155,2682
-14,54,-94,4877,4628,3714
-15,-90,98,-2608,-1797,-764
-87,94,-113,-967,-2153,-710
-123,79,91,6109,545,747
-114,35,-70,6726,-1234,1079
-112,-50,24,8960,-115,1708
-1,80,-29,5799,-1700,1850
-87,-28,120,4887,-1744,2791
69,38,40,-3193,-4191,-2639
14,9,1,2179,-1527,745
37,115,104,4473,-907,2096
54,-125,88,2331,-3505,31
60,-50,-120,5956,643,2298
110,95,102,-1768,-494,-1542
-56,41,-22,-714,3142,-325
-72,36,-59,-753,2143,-43
-93,13,126,-303,768,-365
-35,38,70,974,1294,279
-30,63,-106,-1036,153,-404
17,89,48,-214,695,12
14,116,34,209,834,-93
23,114,35,-65,269,-202
18,-128,17,784,591,116
2,107,55,-88,-340,-300
17,110,27,1114,244,240
94,81,-62,-5191,3841,-2603
77,127,89,-3613,3122,-2682
28,-32,38,-5909,2576,-2114
94,-2,-62,-10792,-1106,-3117
27,-106,-44,2933,577,-1278
53,-22,104,6885,-300,-2965
-98,-82,-79,751,-3021,473
-5,-8,46,382,-3379,-4060
63,-117,-52,4390,924,3737
-124,32,-8,6480,8437,4556
-82,-67,-83,-6484,-5941,-5330
-20,67,21,-5331,-2164,-1189
-73,89,-29,8358,5053,3834
49,-78,120,4794,2005,1442
60,6,-49,-343,-3055,-2014
61,64,-49,4030,-1336,-730
-109,35,2,7741,-534,821
-81,-86,30,6154,-2345,711
-71,-97,-95,2358,-3334,761
-76,-109,-92,2980,-3629,-392
88,-107,-23,5358,-170,2127
-2,-97,-110,1355,-1041,432
-63,-91,70,2957,-1059,120
-84,125,-119,3097,262,1062
-127,76,-115,229,1279,-372
-114,66,15,-195,1827,-284
-120,43,-57,-557,797,-280
-118,24,124,555,862,-4
-66,21,-125,404,732,-125
-41,60,-124,161,1013,93
-51,93,-94,-1366,-223,-572
-4,124,18,174,766,11
-19,116,64,-305,362,-160
-15,-115,38,8,469,-9
-11,-101,54,-304,210,-86
-20,-88,13,42,134,-152
-8,-92,7,693,376,67
-16,-92,54,119,-134,-134
3,-98,19,1007,390,303
-12,-105,71,61,-277,-123
82,-103,37,-8347,-948,-1631
-119,-62,37,-3002,1057,-1218
104,23,49,2508,871,-684
-37,-52,-51,772,709,-361
114,-83,-119,-405,-716,-216
5,-85,-47,776,-1130,-753
-34,99,90,-452,-1932,-3237
-102,80,-72,461,-2882,-1381
87,-63,60,1837,880,3173
-63,108,-3,4017,6044,3157
33,-11,53,-2304,-2187,-2917
82,-104,-73,-1189,278,-334
-24,0,-37,4011,3907,3145
-30,45,-26,195,-1255,134
96,13,75,405,-2794,-58
72,-14,93,6484,-893,823
123,6,-60,8154,-558,2728
84,-89,-56,4694,-3128,2204
-12,97,49,4139,-3780,1379
-16,74,-43,1104,-3623,-733
-124,28,-105,1602,-2299,-1227
-14,-117,-56,5654,-900,485
108,109,-40,1033,-4836,-1143
-114,-73,96,6451,1425,2740
83,106,89,-327,1285,-1223
124,23,-92,-1870,1519,-1191
-82,30,-61,-2339,1088,-249
-101,10,88,-2207,-737,-716
-54,72,-64,2027,1886,1073
-71,86,110,-348,495,118
-40,-127,53,-18,887,223
-44,-91,31,100,950,288
-61,-96,3,-360,141,-207
-47,-105,-24,717,563,125
-27,-112,25,516,366,49
-25,-127,38,595,292,1
-20,124,46,798,304,78
-21,110,72,799,124,134
-31,107,82,451,-14,4
-28,113,72,784,180,201
57,105,111,-5731,3811,-2686
64,-5,-31,-508,6046,-1635
-107,-36,-62,-8021,625,-4437
113,-20,41,-9918,-295,-2251
-50,-14,-98,1567,3340,930
122,-65,106,-2030,1065,-1264
110,122,-8,-2346,-1305,-2011
-76,-54,-5,-1641,-3901,-3216
94,22,119,4712,-2468,-2518
-39,-120,-117,4431,-159,-226
-115,-1,105,2262,2381,3576
70,107,50,-27,3280,240
78,24,100,-2029,-2012,-2396
66,-19,-1,-251,947,264
-2,11,-95,4643,3137,2352
57,126,-53,106,-553,380
123,3,14,1427,-2165,-341
56,69,116,8407,176,1934
64,85,98,3655,-3103,-651
-112,108,-49,6982,-922,1213
-97,16,-47,768,-4178,-42
108,65,84,471,-3762,-3084
80,-125,-115,3221,-3745,-1914
-32,10,-15,6861,-1167,1357
116,16,21,3782,839,1435
53,45,67,-4030,-134,-2363
-76,87,-103,-6584,-1398,-1474
107,-58,106,219,-89,267
-112,-119,113,5100,3255,893
-72,120,-85,-2551,-799,-623
-72,-30,-10,-344,778,330
-107,8,19,-899,60,-298
-101,35,-34,-514,249,-125
-128,42,-10,-846,-229,-535
-109,70,-20,-646,-204,-468
-82,55,-45,-481,122,-171
-104,76,-26,42,151,14
-108,93,9,-651,-138,-327
-99,91,-45,529,383,79
-96,86,3,-311,3,-205
