AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-34,-18,-58,1127,305,2476
-88,4,-54,81,-407,1779
118,-95,37,797,-204,1743
107,-88,17,328,-14,816
105,126,10,494,697,29
111,82,-25,-4,791,-298
116,65,-57,-620,-373,-616
-112,80,-61,-2053,-635,-822
-94,-40,-83,236,671,-779
-74,-56,-108,1445,410,-255
-94,-35,123,447,139,-240
-49,-31,119,-113,247,-226
-80,-35,103,-162,-72,-78
-48,-16,-112,-138,28,430
-68,52,-121,-415,-168,557
-93,93,-106,-552,-103,239
-110,74,-122,346,121,181
-82,72,102,523,470,152
-61,83,98,478,332,222
-52,83,76,577,598,-49
-49,111,100,75,132,-182
14,44,0,3356,1530,-4040
-126,4,-37,1362,-624,-4351
-25,88,107,192,-245,-2282
25,66,27,1158,1178,-1072
106,55,-39,-963,444,-462
-26,117,-72,1186,-696,176
41,-46,-124,-972,-2282,-2142
-6,0,-39,-2033,-2791,-3617
-35,89,104,-1722,-2044,-3556
3,8,-38,-917,242,-170
93,86,-34,-405,2853,6824
-56,0,48,-542,1393,1573
23,65,2,-1482,-1492,-2119
-9,-43,-108,598,-220,-228
-122,76,-122,-155,-119,309
-67,-103,114,350,405,359
-60,-7,48,-413,8,334
-8,74,99,-16,141,1339
31,115,20,-652,-322,1089
71,-5,14,826,147,860
105,-33,8,-477,-424,2015
95,-112,26,-1425,-159,3599
42,0,-4,-490,389,3648
-92,-43,49,-509,-1488,3771
-92,-72,-5,919,-1153,2530
-90,-120,-32,942,-725,1641
112,14,-72,2078,-437,1937
16,-1,-54,474,-1489,1465
5,1,-22,-719,-590,1490
-8,121,-40,3046,556,1534
-55,126,-96,2854,200,1749
-107,-112,-59,772,-243,661
-123,-98,-18,-314,-152,362
110,95,-8,56,11,7
109,90,-24,-784,-108,-566
-125,25,-44,-219,105,-456
-105,23,-92,-148,413,-504
-86,-20,114,1613,-110,-364
-63,-27,-125,785,72,-436
-46,28,99,-1770,366,-1299
-77,-59,93,-88,-212,-357
-64,3,86,-706,214,-530
-74,-19,89,102,156,15
-67,16,75,7,174,196
-59,59,80,-505,58,261
-57,83,79,-393,350,319
-46,109,89,18,161,443
-47,-116,84,-142,66,329
-54,-96,95,-137,258,200
-51,-101,95,307,189,282
-115,-15,-66,4378,739,-3752
116,37,-84,3388,-1290,-4916
88,83,-49,-985,-2761,-5619
76,-111,-104,1435,247,-1399
-101,7,74,-1907,108,-224
-19,44,-28,82,299,478
-109,123,79,7,-406,-264
-35,8,42,-848,-2409,-1209
-61,69,76,-1436,-3214,-2973
-81,-58,123,-1579,-1697,-3434
-78,29,126,-1517,241,1442
121,-56,93,-4278,3892,6288
-58,21,47,1172,695,-651
26,51,-14,-1232,-1551,-1092
-126,-5,-96,443,-192,-330
98,1,106,6,-277,815
-104,-66,34,674,100,-114
-122,-100,38,-38,-396,1465
-72,-88,13,717,-23,849
-7,-9,20,749,409,956
8,-50,-12,-1054,-672,1249
77,-103,-39,1544,498,3226
-107,101,-106,-388,-265,2474
-103,83,-126,1201,-770,2578
-46,36,-112,1741,-405,2043
-59,16,-112,1851,627,1918
-47,24,118,905,1308,2567
-19,103,-91,-33,355,2894
-20,-36,-106,1474,1246,1902
12,-8,-85,69,1680,1795
-15,-63,-40,-573,987,1226
23,103,-41,492,1764,846
1,83,-40,-377,1333,265
-18,104,-32,-1267,493,13
-11,43,6,790,438,563
-14,39,4,405,403,326
-15,-33,14,511,138,818
-8,6,14,-92,42,490
15,53,-26,-294,631,6
-19,32,-4,-667,280,-338
-25,-7,21,291,-455,365
15,-11,-19,323,426,221
-6,76,-34,1,249,-351
-21,81,-9,-531,-5,-208
-25,33,4,-32,87,93
12,71,-32,432,565,-149
30,113,-31,-60,445,-706
33,52,-61,-109,344,-584
-77,-63,6,-1676,-1712,-238
-14,86,5,815,108,349
15,-14,-99,2653,1314,-4558
-8,-65,-88,5158,-534,-5406
-105,14,110,1894,-1816,-5164
114,127,95,-1302,-512,-2234
-114,-113,42,801,755,-599
-17,-127,-14,-186,374,39
64,-109,33,-224,-1821,-229
-39,-13,-98,-1124,-3229,-2441
-90,-84,-93,-2778,-3632,-3630
-104,49,-112,-2004,-2162,-1801
-76,27,-117,-2058,1145,844
4,-100,-42,-2210,3120,6274
1,-118,-77,-5780,1040,2458
104,-18,28,3133,-1829,-4497
-123,-104,8,478,-40,597
103,69,122,-65,-98,502
-100,-94,-117,376,274,516
-1,-17,39,390,516,-411
-5,88,78,302,434,430
34,59,-24,624,-713,283
82,82,-96,130,-416,930
55,48,-96,-164,-139,1244
102,26,-125,641,148,1566
122,5,70,1160,-805,2936
86,14,41,1137,164,2991
-66,97,-100,-102,868,3611
-4,-113,106,1033,851,3781
28,-11,-7,-134,-488,3227
59,16,-28,3031,1104,2944
63,-91,-45,1439,1586,2416
41,31,-36,-1089,-30,2161
-74,-23,-19,-41,-960,827
-122,-113,-22,1065,-212,-560
-108,33,-42,1004,276,-741
-90,-19,-72,-35,-133,-1154
-95,-54,-84,383,-398,-651
-77,-70,-106,177,128,-411
-77,-50,-117,-236,106,-211
-65,-54,-117,-164,29,-115
-66,-19,-122,-375,-8,23
-62,0,119,-269,69,-34
-69,14,120,-171,76,107
-67,31,113,-185,183,166
-72,55,103,-196,98,128
-64,63,102,46,277,170
-56,79,89,-11,293,93
-53,85,77,76,211,105
-56,95,76,10,193,67
-50,91,74,196,303,49
-46,103,66,144,170,25
35,-15,-86,2752,1909,-4740
114,-122,-108,2849,-1243,-3469
75,-91,-13,-834,2,-1864
91,-5,-10,1168,53,-756
-95,-23,-30,1080,-297,-170
-36,-26,84,-710,-2370,-2582
-68,-86,-87,-2214,-4229,-4389
-122,63,-61,-5068,-3593,-4705
99,96,108,-2170,270,556
113,-111,-75,386,2719,5069
12,31,75,-6154,1698,4263
-23,48,-57,700,-1076,-3598
-73,63,-40,2313,-47,279
101,96,-73,-51,-138,186
126,-89,-80,789,171,407
-71,-38,120,-34,-213,442
-4,-107,89,387,273,350
9,111,31,282,-573,-122
55,86,-10,292,-1034,328
37,67,-42,-232,-291,1150
59,106,-61,45,-629,1675
123,-107,-44,-163,-115,2192
88,-62,23,857,-770,2570
114,-66,13,1212,-856,3100
115,-72,-68,738,190,2893
-79,3,58,-358,-1730,3109
-29,57,-54,3224,563,2874
-17,6,-4,3442,166,3292
-44,69,-32,-920,-236,1817
-42,-105,-12,1173,257,1528
-99,-121,-7,1295,129,808
-113,107,0,1007,29,380
126,72,-6,738,-91,-44
118,34,-52,23,33,-400
-124,11,-70,-446,22,-460
-111,-3,-109,-490,57,-472
-91,-13,124,-156,128,-629
-76,-8,116,-112,69,-643
-71,-14,105,20,42,-660
-76,-15,99,38,-1,-452
-82,-6,102,-92,-16,-197
-82,1,112,-42,25,-63
-68,21,124,201,467,-77
-74,44,124,66,234,336
-66,66,125,-71,203,403
-60,93,114,-174,224,405
-65,106,101,-142,193,476
-64,113,98,60,203,479
-45,125,82,103,386,283
-46,-128,70,193,223,170
8,5,-73,2746,1910,-4296
-51,-31,-71,3233,217,-4187
-125,-31,84,-239,-24,-4573
-127,15,17,1597,4,-2102
-79,-81,2,-378,346,-1002
52,50,-30,92,256,-502
44,-72,-115,195,-2135,362
-56,-89,-119,-2279,-2285,-3786
-69,-58,92,-2733,-3293,-4227
-100,118,-115,-4243,-948,-4018
16,28,1,-961,1242,927
-25,-19,89,1343,2294,6041
55,-118,103,-3692,-591,1756
13,-26,13,1403,-607,-1085
-38,-3,114,1198,-282,-1078
109,111,-117,164,-306,5
96,113,-64,-244,17,294
-85,-92,-121,-100,487,224
-18,-110,23,-360,-73,131
3,74,15,454,-771,415
27,55,-75,-532,-1171,615
46,82,-55,-5,-1821,1757
61,95,-73,289,-684,1651
-22,-100,-37,757,-994,2323
117,-88,-53,1767,178,2062
62,-98,-62,2026,-332,3058
-99,-95,-62,2038,621,2958
-89,-112,-63,958,133,2877
-52,50,-42,2321,1017,2653
-12,-67,-35,2046,1274,2480
-31,-92,-76,1314,808,2097
-74,-87,43,668,-270,2258
-96,-74,9,-58,-120,1306
-103,-110,-4,-314,-49,697
122,66,-67,-204,136,-252
125,-9,-75,312,440,-712
-116,-56,-100,501,526,-821
-89,-56,-107,174,140,-534
-58,-115,119,452,604,-477
-85,-2,-51,-1841,-396,-255
-109,-17,-95,-350,304,-177
-57,25,-123,45,248,-400
-29,8,121,-50,-25,-365
-45,6,109,128,31,-209
-55,-7,122,251,311,-3
-50,29,127,29,26,319
-66,69,123,-129,-26,323
-61,71,120,217,324,245
-69,82,110,202,234,299
-56,103,100,-67,99,316
-108,39,-65,-2606,-3540,-3839
109,61,113,-3277,-1655,-3273
-93,87,-47,-777,3466,1070
40,-20,-77,-2746,4068,5578
-27,53,-52,-5597,-1994,2089
12,-124,-51,3154,-841,-3624
-80,-30,-63,366,-296,654
93,59,-59,-258,-134,375
-122,-10,-85,454,-324,193
-57,109,-125,727,-39,653
-17,-77,0,-331,-966,428
-5,40,-2,411,-1228,864
7,63,-48,-205,-223,816
-1,106,-11,-179,-478,1291
90,88,-66,1015,324,1537
33,-75,-27,-199,-1300,2332
-121,88,-35,1859,-18,2120
-114,-103,-4,334,-940,3044
-80,97,-21,2595,610,3024
0,-103,-83,1978,263,2628
-59,116,-73,612,250,2299
-71,-10,-22,1188,-25,2209
-89,-86,-55,1798,288,1536
-89,106,-60,1266,445,1490
-82,50,-53,687,382,1587
-107,42,-44,978,-407,1385
-99,60,-42,238,399,531
-100,30,-44,113,420,1
120,28,-48,-111,-179,-203
114,26,-80,-644,454,-810
-74,-56,-91,648,488,-881
-31,-35,-122,-112,440,-1279
-50,-32,118,-487,65,-1139
-100,-63,-128,-193,-353,-519
-91,-24,127,-545,37,-95
-64,-23,107,138,389,125
-56,37,103,-16,-24,74
-46,48,97,-170,-20,287
-60,67,119,-206,64,364
-62,109,114,-186,113,187
-56,105,110,34,70,122
-55,114,113,118,62,190
-67,125,104,-92,124,143
-61,127,107,-1,146,63
-51,-126,92,148,268,8
-41,-125,84,126,160,-19
-42,-124,82,105,188,-44
-41,126,75,254,175,-69
-50,122,70,327,172,-47
-38,122,63,237,251,43
72,-60,-63,2276,2717,-4328
5,-107,-16,5702,2899,-4514
39,-80,-58,1100,-1608,-3290
90,125,29,-245,507,-2092
126,-46,5,65,160,-741
33,-104,-71,-842,-666,-391
-111,122,101,-567,-2242,-836
-35,-106,-117,-2125,-3030,-3389
120,29,43,-4384,-3069,-4851
93,29,119,-3314,-1320,-3450
66,3,-117,-3194,-27,-565
113,60,-29,-1106,-198,3173
57,-76,96,64,268,2182
64,-99,-58,-261,-1110,-3968
-88,-42,123,1609,-101,-354
-20,-50,80,-179,-197,-224
7,3,46,363,157,528
79,103,-3,-37,527,453
-110,-92,-72,265,137,181
-61,-88,66,-81,-1109,-448
-7,43,33,207,-399,265
-65,34,-37,893,-851,1709
-57,-124,-15,1095,-966,2092
-57,-1,45,685,-631,1579
-45,-120,52,3124,32,2409
49,-47,12,1659,1091,2235
15,125,-9,1958,1041,2905
-86,-95,-96,1802,1970,2253
120,38,97,2412,640,2486
-93,-11,-74,713,454,2704
-102,115,-82,2337,675,2572
-65,-93,-3,1164,133,2629
-78,124,28,856,-126,2213
-101,113,105,735,-243,2291
113,120,87,357,-83,1108
85,126,61,-417,-7,-185
104,42,21,-1046,924,-1130
102,-60,-5,858,387,-521
115,-50,-16,685,-80,-570
-90,-66,-58,131,315,-785
-80,-71,-77,-32,393,-894
-65,-91,-93,24,140,-780
-77,-97,-94,59,20,-283
-87,-84,-91,-17,73,77
-86,9,-101,-533,14,272
-93,46,-82,-586,-122,81
-53,113,-97,-726,404,-270
-69,70,-121,515,128,-461
-71,76,-125,-83,253,-109
-72,64,111,124,119,64
112,61,-31,2528,1881,-4723
24,55,36,1783,2418,-5504
56,21,35,-957,2524,-3727
13,79,68,391,240,-929
-91,-128,-49,-537,-1164,-1189
-7,56,-113,573,-1963,-1244
0,118,-117,-1125,-2885,-4219
-77,6,-14,-1887,-2910,-5361
-125,1,120,-3297,-1858,-2381
18,-108,62,-964,1945,592
-86,-101,75,-2600,-36,6410
54,-70,11,1733,1788,2814
-51,-23,78,1508,-253,-4115
-105,-16,-123,-532,-528,243
59,-7,-89,415,102,227
45,-70,-81,-386,-164,467
-90,-3,-111,86,524,-305
-72,103,117,468,-525,130
-34,105,29,258,-1538,23
-33,85,18,189,-1406,788
-46,62,24,-436,-813,879
-71,83,65,1293,-1681,1857
2,77,0,2255,-282,1525
22,118,-4,1581,157,1807
42,76,-37,632,-931,2811
-117,72,-8,1374,126,2852
-80,99,-51,1523,-89,3157
-49,78,-59,2747,98,2905
-60,45,-95,2162,290,2379
-125,46,-16,617,-158,1859
-100,-61,-7,1343,437,1682
-118,-116,-18,1196,642,1176
104,91,0,953,466,870
102,59,-17,228,420,545
79,46,-45,-491,-504,171
103,-23,-83,586,-453,-93
107,-47,-68,1578,-157,-251
121,-30,-77,400,705,-596
-120,-79,-106,374,392,-698
-120,-72,-112,-305,-18,-408
-109,-67,-117,-622,-84,-288
-100,-72,123,-164,135,-285
-97,-68,114,142,191,-166
-89,-51,113,-28,192,-84
-93,-37,98,-180,353,-71
-88,1,111,-641,431,44
-82,22,109,-457,440,307
-82,67,123,-303,62,521
-68,83,107,-46,177,353
-61,117,111,-74,132,207
-19,82,118,2088,1402,-5433
18,74,-6,5310,2132,-4998
3,-71,-49,139,-1766,-3919
109,-32,34,-66,352,-2055
-64,-109,26,481,124,-677
4,91,-88,361,-998,353
-30,-71,-27,-1323,-2068,-2538
-29,-48,-6,-1542,-3851,-3849
-62,-64,18,-2987,-2607,-3878
-103,-41,-38,-2868,-348,95
25,-2,-66,-1927,-603,4224
84,116,-117,-3662,667,4320
52,111,104,3091,-884,-4168
-39,-44,-100,1431,101,-863
57,-11,-126,-1158,-741,-211
-5,-7,36,16,-364,757
72,-46,-19,267,229,-122
94,-120,-66,579,742,197
-103,-74,53,554,-632,-210
-90,36,50,594,-671,389
-59,17,-15,1433,-684,1115
-48,74,-50,357,-508,1310
-65,40,-23,345,-500,1832
7,51,-75,749,1374,894
46,-87,-22,1401,-151,2803
57,-119,-46,160,-453,3045
-107,55,-74,1540,-540,3473
-108,-110,-80,-367,-1007,2945
-59,89,-41,798,-398,3107
-35,22,-18,1802,-276,3116
-37,-6,-49,1325,1077,2446
-51,-64,21,2126,-141,2696
-103,98,6,3096,151,2955
-121,-118,33,1599,-129,1635
80,-108,3,16,145,195
88,75,-18,-1088,422,-779
67,-18,-17,238,80,-558
88,-59,-42,945,434,-584
-122,-55,-82,35,688,-1155
-62,-10,-89,-1946,1081,-2745
-62,-50,-93,-95,401,-1079
-76,-65,-78,987,-449,-266
-70,-16,-87,-461,-349,-232
-88,-18,-106,-503,-140,-77
-90,-9,-113,-54,120,-58
-66,23,-100,57,249,302
-77,49,-107,63,93,468
-71,73,-118,-2,283,433
-67,91,-113,-88,154,577
-56,112,-118,8,173,711
-39,33,-80,-1945,1849,4628
-31,-84,67,-257,-465,-1825
4,124,52,2110,-210,-1073
-98,40,55,-842,-441,-460
91,-4,-20,-75,-72,578
-127,-123,-49,355,329,261
-60,-85,-126,598,777,-135
-64,-126,83,-67,-557,373
-23,51,33,514,-794,217
8,47,-14,24,-969,1070
25,78,-24,1256,-864,1695
-30,55,-42,549,-647,1713
37,5,-70,1563,-262,2247
42,-98,-10,26,-933,2571
106,61,-49,1086,482,2115
-85,-115,22,-494,-637,3093
-38,10,-94,2559,326,2944
-7,-14,-31,2167,-213,3248
-13,-1,-75,642,28,2793
-46,33,4,1309,-366,2268
-99,37,36,1480,-257,893
85,-53,32,1416,537,117
98,80,-17,1254,488,-359
116,18,-34,698,349,-242
-108,6,-65,-516,196,-438
-118,-27,-67,-524,-566,-552
113,-58,-99,-546,1,-618
-93,-34,-105,-874,-188,-501
-96,-29,-107,-362,-353,6
123,13,-98,-765,0,239
126,7,105,115,675,22
-96,28,85,321,475,73
-79,33,87,501,313,316
-55,17,70,922,619,105
-58,54,93,218,280,36
-79,49,105,132,63,250
-82,68,117,-26,165,8
-74,75,121,76,322,124
-65,76,108,123,110,208
-57,86,109,30,77,164
-55,91,99,162,-16,25
-40,87,84,-13,481,18
-55,85,91,105,65,-47
-48,99,72,-3,360,75
-40,100,73,114,326,-12
-30,102,67,118,178,-54
-27,98,66,142,231,-39
-37,106,68,-33,101,-83
-31,102,73,104,197,43
-34,117,78,0,202,89
107,-19,-52,5587,2579,-5404
-38,60,4,2128,-1963,-3744
26,53,104,-100,-26,-2974
-49,-54,49,651,521,-1440
-5,99,-81,-644,-1047,-338
-118,-124,-93,188,-1760,-1584
-39,88,25,-1679,-3281,-3589
-74,-124,5,-2806,-3333,-5174
-113,34,83,-3224,-1523,-3629
-1,103,42,-1042,592,2218
-20,-65,-2,-1487,1086,6394
27,-123,-39,-325,-1409,-1229
-26,50,-26,-205,-501,-2089
-125,66,-63,739,89,151
60,70,104,-708,-527,288
107,-126,-100,-104,266,342
-79,-28,81,-148,-107,-389
-79,105,82,-203,-595,358
-40,122,11,-324,-1145,597
-31,52,7,-63,-410,976
-32,53,-9,275,-893,2022
7,-85,-36,-233,-1393,3016
71,-117,-66,1996,-675,2380
115,-12,-55,539,-629,2574
-110,-73,-60,2486,-406,2633
-51,-15,-20,705,-200,2398
-61,79,-52,2265,705,2376
-64,-19,-51,3149,626,2539
-31,-4,-66,2335,590,2378
-66,-77,-59,2053,860,1808
125,-89,14,1344,-190,1445
91,114,18,1117,3,1006
81,-123,35,-389,-446,250
-125,44,-17,135,101,-402
-105,-16,-41,5,380,-786
-108,-46,-64,106,231,-954
-99,-70,-75,10,79,-767
-84,-63,-91,-452,2,-631
-99,-63,-91,-218,200,-398
-62,-58,123,175,383,-335
-34,-34,-124,-141,-37,-5
-49,-28,111,-183,-60,13
-77,0,119,-501,-159,257
-52,16,-124,-440,93,467
-81,61,124,-207,178,479
-98,94,122,-173,190,452
-87,-121,100,-1047,271,60
-56,-73,88,-1180,228,-174
-58,111,91,1155,135,62
-57,-116,84,672,326,-69
98,-52,9,1632,2252,-5373
-60,52,-8,1332,1754,-4278
-15,115,-70,-133,264,-3691
83,37,57,485,-55,-1704
100,42,-40,347,15,-496
-75,6,-25,-505,-1301,-766
-22,-88,-22,-2071,-2004,-2467
-59,30,-24,-779,-2374,-4077
-81,-3,0,-4753,-1079,-3163
25,97,-57,816,459,1855
123,-63,109,-1802,1389,5076
-40,-125,-38,-2293,-1193,-1344
-93,75,-95,2085,144,-1120
-107,-51,-94,244,-384,-1075
56,-45,-49,296,-93,538
92,87,-64,119,280,427
-120,-27,120,-32,26,24
-101,95,-100,549,714,739
-68,116,82,533,-733,827
-19,46,55,182,-181,1164
47,45,-30,267,78,640
29,12,-21,320,-533,1826
48,124,-47,-671,-1253,2525
73,123,-41,432,-1239,2251
-96,-124,-61,1697,192,1657
120,-118,-60,804,-555,2248
-81,32,-47,2973,1098,2228
-55,60,-49,1723,459,2564
-33,20,-51,2420,324,2834
-89,-16,-46,467,-131,2509
-84,-45,-12,-109,-334,2285
-79,105,-38,1772,836,1955
-73,70,-9,2487,927,1621
-89,-88,46,686,1451,902
82,127,21,-13,-517,176
61,69,6,-1188,-1260,-509
113,-29,-60,-1225,-156,-862
-110,-24,-71,-763,-29,-716
-102,-22,-100,-121,256,-518
-94,-20,-126,218,-12,-852
-87,-12,123,-111,10,-739
-92,-25,114,-161,-89,-644
-101,-26,122,69,-97,-192
-96,1,112,-181,120,65
-98,18,108,-178,42,149
-91,42,108,-73,187,-32
-68,67,113,358,940,-760
-71,94,119,258,494,422
-78,117,107,-58,-129,637
-72,120,98,-196,-16,536
47,-27,-27,3500,833,-3977
-20,37,-42,1689,-576,-4566
49,-49,101,-1944,-1515,-3628
10,-92,32,1169,-164,-1157
120,-39,11,-1075,411,-670
7,-35,-34,10,-614,433
127,-8,-71,-1071,-2105,-1817
-71,-50,17,-2404,-2414,-3926
-123,93,-81,-4222,-1928,-4564
-126,9,-31,-2046,-875,-1078
-36,-44,-95,-740,829,1064
-109,-104,93,-1008,2969,7301
122,-107,116,558,-2565,-3916
39,47,48,458,508,-338
94,-46,-9,109,-330,460
-114,-90,-36,491,500,437
-77,-8,118,-150,345,58
-31,3,91,343,767,-245
-47,109,95,418,-31,533
22,-84,7,-974,-685,-526
43,36,21,593,158,413
14,3,-15,696,244,1640
105,47,-52,218,-1423,1998
-105,23,119,1316,-127,2306
-108,71,-128,1088,-766,2638
-78,-61,-45,-437,-1440,3235
-25,93,-24,2213,92,3416
-8,121,-28,1721,-149,3320
44,12,-46,2312,268,3176
33,-49,-72,2701,796,3352
-23,23,-50,7917,-786,4089
-88,-1,-52,353,628,824
103,102,-46,-526,490,124
65,-3,-20,163,123,-71
55,-39,-13,-119,39,-549
68,-110,-30,386,445,-793
84,-127,-32,105,38,-646
-108,117,-63,-1028,149,-1049
-92,44,-68,-247,241,-700
-111,64,-67,202,-16,-216
-113,79,-81,413,286,-138
-79,112,-91,-191,305,-51
-98,-79,-104,-1095,-163,91
-115,-39,125,-1112,42,-140
-111,-23,118,-433,256,59
-95,-1,101,132,249,61
-87,30,103,53,116,78
-105,46,100,-250,128,-44
-107,51,91,-111,143,-75
-90,57,90,-106,180,20
-65,-89,-56,4787,2719,-4155
0,27,-45,2075,2825,-4828
-116,-1,21,-44,-1812,-791
53,82,-49,556,-1396,-991
48,78,-118,-416,-2705,-2922
-72,-62,74,-956,-3771,-2997
-93,-15,-102,-3414,-3327,-5583
113,-58,10,-4170,-3196,938
-80,99,70,-280,1099,2659
-59,-102,-81,-4405,-88,3675
13,-34,-36,-185,-502,-3386
-50,-28,-71,2743,323,-2007
19,-14,-125,-1807,-685,-100
-13,-54,19,752,445,159
45,-61,-66,-193,-3,-64
90,-120,-60,12,723,204
-125,-79,-121,1317,-288,-411
-110,50,102,1352,-469,762
-85,89,6,1135,-124,668
-40,-9,-37,1887,46,1295
-48,91,-55,-448,212,1823
-10,-16,-58,2544,744,2020
82,87,-85,1577,280,2953
69,59,-83,1188,842,2906
-23,-15,100,1388,2610,2468
-18,45,123,-386,-602,3715
34,28,-120,1086,253,3095
82,-64,116,2994,1287,2809
6,-47,-125,1949,-592,1882
-80,-88,-66,26,-9,1775
-122,20,-35,1364,1182,1735
127,78,-3,1242,504,1467
124,105,28,247,44,1000
93,100,30,-271,-155,85
103,53,0,-590,59,-613
124,54,-63,-1681,-125,-1113
-107,-49,-82,-1034,-138,-1205
-102,-63,-100,-1042,650,-976
-104,-75,-117,-364,462,-728
-90,-45,-123,-226,171,-367
-75,-18,120,-198,208,-77
-81,10,-128,4,-27,-62
-83,46,117,175,323,120
-62,89,111,-308,232,64
-65,105,114,-911,-12,-184
-70,-94,97,-1803,246,-395
-89,103,-97,786,-71,122
-75,-119,-107,845,597,396
-54,-101,-112,769,175,429
-49,-109,-127,682,50,288
-111,-98,-109,3778,-30,-5193
-126,84,84,7409,1494,-3850
-23,-61,74,755,-3100,-2208
61,27,86,222,-787,-2075
98,-91,96,2257,-912,-536
103,31,-37,-2139,-2424,-1537
107,-10,-81,-2392,-1613,-2385
-24,36,-19,-1827,-1418,-2877
1,2,41,-1296,1538,-1513
123,-16,-53,926,3591,776
121,-45,-59,-2308,5308,1614
44,-4,17,786,-175,107
-105,16,-8,-405,-1945,-1226
64,110,-88,603,1056,463
34,78,70,138,-282,225
65,78,-116,-19,165,355
-125,42,94,644,63,121
-111,-85,106,779,-1761,366
-118,-109,92,-541,-1526,1479
-81,-103,42,-2078,577,969
-96,39,11,-2705,724,1895
-102,45,-7,1041,-391,2510
-13,-108,24,218,-7,1941
-47,-121,71,-405,270,2643
1,66,81,297,1073,2280
82,124,-122,-1302,218,3098
35,103,-115,87,381,2780
-126,-30,-48,2241,813,2529
97,-85,124,946,1129,1784
56,-73,-63,398,663,1393
15,126,-58,920,290,899
-12,105,-47,577,-109,155
-13,46,-86,-212,-31,-200
-32,34,-102,-1159,-400,-547
-15,-35,114,93,362,-536
-3,-11,110,-119,113,-779
11,-42,100,519,214,-509
5,-36,98,448,14,-490
4,-42,119,478,224,-122
-3,-15,104,-96,169,40
6,20,110,-562,-77,-41
7,27,107,-424,46,-72
5,35,99,6,294,19
11,46,91,196,278,91
7,64,73,-36,216,118
9,68,77,37,229,199
2,80,73,82,221,238
9,89,67,92,243,189
8,101,76,95,188,256
6,113,71,47,257,187
79,15,34,4354,717,-4618
-62,34,122,2770,-2545,-3401
-57,72,71,-1875,-1396,-3249
-95,71,68,906,-183,-1267
42,-55,29,-956,-272,-337
7,-68,122,775,-866,-78
85,-22,44,-3082,-1900,-2040
-86,71,19,-442,-1832,-3658
-99,118,-71,-5129,-2375,-4090
124,-103,-42,-206,757,-493
100,-14,-34,665,4062,3974
-128,-126,5,-378,4234,5247
18,-49,-18,-687,-3650,-4566
73,-52,-32,1756,582,-352
-115,-78,18,120,-439,568
-100,109,-56,-972,-198,606
-74,63,18,-260,-380,1203
14,82,-71,-287,141,568
3,96,-30,-195,-648,1144
43,71,-51,571,-582,1562
111,-84,-100,-403,-385,284
-69,63,115,860,800,1137
-77,53,78,474,248,2384
-22,83,11,-296,508,3036
6,94,123,-105,-940,3226
33,83,102,771,1390,3101
69,-123,-115,1324,-55,3298
-120,89,-86,1437,460,2712
63,23,-87,555,1151,2107
40,-11,-78,700,33,1792
-29,-50,-57,448,59,1152
-68,-94,-59,113,-262,404
-108,85,-59,360,-506,-74
-102,-8,-48,1091,161,-151
-84,-28,-80,730,515,-260
-41,-28,-93,216,97,-595
-28,-65,-108,67,153,-616
-31,-52,-122,-438,-25,-820
-38,-79,121,109,100,-541
-31,-81,112,339,328,-362
-25,-66,108,156,107,-147
-30,-34,96,-103,76,5
-29,-20,100,-81,125,154
-30,0,101,137,207,194
-28,31,91,92,203,242
-29,45,84,80,190,183
-20,57,82,240,181,109
-22,74,76,-96,39,54
-28,76,81,85,110,77
-32,86,82,259,254,-33
