(67, -67, -103, 28902, -7838, 4134)
(-50, 97, -22, -5065, 634, 30553)
(18, -111, -102, -20804, -10074, 21707)
(-23, -75, 95, -7310, -5049, 24884)
(-42, -44, -52, -857, -18516, 13764)
(41, 113, 5, 31187, -19254, 875)
(49, -124, -49, -14559, -162, 13050)
(-44, -30, -75, 5536, 6930, 14253)
(67, 104, -119, 10895, 3254, 11675)
(-67, 103, 67, -21030, -3641, 17791)
(77, -79, -101, 26838, 2697, 7203)
(-53, -62, -32, 21858, -843, -2838)
(-57, 125, -87, 16908, -5316, -2214)
(57, 10, 75, 21799, -7834, -11331)
(-58, -90, -21, 9577, -6886, -9991)
(-13, -49, 45, 14137, -5029, -10977)
(13, -78, -69, 10047, -2087, -8429)
(-124, -80, 25, 8114, -5692, -9659)
(47, -73, -50, 6232, -1884, -5922)
(-54, 83, -48, 13587, 4, -3531)
(-115, 49, -91, -4086, -3562, -2767)
(-112, -11, 97, 2739, 813, 689)
(-93, -101, -54, 4107, -239, -801)
(-80, 127, -49, 4277, -664, 3468)
(-31, 127, -59, -77, 3936, 224)
(0, 104, -91, 3104, -737, -941)
(-27, 115, -67, -2418, -4088, -3963)
(-79, 124, -48, 2552, -1248, -4134)
(84, 121, -80, -6618, -8954, -10454)
(45, -94, -19, -3938, -12080, -10047)
(65, -14, -22, -8300, -9474, -12664)
(-43, 109, 6, -18853, -9023, -19140)
(-45, -8, 26, -19763, -23463, -10682)
(105, 42, -83, 29721, -557, -7143)
(-114, 116, -69, -25411, -14772, 2827)
(0, -23, 107, -30842, -19574, 24992)
(-54, -35, -52, -9309, -15081, 29000)
(10, 121, -26, 1347, -15464, 15890)
(14, 98, 28, -8302, -16327, 20111)
(-48, -91, 8, -13100, -16057, 31596)
(-100, 91, 82, -22531, 1204, 20318)
(-62, 67, 82, 12861, 22527, -4916)
(89, -34, 103, -9688, -2135, 18073)
(24, 42, -32, 11970, 1452, 16833)
(-19, 117, 47, -27318, -5261, -15030)
(79, 43, -19, 9050, 2677, -3958)
(-83, 61, 57, -29682, 248, -16012)
(-79, 97, 83, 20255, -2394, -19494)
(65, -100, -12, 2306, -8257, -29757)
(-105, -76, -58, 6446, 9071, -15889)
(-8, -128, 88, -1708, -540, -23046)
(-97, 107, 76, -6561, -7045, -19670)
(31, -6, 45, 2863, -11091, -8142)
(-93, -114, -11, -12659, -13678, -8072)
(27, 40, 41, -25267, -17734, -13714)
(-106, -20, -64, -29607, -22873, -20)
(115, 112, 110, -11354, -17348, 14081)
(107, 19, -80, -21460, -6709, 14055)
(84, 67, -122, -18273, -21662, 31727)
(92, -72, -46, -12346, -4743, 24741)
(-123, -11, 3, 7652, -7377, 13245)
(-85, -110, -110, -861, -9166, 13551)
(-60, -11, -105, -623, -12598, 16672)
(43, 71, -110, -22225, -4151, 22075)
(24, 37, -122, -1838, 16357, 3426)
(-12, -103, -86, -20162, 1903, 28706)
(-100, -56, -19, 13632, 18874, 6670)
(-59, -61, -110, -29269, -5405, 9841)
(112, -13, 2, 26839, -15462, -19409)
(-85, -28, 91, 3727, -7059, -21498)
(-118, -52, 66, 26558, -7005, -28765)
(-111, 21, -44, -2955, -5132, -24867)
(-119, -73, 31, 5857, -466, -18689)
(39, -110, -2, 4596, -4842, -19038)
(112, 73, 121, -8917, -9345, -1668)
(-116, 26, 37, 14323, -7086, 6655)
(49, -15, 126, -21265, -15869, -9703)
(-66, -55, 55, -7403, -9210, -8024)
(-38, 26, -91, -23240, -11899, -4654)
(18, -59, 21, -11185, -20833, 1562)
(-60, -76, 79, 27016, -5146, 3515)
(121, -40, 24, -2157, -13466, 19285)
(7, 91, -102, -32465, -1171, 21251)
(78, 95, -16, -12703, -5528, 16654)
(30, -39, -109, -24756, -14997, 5195)
(113, -25, 93, -6088, -17113, 11532)
(-112, -71, -103, -10275, -16216, 17971)
(-85, -29, -106, -15203, -4417, 16590)
(97, 38, -38, 25850, -4485, 4055)
(-124, -40, -73, 16829, 14651, 30941)
(114, -121, -6, -3197, -23426, 6108)
(-109, 119, -17, -17774, -24647, -15581)
(73, 22, 121, 23734, -11324, -24865)
(-78, -93, -126, 30344, 22616, -19909)
(67, 27, 72, 2164, -11844, -17994)
(100, -50, 32, 16634, -10252, -5026)
(-35, 79, 14, -1638, 2585, -4477)
(64, -83, -16, 1878, -2359, 6325)
(-54, 30, -89, -243, -1637, 2969)
(-105, -125, -56, -3747, -3001, 7513)
(97, 81, 117, 6520, -1220, 2218)
(107, 59, -43, -5482, -2317, 3082)
(96, 29, -95, 6772, -1142, 2859)
(57, 27, 37, -5442, -1793, -1129)
(75, 102, 5, 1636, 871, -2142)
(84, -81, 123, -10673, -2345, -12617)
(-42, 121, -80, -189, -9423, -26546)
(18, -29, 52, -26760, -21594, -29833)
(71, -94, -93, 26102, -22902, -12195)
(-9, 114, 107, -4325, -9437, 22032)
(-59, -113, -38, -20582, -24501, -20087)
(-6, -113, -40, 550, -14283, 8783)
(3, -101, -81, 7251, 5436, -19789)
(74, 82, -41, 3870, 20095, 25029)
(72, -97, -25, -17775, 13848, -14524)
(126, 114, -70, 4484, -18962, -27342)
(-52, 103, 28, 9773, 29171, -32017)
(97, 88, 34, 257, -1568, -29645)
(51, 43, 124, 5628, 31261, -23910)
(-43, -25, 7, -3030, -12497, 32098)
(72, 65, 37, -27304, -8157, -27258)
(-23, 70, 18, -12879, -3170, -13863)
(32, -19, 112, -27545, -4220, 9059)
(90, 11, -35, -17495, -24399, 29036)
(3, -84, 69, 29057, -18196, 15822)
(-56, -15, 35, 17855, -22498, -30314)
(-46, -28, 24, 15822, -432, 17347)
(-66, -78, -122, -29784, 317, 15197)
(55, -20, -96, 24847, 6550, 5767)
(14, -58, 33, -10931, -17970, 11128)
(-22, 38, 112, 4953, -10596, 23816)
(61, 21, 102, -24643, 999, 19018)
(51, -99, 28, 5794, 14528, -19338)
(-48, -96, 19, -23132, -13162, -17726)
(-117, 55, -2, 15755, -6253, -30078)
(9, -2, -82, 21654, -3120, -21269)
(-60, -119, -119, 6740, 4244, -13434)
(34, 119, 118, 16150, 1270, 7945)
(-76, 75, 64, 8461, -3953, -12344)
(113, 55, 98, -13533, -5100, 1816)
(10, 94, 26, 8914, 3140, 22610)
(-110, 55, -69, -2205, 3658, 15686)
(69, -6, 24, -6732, -3789, 4860)
(81, 14, 36, 7094, 2011, 7519)
(-116, 47, -3, -2053, 2277, 6400)
(-18, 123, -107, 1963, -4887, 5231)
(17, -126, -117, 8073, 123, 4307)
(13, -59, -115, -9267, -2805, 4331)
(83, -4, -116, 5920, 200, 3170)
(116, -61, 62, 75, -4942, -106)
(113, -93, 15, 8107, -1385, -682)
(102, 122, -3, 4548, -2122, -6412)
(125, 6, -25, 3356, -1664, -6582)
(-58, 60, -48, 3833, -540, 3615)
(-78, -30, -89, 3823, -617, 4089)
(-81, -49, -55, 698, 129, -7147)
(23, -55, -48, 820, -5155, 1875)
(-43, -47, -77, 6450, -8201, 1962)
(114, -109, 2, 766, -5386, -9497)
(-48, -24, 36, -2072, -8234, -6414)
(7, -66, 12, 5634, 1960, 3046)
(88, 53, 80, -44, 3199, 6558)
(110, -56, -114, 30836, -28521, 9859)
(-45, 41, -86, 157, 1514, 1639)
(36, 123, 69, -9752, -7901, -5941)
(-57, -9, -128, 2430, -20580, 4124)
(-123, -39, -65, -8121, -4210, 6081)
(23, -7, 88, -8943, -5323, -4363)
(96, -66, 64, -1440, -5088, 1481)
(-33, -92, 13, -4228, 9335, -2121)
(62, -71, -34, -8374, 6365, -4282)
(-18, -31, -100, 5992, 1174, 5075)
(-123, 127, 40, -5690, -108, -2994)
(-99, 13, 50, 1151, -3089, -4450)
(81, 106, 42, -1313, -9326, -3769)
(58, 68, -80, 2482, -486, -8718)
(-123, -73, 37, -19091, -25404, -21652)
(-57, -21, -16, 5147, 1715, -22352)
(-36, -10, 116, 19523, 1189, -15133)
(59, 5, 56, 32218, -14495, 4092)
(-1, -30, 75, -24907, 11301, 17394)
(-120, -10, -74, 30491, -32596, 30567)
(46, -112, 57, -32511, -23611, 7017)
(-102, -73, 45, 11, -15171, -18900)
(-55, 110, -101, -19640, 2664, -11548)
(-53, -29, 10, 28597, 4366, -495)
(-20, 72, -101, 15887, -20276, 13223)
(-13, 15, 28, -8321, 30689, -31638)
(-94, -111, -105, 12044, 30689, 6601)
(-21, 43, 19, -20019, -31569, 2415)
(-71, 44, -50, -32512, -7133, 14574)
(-78, 1, -25, -13607, -3045, -32019)
(-96, -77, 84, 6960, 2143, -32019)
(51, -29, 28, -12169, -7521, -30870)
(-61, -83, -120, -16347, -27713, -17219)
(89, -58, 125, -2956, -28820, -7393)
(34, -7, -38, -17711, -5759, 6479)
(53, 14, -11, -13971, 28319, -15383)
(0, -45, 75, -18103, 1084, -32019)
(59, -39, -121, -2259, 4196, -32019)
(-69, 125, -10, -29920, 4211, 7592)
(-62, 97, -92, 31178, -24144, -4753)
(-93, -20, 74, 351, -2694, 838)
(-65, -63, 64, 6491, -2462, 3328)
(-56, -75, 45, 1148, 737, -58)
(-44, -89, 73, -1809, -1506, -1407)
(-10, -97, 45, 2842, -1439, -847)
(46, 108, 19, 83, -2680, 1094)
(51, 120, 15, 433, -788, 1161)
(78, 70, -2, 2500, 865, 952)
(12, 95, 45, -2974, -1305, -2734)
(122, -24, -51, -27382, -9897, 22833)
(76, 37, -41, -22429, -6378, -25511)
(-93, -52, 87, 3713, -18334, -31055)
(-25, 124, 2, -5491, -21587, -7700)
(-11, 10, -43, 7595, -17330, -28083)
(-19, 105, 90, 13328, -1392, 7235)
(39, 20, -53, 15301, -1541, 13765)
(5, -127, -15, -4830, 17861, 10283)
(-65, -126, 90, -17026, -31255, -20288)
(-117, -15, -12, -10545, -13345, -189)
(-19, 113, -92, 7831, 24161, -1990)
(26, -89, -92, 22463, -5208, -27311)
(-48, -29, -75, 12655, -4223, 27507)
(97, 12, 127, -13942, -5917, -32447)
(-77, -5, 70, -13632, -12135, -22780)
(-116, 2, 10, -24513, -14975, -9547)
(-33, -32, -124, -26541, -9427, 3346)
(-100, -90, -17, -15595, -16241, 19123)
(26, -81, 116, -8753, -17110, 27546)
(-31, -2, 113, -10426, -22088, 29148)
(-82, 13, 29, 8417, -19330, 21235)
(-5, 85, -123, 28433, -1718, 8766)
(121, 49, 61, -14117, 9791, 11220)
(41, -55, -40, 27123, -2876, 10379)
(-35, 98, -103, -10622, 10095, 16708)
(-95, 42, -86, 10293, 1155, -6321)
(83, -66, 57, 7277, 5164, 9127)
(-113, 56, -88, 18496, -2298, -8131)
(-49, 21, -101, -1746, 5746, -2588)
(-7, -30, 18, 15706, -2670, -2386)
(124, -63, -58, 526, -5835, -1899)
(-30, -15, -123, 6071, -1998, -1884)
(46, 73, -127, 8637, -5350, 4635)
(19, -92, -40, 525, -1592, 2193)
(-12, -90, -91, 1166, 195, 2605)
(-38, -125, 122, 3508, -2365, 3601)
(-59, -123, 119, 7319, -2700, -89)
(-25, -43, -99, 1005, -5869, 101)
(57, 24, 108, 3627, -3765, -1209)
(50, 77, 107, 53, -2146, -3137)
(44, -88, -5, 8076, -2239, -3451)
(-2, 27, 16, 5246, -2022, -8722)
(-62, -90, 81, 445, -3483, -9209)
(-112, 16, 66, 17257, -694, -6273)
(109, 103, 55, 5718, -10590, -5493)
(124, 20, 85, 2633, -2167, 1641)
(-24, -91, -18, 3156, 6226, 1994)
(45, 63, -63, 3854, -4971, 7962)
(87, -95, 126, 12842, 9307, 6268)
(96, 21, 16, 15292, -2778, 14427)
(-49, -110, -118, 1545, 10383, -499)
(-117, -125, 21, 1696, -4797, 4333)
(104, 62, -17, -2723, 4694, -3218)
(-86, -124, 10, 2932, -5445, -900)
(-74, -62, -113, 6142, -7967, -5960)
(-19, -114, 109, -5579, -16, -10911)
(-3, -14, 55, -7496, -2111, -8761)
(-23, -124, 48, 7318, -4994, -7152)
(-36, -81, 19, -4999, -1555, -8092)
(-84, -3, 7, 4226, -4723, -3275)
(-42, -69, -50, 2484, -844, 5650)
(69, 57, -90, 10344, -2149, 5338)
(66, -60, -123, 470, 2534, 5635)
(44, 23, -73, 8265, -2865, 9482)
(3, -58, -2, 3785, 181, 6677)
(-78, 91, 89, 4313, -424, 7043)
(-109, 89, -127, -836, 1342, 4568)
(126, 27, 108, 3688, -1021, 7135)
(85, -7, -108, 400, -122, 4447)
(39, -44, -93, -303, -580, 7166)
(-19, -50, -126, 2654, -924, 7084)
(106, 29, 119, -11744, -3776, 5042)
(20, 61, -22, 2611, -3898, 4853)
(106, -108, 40, -8582, -1968, -1749)
(-51, 40, -34, -12764, -5652, -1240)
(-125, -40, 105, -6871, -6012, -4461)
(56, 25, -124, -7267, -7755, -53)
(115, 103, -91, -968, 363, -782)
(-127, -123, -79, -4123, -3601, -1722)
(35, -26, -38, 8787, -3223, -2023)
(85, 122, -29, 7506, 9414, -7686)
(-7, 29, -21, 1671, 920, -4081)
(-127, -76, -69, 3289, 8144, -4183)
(72, 110, -29, 285, -1954, 673)
(62, 109, -46, 890, -1716, 3737)
(72, -26, -30, 2989, 655, 2184)
(29, -17, 24, 4230, -4295, 5346)
(-90, -30, 5, -641, -4161, 2025)
(116, -20, 16, 125, -1653, -445)
(54, 57, 8, 946, -3487, -3113)
(64, 84, 24, 2705, 1067, -7872)
(-115, 8, -94, -5875, -1885, -16628)
(39, -60, -19, -6725, -4668, -15649)
(82, -68, 53, -2236, -2555, -15185)
(22, 100, -75, -6954, -13847, -1052)
(-98, 64, 77, -2823, -5727, -889)
(-62, -33, 17, -29433, -7050, 1150)
(-1, 8, 127, -22225, -11669, 7511)
(50, -119, 90, 27646, 4488, 13168)
(63, -79, -3, -5976, -4265, 21637)
(20, 65, 43, -21740, -5080, 25185)
(93, 11, 99, -4832, -8803, 9560)
(89, 115, 97, -7682, -24220, 14492)
(-75, 48, 118, 14897, -17208, 19031)
(-93, -104, 127, -19586, 3807, 10485)
(2, -114, 103, 17060, -4919, 6296)
(-67, -25, 98, 26082, 11808, 14741)
(73, -103, -81, 5055, 5387, 11714)
(-50, 76, 102, 20840, -16001, 2463)
(-86, 22, 31, 25842, -14439, -15810)
(-54, 75, 63, 7344, -9886, -4181)
(43, 115, 50, 16929, -2224, -15464)
(119, 45, 73, 925, -8028, -16642)
(125, 67, -114, -4549, -1590, -6049)
(121, -47, 2, 16665, 5702, -19908)
(-32, -25, -123, -9323, -6414, -20408)
(-87, -127, 38, 3455, -767, -26650)
(45, -86, 44, -16877, -19795, -26378)
(45, -46, 72, -23516, -19825, -20928)
(45, 8, 56, -19414, -13415, 4666)
(-25, -47, -86, -23359, -15563, 602)
(-42, -67, 48, -24893, -10318, 6312)
(127, -95, -16, -18832, -20137, 24061)
(126, 93, -8, -10826, -7691, 29167)
(9, 43, -87, -1283, 4424, 25804)
(-60, 61, -114, -9322, -818, 25590)
(-13, 78, 11, 16292, -12311, 14367)
(-48, 24, 46, 20908, -12581, 13278)
(-94, 7, -105, 27818, -3106, 23263)
(-105, 31, -70, 26452, 8064, 16929)
(-19, 120, -30, 2061, 17005, 13232)
(34, 28, -40, 12429, -5764, 20194)
(113, 89, 109, -21810, -16611, -2019)
(-38, 94, -77, -3544, -9278, -16110)
(-77, 90, 45, 8881, -7749, -13770)
(-6, -63, 1, 30708, -7906, -23178)
(25, -19, -56, 2345, -7888, -27582)
(62, 45, 90, -247, -8896, -28187)
(-3, 119, 54, 6812, -10144, -21677)
(-95, 67, 82, -15068, -11637, -27731)
(-56, -125, 108, -16218, -19911, -17485)
(37, 36, 85, -29049, -13711, -3859)
(4, 30, -49, -17069, -18293, 229)
(36, -88, -13, -23537, -5147, 687)
(13, -17, 123, -16586, -9658, 6107)
(83, 1, -124, -29364, -12041, 22114)
(2, -38, 26, -538, -6033, -23280)
(-13, 11, -88, 10425, -941, 22214)
(70, -20, -89, -29991, 1472, 2880)
(67, -13, -124, 1698, -4344, 15544)
(-17, 89, 72, 17376, 592, 16371)
(119, 51, -86, 14558, 10500, 10003)
(72, -45, 58, 31609, -2858, 14934)
(59, 112, 41, 26107, -8809, 6235)
(-23, 12, -42, -31985, -5551, 6710)
(58, -89, -123, 26437, -4997, -1973)
(-90, -18, 118, 20929, -6856, -13675)
(-82, 48, 73, 5713, -15220, -13881)
(61, 100, 69, 18195, 76, -3163)
(9, -54, 30, 1876, 1790, -3658)
(52, -93, -59, -5153, -6316, -3626)
(-81, -43, -86, 2756, 1124, -519)
(-77, -19, -63, -1280, -351, 466)
(-125, -30, -123, -1110, -3467, 1921)
(85, -43, 97, 3277, -2031, 3396)
(-17, -48, -68, 4500, -638, -1699)
(-21, 40, 17, 1069, -3176, -7673)
(-23, 111, 97, -4446, -11887, -23959)
(-17, -89, 80, -11031, -9042, -28916)
(-41, -5, 7, -25097, -20513, -21626)
(63, -81, -2, 30871, -5192, -6682)
(59, 62, -50, -9358, 2362, 10958)
(-33, 49, 45, -27880, 3205, 15265)
(-67, 24, -60, -20708, -18293, -31813)
(-124, 119, -81, -13409, -22805, -28376)
(-126, -27, 109, 15364, -17764, 25761)
(105, 84, 56, 25652, 1175, 150)
(60, 33, -26, -25067, -16874, -3681)
(-49, -86, -108, -25000, -31458, -25499)
(-20, 104, 11, 25342, 3624, 15209)
(1, 72, 15, 31659, -29925, 9825)
(87, -46, -106, -25807, -2244, 4081)
(-1, -5, -95, 11286, -5718, -6917)
(-67, 113, -89, -23395, -12608, -28841)
(109, -69, 88, -13458, 1983, -25963)
(-98, 105, -5, -29601, -20811, -26700)
(15, 34, 13, -27182, -11536, -24778)
(-86, 16, -53, -16198, -12657, -25080)
(-19, 47, -30, 32073, -17318, -7542)
(44, -69, 89, -15863, -22104, 835)
(-81, 4, 82, 32631, -12635, 11228)
(-30, 92, -40, -10674, -14053, 24374)
(102, 66, 99, -6310, -28191, -31829)
(-8, -15, 98, 5774, -31299, 24435)
(108, -110, 13, 19296, -14623, 7929)
(19, 56, -78, 7245, -30276, 8026)
(9, -112, 7, 15610, 7381, 15222)
(-15, 4, 69, 21417, 17006, 26369)
(-100, 93, 119, -9889, 22413, 10313)
(92, -67, 63, 17085, -20878, 29011)
(-79, -8, -56, 7627, -3750, -1811)
(-7, -65, 52, 25473, -11295, -3762)
(-26, 49, -106, 2366, -7561, -11930)
(121, 22, -69, 27530, -13559, -9209)
(-12, 27, -50, -718, -4023, -7540)
(48, -83, -114, 27803, -3074, -6747)
(-111, 11, 99, -1412, -9343, -9144)
(-49, 9, 29, 5893, -5927, -5015)
(38, -57, 25, 3463, 2769, 3639)
(22, 97, 47, 4455, 2002, 380)
(-38, -96, 104, -1330, -2897, 2981)
(-68, -121, 56, 5472, -609, -416)
(-77, -126, 119, -323, -2451, 368)
(-112, -107, 107, 2719, -2611, -1864)
(-110, -29, -97, 3821, -2384, -5935)
(-67, 92, -19, -3870, -2886, -10655)
(-53, -80, 16, -2804, -4951, -23600)
(-22, -1, 104, -14647, -5088, -27750)
(52, -120, -43, -9789, -5866, -23412)
(-54, -51, 1, -25323, -13837, -22165)
(-81, 95, -69, -31153, -9521, -18425)
(-73, -112, -127, 30507, -21109, -3431)
(-84, -117, 101, -6137, -11041, 20582)
(-51, 95, 38, -2208, -9971, -20628)
(-120, -55, 79, -29059, 29030, 26179)
(-80, -120, -42, -10873, -11021, -1546)
(88, 45, -66, -8808, 7934, 1478)
(-23, -65, -59, 1399, -3782, 18610)
(-41, 70, -87, 19877, 7465, 22038)
(-43, -116, -80, -9575, 24221, 25404)
(-121, -126, 9, -15699, -14539, -2669)
(6, 103, 4, 8119, 25943, 8001)
(96, -2, 27, -31754, -12282, -27144)
(108, -9, 97, -30015, -10147, -28193)
(-13, -85, 66, -18603, -10478, 29522)
(-97, -96, -4, -17715, -10396, -32014)
(119, 38, -74, 31970, -12233, -18577)
(-106, 78, -80, -31669, -15860, -4733)
(25, -80, -49, -19883, -21472, 20420)
(54, 8, -113, 32756, -9800, 30067)
(58, -71, -65, 11912, -21419, 20072)
(94, -70, 9, -27475, -7954, 192)
(21, -39, -98, -20078, -5594, -8981)
(42, 14, -107, -25659, -13554, 31336)
(125, -64, 62, -11462, 11997, -25099)
(3, -71, 48, 246, -21595, 26501)
(1, -10, 91, 244, -23575, 10048)
(79, 21, 51, 26801, 25251, 23724)
(-1, -90, -60, -8607, -18688, -446)
(15, -73, -118, -13389, -10821, -4765)
(53, 13, -103, 27338, -16119, -4405)
(82, -28, -19, 21563, -2042, -19883)
(35, -27, -66, -18925, 3083, -8485)
(-36, 101, 93, 30049, -10882, -10465)
(124, -75, -49, 3938, 3588, -14823)
(-90, -104, -85, -2823, -2173, -11621)
(79, 93, 112, 4607, -6896, -5298)
(-87, 50, -119, -1855, -106, -2105)
(-54, -9, 92, 2357, 371, 6160)
(96, 46, 25, 2853, -1527, 5957)
(5, 125, 35, -5425, -5225, 4411)
(-30, -12, 10, -172, 457, 6987)
(5, 71, -22, -831, 280, 10995)
(99, 22, -95, -2150, -341, 6729)
(-117, -125, -114, 950, -4561, 7606)
(-27, -38, -126, 4504, 1712, 735)
(-63, -85, -109, -3033, 801, 3616)
(87, 108, 100, 7450, 406, 8530)
(-116, -6, 55, 5067, -4150, 7047)
(73, -106, 60, 2533, -7757, 3948)
(34, 112, 63, 6898, -3917, 5756)
(-21, -24, 99, 4663, -1252, 5457)
(-47, -101, 117, 7379, -4299, 4622)
(86, 95, -7, 5182, -2379, 3113)
(76, -118, 30, 2128, -3768, 678)
(53, 89, 12, 6349, -3546, 7023)
(27, 58, 76, 5602, 3419, 4665)
(18, 15, 115, 5808, -969, 2304)
(36, -7, -82, 4152, -3407, -2779)
(-106, 17, 13, -1488, -7506, -594)
(-47, 9, -27, 8341, -2149, -2033)
(53, 36, 116, 40, -1218, -408)
(67, 57, 91, 4041, 259, 893)
(77, 91, -99, 2005, -635, -1783)
(108, 102, -88, 1942, -1914, 803)
(-110, -115, -52, 2107, 754, -1917)
(-77, -106, -17, 8, -3665, -1227)
(22, 123, -96, -554, -1908, 850)
(19, -122, -111, -2690, -1294, 271)
(-10, -95, 85, -3157, -3362, 355)
(-21, -103, 26, -782, -2474, -197)
(-38, -87, -22, -2961, -6269, -1587)
(-45, -3, -67, -8478, -4289, -6833)
(-14, -68, 100, -857, -1046, -7368)
(-32, 97, -65, -11813, -1958, -14505)
(45, -107, 40, -7153, 664, -16649)
(62, 13, -23, -24992, -2099, -16614)
(-23, 59, -20, 11141, -16549, -17013)
(93, 15, 78, 21072, -16246, -17794)
(-117, 80, 41, -27677, 11932, -11215)
(108, 109, -105, 23580, -27834, 14597)
(-36, -40, -34, -13915, -18586, -4393)
(61, 116, 29, -21014, -9228, 7905)
(100, 53, -54, -17358, -1837, 16786)
(-121, -112, -45, -10255, -991, 24708)
(48, -67, 6, -7930, 8373, 14082)
(-47, -49, -57, -4043, -7462, -9139)
(-55, -103, -55, 10875, -16044, 5958)
(66, -82, 112, -18656, -9970, 27981)
(4, -116, 8, -7029, 11430, 10733)
(-59, 10, -39, -24011, 17586, 18979)
(59, -117, 51, -30693, -616, 15948)
(65, -24, -19, 10063, 983, 1224)
(121, -3, 119, 21820, -11352, -7134)
(23, 77, -66, 5590, -14633, -18053)
(-105, -96, -39, 1936, -9365, -20031)
(20, 88, 6, 1732, -7945, -16639)
(68, -94, 20, 1744, -9694, -15931)
(71, -78, -114, -3439, -10860, -16441)
(118, 39, 42, -10855, -18075, -9442)
(61, 93, 7, -11375, -2654, -15721)
(5, 93, 25, -30514, -16192, 4006)
(99, 10, -116, -20670, -6741, 16618)
(52, 87, 36, -20251, 7559, 11634)
(-1, -91, 60, 30565, -10915, 16830)
(97, 89, 90, -3712, -13228, 24715)
(-31, 34, -19, 11148, -14562, 15125)
(81, -98, -23, -23720, -19339, -18466)
(-118, 77, -50, -1299, 175, 7205)
(0, 63, 71, 28391, -1193, 23795)
(-128, 56, -8, 16587, 23411, 16156)
(54, 121, 81, -6446, 19121, 16329)
(85, 6, 60, 15297, -10187, 12344)
(-47, -25, 43, -21419, -20937, 2549)
(57, -81, 33, 17852, -1140, -14243)
(-31, 4, 46, 18207, -13498, -11785)
(14, 106, -108, 8176, -2142, -16895)
(-118, 66, 96, 4852, -3204, -10701)
(89, 33, -6, 1617, -724, -18491)
(-37, -28, -97, -51, -7267, -14204)
(-70, 28, 37, 5745, -2238, -20010)
(48, 111, -63, -15899, 2805, -5464)
(80, 120, 102, 4381, -10767, -18748)
(-104, 113, -38, -23602, -430, -8125)
(-2, 2, 34, -1514, -6461, 21316)
(-30, -122, 81, -26410, -721, -11105)
(-43, 116, 81, -3029, -3206, 944)
(-68, -67, -113, -25939, -10606, 9621)
(86, 55, -107, -26348, -4067, 17484)
(15, 54, 5, -15250, -10359, 21306)
(19, -71, 5, -13665, -25355, 18843)
(-51, 80, -34, 25941, -25798, -1067)
(-18, 35, -55, -22134, -12818, 16724)
(-106, 32, 99, 1073, 4145, 17106)
(73, -23, -74, 8728, 10511, 24853)
(-25, -39, 111, -838, 4575, 8736)
(21, 93, 121, 20121, -10789, 9815)
(125, 83, -66, -12266, -8662, -3690)
(-2, 60, 81, 20961, -18594, 4125)
(-74, -68, 21, 29329, 1061, -3137)
(104, -114, -71, 10031, -6167, -7361)
(124, 20, -40, 17132, -1724, 1718)
(99, 40, -35, 5128, 1388, -5082)
(-99, 6, -28, 12972, -11563, -13466)
(-38, 100, -42, 182, -14186, -26389)
(49, 91, -94, 5582, -15641, 30263)
(95, -71, -15, -18015, -1375, -31805)
(68, -102, -41, -13915, -8413, -30763)
(-92, 68, -73, 24824, -5828, -21744)
(4, 46, -15, -27579, -9174, -2693)
(-107, 73, 57, -21646, -14949, 16971)
(64, -53, -118, -6749, -16546, 24802)
(-12, 122, -114, 9114, -6101, 11793)
(76, -115, -24, 30053, 11926, 3654)
(-115, -73, -112, -992, 1990, 25856)
(-44, -32, -29, -15394, 5548, 21975)
(109, 85, -36, 10695, 1665, 25395)
(-97, -115, -21, 4813, 8516, 15070)
(-60, 32, 37, 15861, -1520, 14611)
(10, -4, -115, 15313, 5409, 9001)
(108, 28, -98, 14352, -7182, -3269)
(-10, 23, 126, 15787, -7521, -9152)
(93, 120, 37, 5754, -9003, -11234)
(-126, -97, 127, 16206, -4927, -6994)
(21, -50, 89, 8509, -6269, -6004)
(-13, 118, 69, 8852, -1105, -3307)
(-15, 116, 93, 9040, -1686, -42)
(36, -25, 77, 9319, 1617, 5939)
(-87, -66, -51, 11250, 1454, 6688)
(116, 9, -17, 10733, -5050, 14218)
(38, 33, 110, 5059, -4076, 4240)
(26, -109, -40, 16974, -4283, -10361)
(31, 20, 35, 51, -13263, -20756)
(-24, 72, -119, 7266, -5842, -20108)
(16, 87, 109, -1219, -7705, -18506)
(87, -18, 89, -7814, -7964, -19299)
(-23, -26, -1, -13839, -14335, -6044)
(110, 112, 19, -18620, -8215, -2434)
(-88, 32, 91, -28447, -16376, -4398)
(-99, 100, 126, 31420, -12568, 9910)
(-79, -4, -21, -1592, 2022, -32463)
(10, -3, -126, 28426, -6495, 16078)
(1, -17, 101, -31268, -19228, 9134)
(-84, -102, -6, 8175, -15590, 5920)
(-80, 55, 38, -13685, 1826, 5120)
(88, -101, -8, 11378, 3420, 7637)
(27, 70, -40, -3468, 2654, 29562)
(47, 32, -112, -21359, 21816, 12475)
(82, 41, -113, 27094, 10923, 3302)
(50, -41, -50, 17880, -10642, -12207)
(-98, 76, 82, 22034, -15481, -24777)
(4, 113, -13, 19857, -4870, 31905)
(-120, -73, -21, -5915, -8021, -32314)
(22, -98, 92, -5063, -12817, -23626)
(37, 74, -112, -19482, -8328, -15147)
(-88, 98, -24, -19923, -19041, 810)
(-38, 27, 2, -15552, -12176, 14798)
(-1, 103, 104, -22510, -5373, 25582)
