(22, 82, -67, 1078, 423, -1253)
(20, 3, -123, 673, 2186, -1692)
(29, -26, 95, -2914, 3572, -3191)
(64, -89, 7, -2930, 2272, -3176)
(85, -119, -23, -1803, 2426, -3496)
(-127, 95, -82, -3458, 2411, -2787)
(-106, 114, -109, -4483, 1978, -3052)
(-75, 121, 109, -3190, 1676, -2808)
(-62, -94, 107, -6617, 662, -2695)
(-62, 9, 124, -6240, 718, -4078)
(-55, 62, -98, -7914, 1382, -8331)
(-59, -22, -23, -11136, -1260, -18830)
(-94, 112, 21, -1308, -2552, -25680)
(106, 81, 9, -30445, 7417, -23750)
(-6, 127, 125, -28881, -22540, 30358)
(-18, -71, 74, 31773, -23024, -27905)
(100, 42, -41, 31773, 32431, -24332)
(73, 47, 77, 31773, 30187, -13806)
(103, 0, 98, 31773, -31689, -8468)
(-117, 120, -114, 31773, -27898, 3325)
(23, -83, -105, -1721, -3273, -82)
(112, -105, 59, -3287, -1561, -1631)
(87, 70, 31, 2243, 1126, -7631)
(-97, 78, 42, -3718, 14590, -16473)
(54, -18, -89, 2173, 25392, -22315)
(-35, -88, 107, -6751, -26964, -26915)
(-118, 48, -50, -5987, 16162, -11014)
(-25, 45, 94, -25322, -6995, 6803)
(124, -109, 89, -10534, -22268, 5427)
(122, -92, -116, -23923, -3432, 1217)
(37, -49, -95, -22784, -5971, 6805)
(-115, -128, -126, 25877, -266, 6955)
(96, 84, 12, 31770, -5961, -98)
(-57, 83, 124, 31770, 7150, 8515)
(-19, -124, 64, 31770, 462, 7420)
(-66, 116, -5, 31770, -10854, 14769)
(-59, 45, -98, 31770, 394, 14685)
(47, -68, 45, -31846, -5003, 17363)
(101, -81, -70, -31551, -11009, 17848)
(-11, 17, -49, -25150, -11514, 19615)
(64, 69, -91, -21059, -10902, 15130)
(56, 41, 116, -17714, -19491, 16991)
(-91, 10, 34, -9360, -17317, 18139)
(16, 64, 109, 6934, -10425, 11402)
(-75, 126, -63, 11831, -4523, 3550)
(-43, -6, 92, 13014, 2046, 1185)
(126, -109, -29, 15368, 251, 5033)
(-44, -68, 125, 1295, -4015, 6275)
(89, 114, 34, 1133, -1512, 3323)
(102, 58, 8, 1470, -987, 1240)
(-127, -32, -78, 3529, 3733, -457)
(120, -58, -121, 604, 4158, -2508)
(94, -71, 103, -584, 1628, -1394)
(90, -93, 88, -635, 805, 689)
(80, -20, 110, -3582, 1843, -3274)
(56, 29, -127, 9151, 2850, -6090)
(-65, -64, 8, -3178, -9742, -3674)
(7, -91, -85, -30088, 5614, -14776)
(-22, 39, -89, -29637, 133, -22631)
(38, -101, 21, 31770, -9601, -21336)
(-101, -31, 100, 31770, -14677, -21921)
(-63, -33, 80, 30553, -11630, -19147)
(-60, -18, -114, 32175, -25824, -18016)
(-12, -45, 121, 31770, -32402, -13526)
(-12, 4, -86, 29902, -32707, -7957)
(75, 67, -98, 13184, -25638, -608)
(16, -25, 4, 8149, -23644, 2275)
(-121, -50, 91, 2320, -8833, -583)
(105, -50, -51, 6556, -2212, -1348)
(-102, 50, 60, -5357, 14878, -14788)
(5, -49, -34, 4437, 30171, -24566)
(109, -63, 37, -7256, -32026, -22768)
(-89, -126, -71, 18061, 10160, -11201)
(19, 53, 41, -15159, -23939, 4362)
(-125, -28, -54, 30006, -1961, 1323)
(4, 95, -99, -4135, -9472, 9264)
(116, 68, -120, -21549, -9927, 6977)
(-75, -31, -6, 23962, -1689, 5474)
(1, -34, -99, 31767, -2653, 7591)
(-96, -51, -84, 31767, 3800, 3995)
(126, -40, -30, 31767, 5412, 12840)
(-91, -109, -46, 31767, -2164, 16880)
(123, 50, 0, 31767, -5481, 17501)
(106, -29, 22, 31767, -4892, 15292)
(-41, -62, 101, 31767, -16254, 19717)
(21, -57, 13, -23245, -21797, 23333)
(67, 124, -25, -1661, -22451, 19738)
(112, -99, 26, 8727, -22742, 18226)
(-41, 32, 23, 12324, -13090, 14804)
(-82, 60, -12, 10749, -6378, 9874)
(24, -17, 11, 13719, -1119, 7731)
(-46, 92, -90, 15402, -1403, 6755)
(-82, -114, 82, 6451, 1667, 4640)
(-127, 65, 115, 2897, -1573, 3500)
(79, -87, 84, 7470, -1203, 3428)
(68, -109, -123, 2091, 281, 1787)
(56, 89, -93, 2872, 1680, 575)
(55, 94, -63, 88, 1061, 45)
(51, 74, -67, -158, 117, 107)
(51, 68, -69, -2600, 574, 727)
(53, 39, -90, -2943, 869, 2031)
(39, 28, -111, -3263, 536, 595)
(34, 31, 97, -3185, -194, 284)
(38, 33, 77, -2889, 1131, -771)
(54, 52, 55, -2242, 1536, -1291)
(68, 73, 52, -2977, 1245, -1617)
(109, -103, 52, -2700, 3225, -5573)
(-96, 10, 122, -6083, 1665, -8867)
(-74, 75, -42, 4680, -3380, -19899)
(-68, 112, -9, 4266, 11301, -14193)
(86, 72, -72, -23244, 6207, -31621)
(94, -46, -85, 25194, -5365, -30900)
(77, -51, -8, -31170, -19114, -24795)
(-105, -50, -70, 31766, -23260, -23226)
(46, 93, -83, 31766, -25981, -14303)
(-38, 61, -126, 31766, -31928, -9433)
(15, -100, -98, 23844, -27478, 646)
(-113, 37, 35, 18026, -19160, 1450)
(-118, 120, -88, 2431, -6505, 443)
(6, -47, 23, 14875, 2743, -4330)
(38, -53, 53, -15, 30072, -22039)
(-69, 71, -24, 23445, -26608, -21031)
(123, -62, -75, -14072, 27682, -17712)
(11, 122, 113, -18833, -4113, 3565)
(-71, 105, 126, 25778, -9657, -2617)
(-41, 59, -6, -5665, -5537, 6705)
(-98, -62, 97, -6708, -9595, 8313)
(-41, -117, -31, 21138, -4521, 772)
(-51, -77, 57, 31210, 5155, 3348)
(-110, 18, 115, 31765, -3107, 7591)
(59, 77, -56, 31765, 388, 21631)
(-110, -39, -65, 31765, -17246, 19279)
(-79, 72, 96, 31765, -6389, 15091)
(99, 65, -87, 31765, -12439, 22817)
(14, 55, 6, 5783, -14226, 23373)
(-115, 85, -85, 9012, -9766, 18380)
(58, -42, -82, -4413, -4148, 15515)
(92, -5, -66, -419, -2754, 16290)
(-31, 43, 37, 6758, -8552, 16916)
(20, 100, -73, -6195, -8890, 18566)
(-110, 29, -82, 154, -9978, 17048)
(-63, -81, -121, 10247, -10256, 14633)
(14, 110, -35, 12299, -4083, 9663)
(-115, 87, 100, 8382, 746, 2241)
(-112, -19, 105, 13780, 2657, -235)
(-118, 72, -57, 8841, 763, -4396)
(-86, -12, 26, 4740, 2404, -2462)
(-59, -84, 74, -898, 2548, -1177)
(-55, -85, 6, -2285, 1115, -1570)
(-26, -92, -52, -2682, -14, -1556)
(13, -55, -75, -3348, 1999, -5272)
(-92, -28, 117, -2833, 4067, -10420)
(79, -6, 88, -2739, 4026, -9695)
(17, -125, 40, -6610, 3852, -8047)
(74, -5, 33, -5249, 3820, -6969)
(106, -78, 69, -6254, 2657, -4629)
(89, 85, -117, -24104, -5320, -7827)
(-62, 0, -87, 4617, -2370, -12701)
(121, 19, 7, -27164, 3008, -23383)
(17, -65, 59, -30187, -16354, -28712)
(-50, 104, 92, 31767, -29743, -22173)
(3, -58, -122, 31767, 31844, -21770)
(6, 31, 1, 31767, -30277, -15218)
(-7, 77, 25, 31767, 30973, -7802)
(-4, 87, 34, 31767, 32406, -1907)
(-125, -28, 127, 742, -9571, 4173)
(103, -25, -44, -9276, 2894, -606)
(0, 10, -14, -6802, 2540, -6037)
(76, 120, 93, 9423, 13461, -18254)
(-40, -98, 106, -5835, -28392, -16298)
(34, 74, 68, -3912, 11125, -3094)
(-23, -79, -49, -29935, -2096, 1999)
(11, 112, 22, -18535, 2770, 16099)
(-41, -75, 104, -6301, -13441, -1057)
(37, -5, 0, -23729, -1215, 874)
(-52, 116, 0, 24570, 9499, 6552)
(-53, 10, 118, 31767, 6863, 6804)
(-21, -62, 46, 31767, 18056, 14772)
(3, -110, -116, 31767, -3393, 16499)
(-119, 86, -39, -27499, -4829, 27823)
(121, 72, 45, -79, -1753, 21664)
(-98, -68, -101, -20160, -625, 28587)
(25, 125, 70, -21040, -5822, 25106)
(-6, 100, -112, -14427, -7467, 22656)
(-16, 57, -64, -12179, -12031, 22762)
(-67, -115, 50, -2242, -8750, 21643)
(37, -92, -47, 3670, -10237, 20499)
(37, 120, 99, 15661, -7902, 15861)
(-20, 115, -39, 18626, -6236, 4564)
(113, -122, 57, 16977, -2805, -505)
(114, 1, 75, 10653, 3485, -2215)
(13, 118, -87, 5002, 5334, -3574)
(-48, -24, 5, -2653, 848, -648)
