(-14, -88, -77, -9995, 5327, -32081)
(82, -123, -106, -32435, 14990, -2062)
(61, -25, 88, 334, -8208, -9108)
(18, 94, 92, -18954, 3795, -19789)
(-47, 13, 83, -26007, -16453, -19247)
(-45, -101, 81, 334, -15817, 10297)
(-58, -88, 115, 7540, -8039, -15533)
(-47, 43, -108, -22376, -4917, -22402)
(0, 2, 0, 9525, -114, -30163)
(103, 87, 33, 27724, -10497, 30514)
(15, 10, -111, 21894, -4565, -32082)
(42, 2, -70, 18160, -7185, -32082)
(-68, 69, 113, -1115, -7064, -32082)
(91, -105, -110, -16740, -5349, -32082)
(11, -76, 18, -12906, -4552, -32082)
(-87, 99, 39, 25967, 4795, -32082)
(15, 70, -50, 32117, -6936, -19407)
(-54, -3, -6, -9917, -3732, -7405)
(-12, 13, -114, 25593, -18075, -2393)
(31, 99, 89, -32437, 26926, 7289)
(-27, -37, -62, -19798, 28462, -10027)
(13, 42, 97, -23927, 30758, -6134)
(-38, -20, -124, -18770, 30758, -17223)
(91, -106, 71, -22556, 31353, 27707)
(32, 83, -113, -28956, 23107, -4815)
(109, 30, 31, -5781, 382, -4303)
(123, -128, -43, -31357, -9053, -5851)
(115, -48, 88, 25943, 12329, -11989)
(-66, 32, 92, 29105, 14981, -17513)
(6, -41, -93, -29802, 15829, -10924)
(67, 65, -68, -32437, 7707, -8041)
(0, 8, -76, -32437, 4122, 18)
(-35, -20, 104, -32437, 4263, 9676)
(-80, -114, 9, 27087, 18996, 23900)
(-110, 65, -52, -30433, 22684, 32193)
(-24, -68, 110, -13212, 22746, -29040)
(-110, 119, -11, -5398, 16640, -32080)
(6, 30, -37, -21804, -3367, -32080)
(-6, -40, -40, -24079, -30885, -32080)
(42, 30, 109, -5280, -19822, -32080)
(-51, 83, 117, -32437, 23196, -32080)
(88, -34, -41, 332, -20198, 27263)
(-61, 97, 118, 12581, -28713, -14757)
(99, 52, -47, -14676, -17429, -14802)
(15, 84, -58, 332, -18713, 10608)
(-111, -19, -107, -32437, -3222, -14648)
(-78, -34, 18, 18988, 9160, -5130)
(42, -113, -114, -16811, 4994, -27250)
(-60, 99, -78, -23624, 7443, 30495)
(1, 116, -16, -27268, 8924, 32724)
(-97, 54, -37, 31824, -6219, -32163)
(106, -102, 1, -19894, 1395, -32082)
(95, 18, 17, -21026, -10896, -32082)
(-66, -93, 56, -29567, 6988, -32082)
(112, 119, 118, 29539, 6244, -32082)
(127, 2, 20, -32437, -726, -17346)
(60, 51, 40, -32437, -18555, -1456)
(40, -115, -52, -32437, -32255, -18377)
(-90, 56, -55, -13668, 26122, 1841)
(-89, -110, 2, -27771, 30760, -3827)
(-38, -14, -126, 332, 20040, -14076)
(-43, 92, 91, 17300, 10824, -7485)
(18, -73, -47, -16249, 3816, -15524)
(19, 99, -113, 12013, 4373, -19348)
(63, -105, 58, 13544, 19434, -8510)
(-29, 53, 118, -23576, 7447, -10696)
(80, -85, -46, -32437, 6960, -3711)
(102, -23, -94, 30835, 1346, 6465)
(-80, 39, -41, -31683, -2459, 22873)
(52, 113, 58, 28132, 9435, 30871)
(86, 4, 47, 27026, 17314, -28312)
(-82, 49, -5, 4365, 18961, -32080)
(-123, 61, 112, 13641, 10645, 30462)
(-90, 45, 77, 9726, 7109, 24884)
(38, -38, 85, -31889, -912, 27230)
(-94, -23, -3, -7073, 7707, 15693)
(-44, 83, 11, 330, 21382, 26378)
(28, -16, 39, -32439, -12412, 28395)
(39, -5, 95, 11580, -23577, 26024)
(-14, 57, -48, -14345, -13439, 14093)
(-123, -66, -71, 330, 24129, 4606)
(-117, 19, -73, -24591, 14655, -30773)
(-92, -91, 68, -2288, -16244, -4661)
(22, -88, 68, 6597, 11158, -8732)
(-3, 79, 85, 32150, -1642, -4754)
(39, 29, 83, 13320, -741, 65)
(5, 116, 38, -2906, -2434, 2195)
(-9, -78, 6, 16565, 1260, -1172)
(43, 14, -66, 17351, -1253, -2507)
(71, 87, -114, -13687, 3060, -16335)
(79, 122, 108, -7535, 5896, -29992)
(-127, 98, 105, 15997, -1699, 29333)
(66, 3, 127, -2671, -3762, -32079)
(68, 34, -74, 8887, -13621, -32079)
(-12, 102, -26, 31316, 2983, -32079)
(-115, -74, 13, -22867, 229, -32079)
(-54, 69, -56, 27954, 10127, -32079)
(-103, -97, 35, -32439, 3785, -16083)
(-50, 37, 0, -30591, -665, -8102)
(82, 106, 78, 4312, -13443, 3844)
(122, 120, -128, -15419, -32120, 3699)
(84, 21, -24, -8380, 27613, 27598)
(-16, -8, -55, 26974, 30055, 5771)
(-67, 105, 89, 9528, -28551, 2807)
(72, 112, -70, -12980, 27427, -13257)
(85, -60, -128, -28003, 2050, -22422)
(-74, 0, 54, -11344, -23475, -1266)
(70, 72, 6, -17626, -3538, 12561)
(37, -57, 87, -32439, -18734, 31955)
(-97, 12, -112, -10348, -30550, -28878)
(-6, 123, 13, -8248, 23578, -31461)
(31, -21, -115, -14282, 24064, -32077)
(54, 1, -6, 8553, -18063, -32077)
(3, 35, 54, 9161, 2032, 30183)
(-41, -82, 78, 13479, -13913, -32763)
(-71, 46, -5, -30413, -26376, -31485)
(24, 16, 69, -22192, -5600, 25712)
(-31, 40, -21, 330, -22684, 5510)
(3, 86, -81, -32439, 17838, 30186)
(20, -114, 75, 328, 19629, -7797)
(19, 104, -60, 330, 13047, -10802)
(-32, -87, -64, -32439, 7784, -27863)
(-55, -94, -55, -13223, 6185, 28552)
(31, 15, -66, -30312, -15306, -32078)
(103, 3, 8, 17727, -5831, -32078)
(43, 84, -102, -3328, -14320, -32078)
(-120, 93, 19, -11447, -7114, -32078)
(90, 125, 7, -28317, -2961, -32078)
(-24, -43, -127, 28107, 3744, -32078)
(-91, -34, 16, -32440, -5446, -13548)
(-30, 111, -38, 10370, -2558, -9425)
(-108, -52, 47, 18826, -6763, 1259)
(103, 124, 24, -32440, 25834, -1783)
(-35, 53, -67, -32440, 27508, -27157)
(43, 46, 107, -19, 30756, -25010)
(92, -63, 97, -10480, 30756, -511)
(-106, 110, -26, 20097, -17348, 21299)
(64, -33, -17, -6263, -29669, -13969)
(-23, -73, 107, -2968, 30756, 26046)
(-117, 36, -85, 16632, 16768, 14419)
(4, -33, 125, -22947, 22337, 5414)
(-75, 15, -36, -23802, -31203, 9239)
(-123, 57, 98, -13476, -5235, 29905)
(-7, 34, -111, -32441, 5029, -26570)
(73, 118, -102, 23147, 5449, -32068)
(37, 4, 5, -5046, 3746, -32076)
(73, -83, 86, 29652, -6591, -32076)
(-2, 69, 108, 6082, -2224, -32076)
(118, 98, 27, 26223, -23946, -32076)
(-59, 46, 24, -19228, -11473, -32076)
(82, -19, -93, 328, -12781, 20306)
(20, -111, -75, -32441, 8175, -30418)
(-67, 108, 89, 326, -8599, -14236)
(15, -53, 53, -32441, 13614, 24175)
(-109, 17, -15, 328, 26790, -10045)
(-21, 88, -100, 18292, -1355, -6281)
(5, 89, 35, 19867, 5783, -29466)
(-119, -92, -7, -4873, -4264, 30306)
(-27, -38, 3, 14479, -19093, -32544)
(-23, 60, -74, -15079, -4224, -32078)
(-25, 19, -80, 3514, -12106, -32078)
(-110, -90, -106, -21889, -6917, -32078)
(108, 91, -7, -12805, -6665, -32078)
